utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,3,0.0,47,206457923594549,797,17.552000045776367,-1451.1280728351692,0.14999,16,-58547.750595927755,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.552000045776367,0.0,0.0,0.0,66.7128,C,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,36,0.0,16905,206443925707100,74,32.29999923706055,-1168.4395751953125,0.14999,17,-45538.28462505959,0.0006249999860301614,1561097980,,,,0,14.492272896644138,5,6.0,32.29999923706055,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,39,0.0,16905,206443871044046,487,19.01799964904785,-713.8701171875,0.14999,16,-33204.53537683796,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.01799964904785,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,20,0.0,47,206443923585641,396,20.899999618530273,-907.9284057617188,0.14999,16,-39615.22928825651,0.004900000058114529,1561097980,,,,0,0.6468911236165586,5,6.0,20.899999618530273,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,6,0.0,16905,206443874793649,396,21.0939998626709,-691.6611938476562,0.14999,16,-33247.11239772338,0.004900000058114529,1561097980,,,,0,2.8390110014436383,5,6.0,21.0939998626709,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,13,0.0,16905,206443880261851,797,17.299999237060547,-760.2986450195312,0.14999,16,-34715.497683794834,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,29,0.0,16905,206443915275525,797,17.299999237060547,-602.3870849609375,0.14999,16,-29837.862687588455,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,37,0.0,16905,206443913678424,797,17.899999618530273,-259.435546875,0.14999,16,-30379.877207389934,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.899999618530273,0.0,0.0,12.566822489574216,66.7128,I,
1726564840000,43161000000,18,66.39820675577977,-1410600014839000064,0.0,66.39820675577977,-2796.626110164636,0.0,0,16,0.0,16905,206443871516037,487,19.445999145507812,-695.9135131835938,0.14999,16,-32699.168685048604,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.445999145507812,0.0,0.0,12.566822489574216,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,31,0.0,16431,206458930372773,235,29.91200065612793,-460.11806809664773,0.14999,21,-21187.64774432269,0.0008999999845400453,1575420030,,,,0,11.442501417835444,1,6.0,29.91200065612793,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,26,0.0,47,206458931743553,487,25.19099998474121,-881.9201149246485,0.14999,17,-39692.23503770427,0.009999999776482582,1575420030,,,,0,5.310816305965468,1,6.0,25.19099998474121,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,32,0.0,16431,206458919939829,797,18.32200050354004,-705.8326360103907,0.14999,16,-37349.25201961753,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.32200050354004,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,2,0.0,16431,206458923589898,487,22.825000762939453,-784.2491927727475,0.14999,16,-36695.752126820335,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,22.825000762939453,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,7,0.0,16905,206444870137334,797,15.420000076293945,-1059.52392578125,0.14999,16,-43790.94837066346,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.420000076293945,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,8,0.0,16905,206444876278555,797,18.19700050354004,-700.9415893554688,0.14999,16,-33547.12880575669,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.19700050354004,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,21,0.0,47,206458919224497,487,17.700000762939453,-1084.5344667852157,0.14999,28,-45807.74735114282,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.700000762939453,0.0,0.0,32.88089844955775,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,10,0.0,16905,206444870712227,797,14.399999618530273,-1023.613037109375,0.14999,16,-43084.729702181074,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.399999618530273,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,38,0.0,16905,206444873282559,797,19.333999633789062,-662.1681518554688,0.14999,16,-32156.412941313003,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.333999633789062,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,32,0.0,16905,206444913890877,1797,12.199999809265137,-543.7695922851562,0.14999,16,-28732.101115348287,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,12.199999809265137,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,9,0.0,47,206444875116597,316,25.200000762939453,-685.4788818359375,0.14999,20,-31621.8514208945,0.002025000052526593,1561097980,,,,0,6.306852853799127,5,6.0,25.200000762939453,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,19,0.0,16905,206444920909832,487,21.74799919128418,-1216.1240234375,0.14999,16,-49556.96300155577,0.009999999776482582,1561097980,,,,0,1.5162049992383653,5,6.0,21.74799919128418,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,2,0.0,17,94853,487,0.0,-882.1467707063671,0.14999,16,-39643.29833189891,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,-37.07593489014221,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,3,0.0,17,149052,487,0.0,-1215.128268081212,0.14999,16,-53454.62479622374,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,20.0,0.0,0.0,-37.07593489014221,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,18,0.0,17,119926,797,0.0,-510.64440124240264,0.14999,16,-24443.188809155454,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,16.0,0.0,0.0,-37.07593489014221,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,14,0.0,17,714461,235,0.0,-1228.6819894490447,0.14999,16,-53209.69012644168,0.0008999999845400453,1598062460,,,,0,8.00055933867405,3,6.0,27.0,0.0,0.0,-37.07593489014221,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,21,0.0,47,206458924035029,396,23.885000228881836,-659.3882966999641,0.14999,16,-30391.26300148726,0.004900000058114529,1575420030,,,,0,3.4368769280966416,1,6.0,23.885000228881836,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,16,0.0,47,206458928285516,487,21.356000900268555,-1354.6006781398744,0.14999,20,-56517.09524090844,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.356000900268555,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,10,0.0,47,206458923633242,797,22.073999404907227,-300.1270831052713,0.14999,16,-17839.60716858643,0.02250000089406967,1575420030,,,,0,0.7001177299364875,1,6.0,22.073999404907227,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,28,0.0,47,206458922163503,487,23.638999938964844,-296.7118784712184,0.14999,20,-18048.67943194123,0.009999999776482582,1575420030,,,,0,3.0885238915095776,1,6.0,23.638999938964844,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,3,0.0,47,206458923599392,797,17.5049991607666,-1450.4934508697334,0.14999,16,-59999.561780509786,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.5049991607666,0.0,0.0,0.0,66.7128,C,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,36,0.0,16905,206444925710996,58,32.31999969482422,-1167.1080322265625,0.14999,17,-46705.964513312916,0.00039999998989515007,1561097980,,,,0,15.000460413162315,5,6.0,32.31999969482422,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,39,0.0,16905,206444871046425,487,19.062000274658203,-712.8050537109375,0.14999,16,-33918.107346243,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.062000274658203,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,20,0.0,47,206444923588667,396,24.100000381469727,-907.5941162109375,0.14999,16,-40522.80407984544,0.004900000058114529,1561097980,,,,0,5.000347302860961,5,6.0,24.100000381469727,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,6,0.0,16905,206444874795954,396,21.18400001525879,-690.9439697265625,0.14999,16,-33938.288667096414,0.004900000058114529,1561097980,,,,0,3.4016033360753264,5,6.0,21.18400001525879,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,13,0.0,16905,206444880264390,487,17.299999237060547,-761.4539184570312,0.14999,16,-35476.76320082381,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,29,0.0,16905,206444915277536,797,17.299999237060547,-604.2846069335938,0.14999,16,-30440.70754306659,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,37,0.0,16905,206444913679287,487,17.969999313354492,-258.1131286621094,0.14999,16,-30639.05195333879,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.969999313354492,0.0,0.0,13.897912616584486,66.7128,I,
1726564841000,44161000000,18,65.7786273290758,-1410600014839000064,0.0,65.7786273290758,-2794.542072107299,0.0,0,16,0.0,16905,206444871518360,487,19.42799949645996,-695.6246337890625,0.14999,16,-33394.89499455435,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.42799949645996,0.0,0.0,13.897912616584486,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,31,0.0,16431,206459930374304,316,27.156999588012695,-458.00472120164653,0.14999,20,-21647.06224546737,0.002025000052526593,1575420030,,,,0,7.958800173440752,1,6.0,27.156999588012695,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,26,0.0,47,206459931746474,487,20.72100067138672,-879.1860371306583,0.14999,20,-40572.16444944854,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.72100067138672,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,32,0.0,16431,206459919942171,797,18.32200050354004,-699.918897752535,0.14999,16,-38051.460123191806,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.32200050354004,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,2,0.0,16431,206459923592525,396,26.792999267578125,-783.971464360641,0.14999,17,-37479.86247501571,0.004900000058114529,1575420030,,,,0,7.489882679599625,1,6.0,26.792999267578125,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,7,0.0,16905,206445870140871,797,15.439000129699707,-1060.627685546875,0.14999,16,-44851.36075143004,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.439000129699707,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,8,0.0,16905,206445876280883,487,18.117000579833984,-700.246826171875,0.14999,16,-34246.83332443843,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.117000579833984,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,21,0.0,47,206459919228111,487,18.700000762939453,-1082.373964597761,0.14999,24,-46891.085158768314,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.700000762939453,0.0,0.0,31.884840324688614,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,10,0.0,16905,206445870715642,797,14.399999618530273,-1023.757568359375,0.14999,16,-44108.55757264327,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.399999618530273,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,38,0.0,16905,206445873284761,487,19.29199981689453,-657.9467163085938,0.14999,16,-32816.69100200955,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.29199981689453,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,9,0.0,47,206445875118881,487,25.290000915527344,-683.9216918945312,0.14999,17,-32306.56813590252,0.009999999776482582,1561097980,,,,0,8.4801099822193,5,6.0,25.290000915527344,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,19,0.0,16905,206445920913883,487,21.639999389648438,-1212.58984375,0.14999,16,-50771.27001453727,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,21.639999389648438,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,33,0.0,16431,206459917706640,797,17.399999618530273,-545.2920944136598,0.14999,24,-29537.13479825625,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,17.399999618530273,0.0,0.0,31.884840324688614,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,2,0.0,17,97794,487,0.0,-876.8971122184936,0.14999,16,-40522.17614099234,0.009999999776482582,1599750020,,,,0,3.0980391997148637,3,6.0,19.0,0.0,0.0,-37.589613822865346,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,3,0.0,17,153094,487,0.0,-1213.4094118703545,0.14999,16,-54669.48549855381,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,20.0,0.0,0.0,-37.589613822865346,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,18,0.0,17,121634,797,0.0,-512.2423174357737,0.14999,16,-24955.214875769485,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,15.0,0.0,0.0,-37.589613822865346,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,14,0.0,17,718550,396,0.0,-1224.9008198461497,0.14999,16,-54436.75422455446,0.004900000058114529,1598062460,,,,0,4.646283665890427,3,6.0,23.0,0.0,0.0,-37.589613822865346,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,21,0.0,47,206459924037228,396,23.885000228881836,-657.8070845042386,0.14999,16,-31050.566400542026,0.004900000058114529,1575420030,,,,0,3.4368769280966416,1,6.0,23.885000228881836,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,16,0.0,47,206459928290018,235,29.42300033569336,-1350.743607509243,0.14999,17,-57869.97652140401,0.0008999999845400453,1575420030,,,,0,10.845056175267167,1,6.0,29.42300033569336,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,10,0.0,47,206459923634224,797,14.899999618530273,-299.14555614599124,0.14999,16,-18140.484934794906,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,28,0.0,47,206459922164488,396,24.819000244140625,-294.9957510348174,0.14999,16,-18344.75685325824,0.004900000058114529,1575420030,,,,0,4.778860936089572,1,6.0,24.819000244140625,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,3,0.0,47,206459923604246,797,14.0,-1445.087549559475,0.14999,16,-61447.19204785366,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.0,0.0,0.0,0.0,66.7128,C,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,36,0.0,16905,206445925714887,74,32.24399948120117,-1165.0792236328125,0.14999,21,-47872.18329497124,0.0006249999860301614,1561097980,,,,0,12.903581839859443,5,6.0,32.24399948120117,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,39,0.0,16905,206445871048790,396,22.100000381469727,-710.2459716796875,0.14999,16,-34629.46362419764,0.004900000058114529,1561097980,,,,0,2.3063758249118376,5,6.0,22.100000381469727,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,20,0.0,47,206445923591685,316,23.399999618530273,-904.1021118164062,0.14999,16,-41428.00368429569,0.002025000052526593,1561097980,,,,0,3.9867329109392085,5,6.0,23.399999618530273,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,6,0.0,16905,206445874798257,487,21.134000778198242,-688.435302734375,0.14999,16,-34628.3665353182,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,21.134000778198242,0.0,0.0,11.893450242723171,66.7128,I,
1726564842000,45161000000,18,65.10731024630968,-1410600014839000064,0.0,65.10731024630968,-2786.68603393757,0.0,0,13,0.0,16905,206445880266924,396,17.40999984741211,-759.0825805664062,0.14999,16,-36237.04220103682,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,17.40999984741211,0.0,0.0,11.893450242723171,66.7128,I,
