utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,19,0.0,3072,14448981,22,27.700000762939453,-62.5338249206543,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,37,0.0,51,16137607,21,28.200000762939453,541.287109375,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,17,0.0,239,42953924542417,23,27.399999618530273,528.66552734375,0.19929847121238708,16,0.0,0.14092394709587097,1604249980,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,12,0.0,239,42953923386264,23,27.200000762939453,707.7244873046875,0.2029055953025818,16,0.0,0.1434745490550995,1601437440,,,,0,,3,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,18,0.0,239,42953925184831,26,25.600000381469727,219.14816284179688,0.235648974776268,16,0.0,0.16662739217281342,1600312450,,,,0,,3,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,29,0.0,51,16212648,25,25.799999237060547,269.8465576171875,0.23113907873630524,16,0.0,0.16343843936920166,1561097980,,,,0,,5,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,194,0.0,15,204971863631915,25,26.100000381469727,90.05355072021484,0.22461310029029846,16,0.0,0.1588239222764969,1575420030,,,,0,,4,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,13,0.0,239,42953934108424,24,26.299999237060547,259.0338134765625,0.22041483223438263,16,0.0,0.15585532784461975,1600875010,,,,0,,3,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,32,0.0,51,14831426,22,28.0,221.833251953125,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,40,0.0,47,204957864956861,31,23.299999237060547,-241.57591247558594,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,815654579022713
1726563353999,38070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.864738941192627,0.0,0,12,0.0,3072,9292386,33,22.799999237060547,-249.97406005859375,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,6,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,815654579022713
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,16,0.0,15,204972925222638,11,40.400001525878906,-575.964599609375,0.07979825884103775,16,0.0,0.05642534792423248,1575420030,,,,0,,1,1.2999999523162842,35.400001525878906,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,31,0.0,15,204972931679442,11,38.70000076293945,272.5948181152344,0.0880521908402443,16,0.0,0.06226170435547829,1575420030,,,,0,,1,1.2999999523162842,33.70000076293945,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,10,0.0,15,204972925663570,13,37.0,416.1689453125,0.09765625,16,0.0,0.06905273348093033,1575420030,,,,0,,1,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,26,0.0,15,204972930770505,15,34.0,-210.27273559570312,0.11890606582164764,16,0.0,0.08407847583293915,1575420030,,,,0,,1,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,1,0.0,15,204972929671592,17,31.799999237060547,-186.5985565185547,0.13922923803329468,16,0.0,0.0984489917755127,1575420030,,,,0,,1,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,21,0.0,15,204972924413834,16,32.29999923706055,97.42779541015625,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,1,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,3,0.0,15,204972920183219,15,33.5,-629.1448364257812,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,1,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,2,0.0,15,204972923256576,18,30.600000381469727,-63.857887268066406,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,28,0.0,15,204972924515744,17,31.299999237060547,536.7976684570312,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,1,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,32,0.0,15,204972920265030,21,28.600000381469727,134.49034118652344,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,1,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,38,0.0,51,13720652,11,39.900001525878906,137.1051483154297,0.08210112154483795,16,0.0,0.05805370211601257,1561097980,,,,0,,5,1.2999999523162842,34.900001525878906,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,5,0.0,801,78489237,13,36.29999923706055,-0.3889392912387848,0.10207311064004898,16,0.0,0.07217589765787125,1561097980,,,,0,,5,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,10,0.0,51,9520869,15,34.0,-157.17898559570312,0.11890606582164764,19,-42012.09448422573,0.18009822070598602,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,13,0.0,51,177105,13,35.70000076293945,23.473447799682617,0.10610191524028778,16,0.0,0.07502466440200806,1561097980,,,,0,,5,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,19,0.0,51,18737722,15,33.20000076293945,-365.6088562011719,0.1257481873035431,19,-49634.75143822795,0.1849362850189209,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,36,0.0,51,3468601,14,35.0,-440.8981018066406,0.1111111119389534,16,0.0,0.07856667041778564,1561097980,,,,0,,5,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,14,0.0,239,42954931974051,14,34.400001525878906,-574.9942016601562,0.11569254100322723,16,0.0,0.08180619776248932,1598062460,,,,0,,3,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,7,0.0,51,8748500,16,32.599998474121094,-199.93507385253906,0.13127493858337402,16,0.0,0.09282451122999191,1561097980,,,,0,,5,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,20,0.0,51,2775959,14,34.5,-121.29447174072266,0.11490950733423233,16,0.0,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,26,0.0,3072,13962290,10,42.29999923706055,497.484619140625,0.07187574356794357,16,0.0,0.05082333832979202,1575420030,,,,0,,6,1.2999999523162842,37.29999923706055,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,2,0.0,801,80820137,15,34.20000076293945,5.13832950592041,0.11728279292583466,16,0.0,0.08293066173791885,1561097980,,,,0,,5,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,33,0.0,3072,18611602,15,33.5,200.9809112548828,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,6,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,27,0.0,3072,14048236,19,29.600000381469727,94.62153625488281,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,6,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,2,0.0,239,42954927393683,17,31.799999237060547,-95.50371551513672,0.13922923803329468,16,0.0,0.0984489917755127,1599750020,,,,0,,3,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,3,0.0,239,42954926020594,20,29.299999237060547,-344.5442199707031,0.16935087740421295,16,0.0,0.11974800378084183,1604812540,,,,0,,3,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,39,0.0,47,204958871402034,20,29.0,150.4888916015625,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,8,0.0,51,16489153,19,29.5,82.7179183959961,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,37,0.0,51,16135822,21,28.100000381469727,541.0784912109375,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,19,0.0,3072,14449186,22,27.700000762939453,-62.1057243347168,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,196,0.0,15,204972870522221,22,27.600000381469727,-252.1983642578125,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,4,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,9,0.0,51,15558324,21,28.700000762939453,155.78890991210938,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,12,0.0,239,42954923383873,23,27.200000762939453,709.3313598632812,0.2029055953025818,16,0.0,0.1434745490550995,1601437440,,,,0,,3,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,17,0.0,239,42954924540660,23,27.299999237060547,528.337158203125,0.20108991861343384,16,0.0,0.14219067990779877,1604249980,,,,0,,3,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,194,0.0,15,204972863631566,25,26.0,87.47286224365234,0.22675736248493195,16,0.0,0.16034013032913208,1575420030,,,,0,,4,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,18,0.0,239,42954925184150,26,25.600000381469727,220.025390625,0.235648974776268,16,0.0,0.16662739217281342,1600312450,,,,0,,3,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,29,0.0,51,16211693,25,25.799999237060547,270.6064147949219,0.23113907873630524,16,0.0,0.16343843936920166,1561097980,,,,0,,5,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,13,0.0,239,42954934107548,25,26.100000381469727,259.46148681640625,0.22461310029029846,16,0.0,0.1588239222764969,1600875010,,,,0,,3,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,40,0.0,47,204958864957670,32,23.200000762939453,-240.4357147216797,0.3018958866596222,16,0.0,0.21347057819366455,1561097980,,,,0,,5,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,32,0.0,51,14830735,22,27.600000381469727,221.2946014404297,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,815655505972929
1726563354999,39070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,6.913586616516113,0.0,0,12,0.0,3072,9293260,33,22.799999237060547,-249.3679656982422,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,6,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,815655505972929
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,16,0.0,15,204973925224534,11,40.400001525878906,-575.4067993164062,0.07979825884103775,19,-51005.14312286128,0.15157218277454376,1575420030,,,,0,,1,1.2999999523162842,35.400001525878906,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,31,0.0,15,204973931678513,12,38.599998474121094,273.7669372558594,0.08857710659503937,19,-33291.643403427326,0.15777970850467682,1575420030,,,,0,,1,1.2999999523162842,33.599998474121094,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,10,0.0,15,204973925662174,13,36.70000076293945,416.3393249511719,0.09951337426900864,16,0.0,0.07036590576171875,1575420030,,,,0,,1,1.2999999523162842,31.700000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,26,0.0,15,204973930771210,15,34.0,-209.7132568359375,0.11890606582164764,16,0.0,0.08407847583293915,1575420030,,,,0,,1,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,1,0.0,15,204973929672177,17,31.700000762939453,-186.60496520996094,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,1,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,21,0.0,15,204973924413481,16,32.20000076293945,97.75775909423828,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,2,0.0,15,204973923256793,18,30.5,-65.48651123046875,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,1,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,28,0.0,15,204973924513997,18,31.100000381469727,536.07568359375,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,32,0.0,15,204973920264572,21,28.5,135.380859375,0.18107740581035614,16,0.0,0.12803983688354492,1575420030,,,,0,,1,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,3,0.0,15,204973920185326,15,33.29999923706055,-625.8529663085938,0.12486109882593155,16,0.0,0.0882892832159996,1575420030,,,,0,,1,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,26,0.0,3072,13960635,10,41.29999923706055,497.23699951171875,0.07589038461446762,19,-115034.26820939314,0.14880892634391785,1575420030,,,,0,,6,1.2999999523162842,36.29999923706055,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,38,0.0,51,13720196,11,39.70000076293945,137.34007263183594,0.08305026590824127,16,0.0,0.058724842965602875,1561097980,,,,0,,5,1.2999999523162842,34.70000076293945,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,5,0.0,801,478489218,13,36.20000076293945,1.402328372001648,0.1027284637093544,16,0.0,0.07263929396867752,1561097980,,,,0,,5,1.2999999523162842,31.200000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,19,0.0,51,18738940,15,33.5,-365.4232482910156,0.12311480194330215,19,-50000.357393235085,0.1830742210149765,1561097980,,,,0,,5,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,10,0.0,51,9521391,14,34.79999923706055,-156.18521118164062,0.11260754615068436,16,0.0,0.07962479442358017,1561097980,,,,0,,5,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,13,0.0,51,177012,13,35.599998474121094,24.03167152404785,0.10679652541875839,16,0.0,0.07551582157611847,1561097980,,,,0,,5,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,14,0.0,239,42955931975922,15,34.29999923706055,-574.0426635742188,0.11648360639810562,16,0.0,0.08236555755138397,1598062460,,,,0,,3,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,36,0.0,51,3470071,14,34.900001525878906,-439.8040771484375,0.11185558140277863,16,0.0,0.0790930837392807,1561097980,,,,0,,5,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,7,0.0,51,8749148,16,32.900001525878906,-198.84744262695312,0.12846700847148895,16,0.0,0.09083902090787888,1561097980,,,,0,,5,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,20,0.0,51,2776348,15,34.29999923706055,-122.31806945800781,0.11648360639810562,16,0.0,0.08236555755138397,1561097980,,,,0,,5,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,2,0.0,801,480820087,15,34.0,3.751802682876587,0.11890606582164764,16,0.0,0.08407847583293915,1561097980,,,,0,,5,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,33,0.0,3072,18610958,15,33.29999923706055,201.215576171875,0.12486109882593155,16,0.0,0.0882892832159996,1575420030,,,,0,,6,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,27,0.0,3072,14047929,19,29.600000381469727,95.11611938476562,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,6,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,2,0.0,239,42955927393931,17,31.5,-94.98159790039062,0.14239943027496338,16,0.0,0.10069064050912857,1599750020,,,,0,,3,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,3,0.0,239,42955926021735,20,29.200000762939453,-344.91876220703125,0.1707533597946167,16,0.0,0.12073969841003418,1604812540,,,,0,,3,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,39,0.0,47,204959871401545,20,28.899999618530273,150.68429565429688,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,196,0.0,15,204973870523063,22,27.700000762939453,-251.39932250976562,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,4,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,8,0.0,51,16488892,20,29.399999618530273,83.44548034667969,0.1679656058549881,16,0.0,0.11876848340034485,1561097980,,,,0,,5,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,37,0.0,51,16133996,21,28.100000381469727,540.232177734375,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,9,0.0,51,15557777,21,28.600000381469727,155.2180633544922,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,19,0.0,3072,14449429,22,27.700000762939453,-61.02817916870117,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,12,0.0,239,42955923381410,23,27.100000381469727,708.1123657226562,0.20474600791931152,16,0.0,0.1447758972644806,1601437440,,,,0,,3,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,815656467375870
1726563355999,40070453174,18,0.0,-1410598533929546752,0.0,10.024064064025879,7.435390949249268,0.0,0,17,0.0,239,42955924539019,23,27.299999237060547,526.6884155273438,0.20108991861343384,16,0.0,0.14219067990779877,1604249980,,,,0,,3,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,815656467375870
