utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,9,0.0,47,372902876793355,16,32.79999923706055,133.07943725585938,0.12939289212226868,17,-19710.327732376405,0.18751345574855804,1561097980,,,,0,,5,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,18,0.0,239,38098928781903,19,30.100000381469727,453.0197448730469,0.15872763097286224,16,0.0,0.11223630607128143,1600312450,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,6,0.0,3072,16241797,17,31.200000762939453,86.3000259399414,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,6,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,23,0.0,47,372902925485691,19,30.100000381469727,-320.99774169921875,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,10,0.0,3072,18202694,19,29.799999237060547,393.035400390625,0.16259105503559113,16,0.0,0.11496813595294952,1575420030,,,,0,,6,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,14,0.0,239,38098934366776,21,28.299999237060547,-266.8662414550781,0.18419939279556274,16,0.0,0.13024738430976868,1598062460,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,9,0.0,3072,14687977,20,29.100000381469727,23.41228675842285,0.17217335104942322,16,0.0,0.12174377590417862,1575420030,,,,0,,6,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,38,0.0,47,372902874553639,25,26.100000381469727,42.24706268310547,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,3,0.0,239,38098926665036,21,28.399999618530273,-105.26361846923828,0.18262839317321777,16,0.0,0.12913653254508972,1604812540,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,13,0.0,47,372902879846382,25,26.100000381469727,-74.5304183959961,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,8,0.0,47,372902876652949,25,26.200000762939453,-23.181364059448242,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,39,0.0,47,372902872935101,28,24.5,170.11532592773438,0.26298487186431885,16,0.0,0.18595659732818604,1561097980,,,,0,,5,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,4,0.0,239,38098923992976,27,25.200000762939453,-222.59275817871094,0.24507398903369904,16,0.0,0.17329181730747223,1605374980,,,,0,,3,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,12,0.0,3072,13048133,30,23.899999618530273,514.581787109375,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,15,0.0,239,38098926084572,30,23.799999237060547,-762.0117797851562,0.28293347358703613,16,0.0,0.20006226003170013,1602000000,,,,0,,3,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,28,0.0,47,372902918690312,33,22.700000762939453,374.27642822265625,0.319193035364151,16,0.0,0.22570139169692993,1561097980,,,,0,,5,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,24,0.0,3072,9104144,35,22.200000762939453,-451.3553161621094,0.33802053332328796,16,0.0,0.23901431262493134,1575420030,,,,0,,6,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,1588402306713105
1727336099000,5526976541,18,0.0,-1411371311473023488,0.0,50.034610748291016,-5.882742404937744,0.0,0,36,0.0,3072,13177943,34,22.5,-299.9413757324219,0.3265306055545807,16,0.0,0.23088979721069336,1575420030,,,,0,,6,1.2999999523162842,17.5,0.0,0.0,0.0,0.0,C,1588402306713105
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,28,0.0,15,372917928883870,14,35.099998474121094,424.1515808105469,0.11037405580282211,17,-17998.649906190418,0.1731923222541809,1575420030,,,,0,,1,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,26,0.0,15,372917927812600,18,30.899999618530273,-432.84814453125,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,1,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,2,0.0,15,372917921650104,21,28.299999237060547,-298.43792724609375,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,10,0.0,15,372917928167512,23,27.399999618530273,153.2744903564453,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,21,0.0,15,372917924423469,24,26.5,-106.82795715332031,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,32,0.0,15,372917921611419,24,26.299999237060547,172.24752807617188,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,1,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,31,0.0,15,372917932917218,24,26.399999618530273,-11.75045394897461,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,16,0.0,15,372917920088129,32,23.0,-572.9903564453125,0.3086419701576233,16,0.0,0.21824073791503906,1575420030,,,,0,,1,1.2999999523162842,18.0,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,23,0.0,15,372917919204769,33,22.80000114440918,478.7049560546875,0.3156166970729828,16,0.0,0.22317256033420563,1575420030,,,,0,,1,1.2999999523162842,17.80000114440918,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,25,0.0,47,372903925154247,12,38.599998474121094,253.8095703125,0.08857710659503937,25,-18934.92398748522,0.06263287365436554,1561097980,,,,0,,5,1.2999999523162842,33.599998474121094,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,41,0.0,47,372903921061480,16,32.79999923706055,-203.17263793945312,0.12939289212226868,17,-39923.9447181515,0.18751345574855804,1561097980,,,,0,,5,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,9,0.0,47,372903876792900,16,32.900001525878906,133.07907104492188,0.12846700847148895,17,-19577.265181892944,0.18685877323150635,1561097980,,,,0,,5,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,18,0.0,239,38099928780381,18,31.100000381469727,452.74542236328125,0.14679761230945587,16,0.0,0.10380059480667114,1600312450,,,,0,,3,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,6,0.0,3072,16241471,17,31.200000762939453,86.651123046875,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,6,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,23,0.0,47,372903925486739,18,30.5,-321.0987548828125,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,10,0.0,3072,18201377,19,29.799999237060547,392.79949951171875,0.16259105503559113,16,0.0,0.11496813595294952,1575420030,,,,0,,6,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,14,0.0,239,38099934367673,21,28.5,-266.3653869628906,0.18107740581035614,16,0.0,0.12803983688354492,1598062460,,,,0,,3,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,38,0.0,47,372903874553512,23,26.899999618530273,42.54719924926758,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,9,0.0,3072,14687884,20,29.0,21.825958251953125,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,6,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,13,0.0,47,372903879846636,24,26.299999237060547,-75.33097076416016,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,3,0.0,239,38099926665423,21,28.299999237060547,-105.46649932861328,0.18419939279556274,16,0.0,0.13024738430976868,1604812540,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,39,0.0,47,372903872934521,28,24.700000762939453,169.0574493408203,0.25767216086387634,16,0.0,0.18219998478889465,1561097980,,,,0,,5,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,8,0.0,47,372903876652950,25,26.100000381469727,-23.648292541503906,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,12,0.0,3072,13046415,29,24.399999618530273,515.4320678710938,0.2657030522823334,16,0.0,0.18787862360477448,1575420030,,,,0,,6,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,4,0.0,239,38099923993797,27,25.200000762939453,-221.98095703125,0.24507398903369904,16,0.0,0.17329181730747223,1605374980,,,,0,,3,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,15,0.0,239,38099926087241,30,24.0,-762.7494506835938,0.2770083248615265,16,0.0,0.19587258994579315,1602000000,,,,0,,3,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,28,0.0,47,372903918689081,31,23.299999237060547,374.6299743652344,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,24,0.0,3072,9105663,33,22.799999237060547,-451.4236755371094,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,6,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336100000,6526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-5.972811222076416,0.0,0,36,0.0,3072,13178971,34,22.299999237060547,-300.0751953125,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,6,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,1588403620214027
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,28,0.0,15,372918928882473,13,35.900001525878906,424.3452453613281,0.10473287850618362,25,-17574.389218504366,0.07405661791563034,1575420030,,,,0,,1,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,26,0.0,15,372918927814084,18,30.799999237060547,-433.9839782714844,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,1,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,2,0.0,15,372918921651036,20,29.0,-298.01904296875,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,1,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,10,0.0,15,372918928167012,23,27.399999618530273,153.48326110839844,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,21,0.0,15,372918924423814,24,26.399999618530273,-106.8830795288086,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,31,0.0,15,372918932917259,25,26.200000762939453,-11.488852500915527,0.2224990874528885,16,0.0,0.15732909739017487,1575420030,,,,0,,1,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,32,0.0,15,372918921610895,25,26.200000762939453,171.16297912597656,0.2224990874528885,16,0.0,0.15732909739017487,1575420030,,,,0,,1,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,16,0.0,15,372918920090048,32,23.0,-572.5047607421875,0.3086419701576233,16,0.0,0.21824073791503906,1575420030,,,,0,,1,1.2999999523162842,18.0,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,23,0.0,15,372918919203158,33,22.799999237060547,479.2874450683594,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,25,0.0,47,372904925153399,11,38.70000076293945,254.07383728027344,0.0880521908402443,25,-18680.958251465316,0.06226170435547829,1561097980,,,,0,,5,1.2999999523162842,33.70000076293945,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,41,0.0,47,372904921062162,15,33.70000076293945,-202.98544311523438,0.12140488624572754,17,-40126.99798214174,0.1818651407957077,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,9,0.0,47,372904876792472,16,32.900001525878906,133.279052734375,0.12846700847148895,17,-19444.058292189104,0.18685877323150635,1561097980,,,,0,,5,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,18,0.0,239,38100928778896,17,31.700000762939453,452.6748962402344,0.14027409255504608,16,0.0,0.09918781369924545,1600312450,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,6,0.0,3072,16241209,17,31.299999237060547,86.47075653076172,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,6,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,23,0.0,47,372904925487847,18,31.0,-321.30511474609375,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,14,0.0,239,38100934368505,20,28.799999237060547,-266.2611999511719,0.17654122412204742,16,0.0,0.12483230233192444,1598062460,,,,0,,3,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,10,0.0,3072,18200101,19,29.700000762939453,392.72802734375,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,6,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,38,0.0,47,372904874553387,23,27.100000381469727,41.72968673706055,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,9,0.0,3072,14687744,20,28.899999618530273,21.266010284423828,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,6,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1588404640611116
1727336101000,7526976541,18,0.0,-1411371311473023488,0.0,10.022054672241211,-6.363470077514648,0.0,0,13,0.0,47,372904879846879,24,26.600000381469727,-74.59339904785156,0.21433469653129578,16,0.0,0.15155605971813202,1561097980,,,,0,,5,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1588404640611116
