utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,7,0.0,47,203771868914980,1797,11.800000190734863,-1148.21484375,0.14999,16,-45568.99952791726,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,11.800000190734863,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,36,0.0,16905,203771922515786,487,18.0,-1473.32958984375,0.14999,16,-47978.12900173549,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.0,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,20,0.0,47,203771923174783,58,35.707000732421875,-1108.1767578125,0.14999,17,-43210.783457192374,0.00039999998989515007,1561097980,,,,0,17.318357679036605,5,6.0,35.707000732421875,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,17,0.0,17,536022,487,0.0,-458.87662345461825,0.14999,16,-24394.960155661374,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,18.0,0.0,0.0,-19.146939330367438,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,14,0.0,17,407694,487,0.0,-1647.8591595104876,0.14999,16,-61517.71518320294,0.009999999776482582,1598062460,,,,0,0.5141080046980372,3,6.0,20.0,0.0,0.0,-19.146939330367438,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,3,0.0,32995,41767925681095,797,0.0,-1262.550055146734,0.14999,16,-43352.59701238007,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,16.0,0.0,0.0,-19.146939330367438,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,2,0.0,32995,41767927905838,797,0.0,-1081.2985237069495,0.14999,16,-40415.85773168376,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,15.0,0.0,0.0,-19.146939330367438,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,28,0.0,16431,203785927518800,396,23.832000732421875,-456.99838544811007,0.14999,16,-31374.210913843286,0.004900000058114529,1575420030,,,,0,3.3510896664144303,1,6.0,23.832000732421875,0.0,0.0,0.0,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,21,0.0,47,203785925580533,235,27.04800033569336,-950.149595389272,0.14999,17,-39065.1278828818,0.0008999999845400453,1575420030,,,,0,7.831064200212739,1,6.0,27.04800033569336,0.0,0.0,0.0,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,2,0.0,47,203785923745229,487,22.615999221801758,-1129.3113670794298,0.14999,16,-45045.34201634203,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,22.615999221801758,0.0,0.0,0.0,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,26,0.0,16431,203785930633343,74,30.21500015258789,-1290.469852070177,0.14999,21,-50131.185934282454,0.0006249999860301614,1575420030,,,,0,11.808277132081638,1,6.0,30.21500015258789,0.0,0.0,0.0,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,26,0.0,16431,203785916826177,316,26.399999618530273,-492.01934354702456,0.14999,28,-31390.2500461404,0.002025000052526593,1575420030,,,,0,7.805290028071777,6,6.0,26.399999618530273,0.0,0.0,-0.7122436230413259,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,60,0.0,16905,203771881001853,58,32.099998474121094,-956.70166015625,0.14999,21,-39370.69512096701,0.00039999998989515007,1561097980,,,,0,14.31658625167643,5,6.0,32.099998474121094,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,13,0.0,47,203771881111147,487,18.899999618530273,-986.885498046875,0.14999,16,-40198.67213270372,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,6,0.0,16905,203771876805840,396,23.76300048828125,-800.7894897460938,0.14999,16,-37122.98430897786,0.004900000058114529,1561097980,,,,0,5.014497547051708,5,6.0,23.76300048828125,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,16,0.0,16905,203771873540973,487,24.899999618530273,-794.0756225585938,0.14999,16,-36926.62625150221,0.009999999776482582,1561097980,,,,0,6.020599913279624,5,6.0,24.899999618530273,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,8,0.0,16905,203771877657437,396,21.454999923706055,-928.642333984375,0.14999,16,-38955.76682418994,0.004900000058114529,1561097980,,,,0,2.8316081585503476,5,6.0,21.454999923706055,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,9,0.0,47,203771877105334,316,23.22800064086914,-810.878662109375,0.14999,17,-35784.228230767665,0.002025000052526593,1561097980,,,,0,6.287879144439254,5,6.0,23.22800064086914,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,2,0.0,16905,203771881777638,74,32.10100173950195,-959.5219116210938,0.14999,17,-39607.627636166886,0.0006249999860301614,1561097980,,,,0,12.61025247360334,5,6.0,32.10100173950195,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,29,0.0,16905,203771918228697,797,16.100000381469727,-692.723388671875,0.14999,16,-36532.29416655809,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,21,0.0,16431,203785916988243,396,20.899999618530273,-1338.1858046907023,0.14999,28,-40403.94274904625,0.004900000058114529,1575420030,,,,0,0.5823411506744296,6,6.0,20.899999618530273,0.0,0.0,-0.7122436230413259,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,29,0.0,16431,203785916581333,316,25.200000762939453,-892.9033491009819,0.14999,29,-38994.97547985927,0.002025000052526593,1575420030,,,,0,6.347234071493664,6,6.0,25.200000762939453,0.0,0.0,-0.7122436230413259,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,27,0.0,16431,203785915167130,1934,9.399999618530273,-960.652356625156,0.14999,24,-39510.255332869485,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.399999618530273,0.0,0.0,-0.7122436230413259,66.7128,C,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,39,0.0,16905,203771872960066,235,28.299999237060547,-798.1669311523438,0.14999,17,-37003.97435510311,0.0008999999845400453,1561097980,,,,0,9.983427909254733,5,6.0,28.299999237060547,0.0,0.0,6.412160346742575,66.7128,I,
1726562168000,36231000000,18,62.73683870377193,-1410597349769999872,0.0,62.73683870377193,-3207.499946822283,0.0,0,37,0.0,16905,203771919104680,797,16.569000244140625,-481.2610778808594,0.14999,16,-31699.34353571049,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.569000244140625,0.0,0.0,6.412160346742575,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,10,0.0,16431,203786928010940,235,28.115999221801758,-658.0416995061017,0.14999,17,-29543.72770028283,0.0008999999845400453,1575420030,,,,0,9.208518413545772,1,6.0,28.115999221801758,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,31,0.0,16431,203786933489711,235,28.226999282836914,-793.6102848886737,0.14999,21,-34768.56718254473,0.0008999999845400453,1575420030,,,,0,9.33929964916586,1,6.0,28.226999282836914,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,16,0.0,47,203786923839410,1797,14.800000190734863,-1543.7248996853878,0.14999,16,-55751.2210941815,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,32,0.0,47,203786921756053,396,22.729000091552734,-809.6173463603499,0.14999,16,-35427.88138968544,0.004900000058114529,1575420030,,,,0,1.6938734137186382,1,6.0,22.729000091552734,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,194,0.0,47,203786864914859,1837,10.0,-891.9568053291084,0.14999,16,-38461.74154533261,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,10.0,0.0,,0.0,,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,33,0.0,16431,203786920174433,396,22.200000762939453,-846.8339756677906,0.14999,25,-38076.248159043884,0.004900000058114529,1575420030,,,,0,2.443121244314491,6,6.0,22.200000762939453,0.0,0.0,-0.4498930928522444,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,38,0.0,47,203772875114383,487,23.624000549316406,-862.4420166015625,0.14999,16,-37711.933624587495,0.009999999776482582,1561097980,,,,0,2.29277559936976,5,6.0,23.624000549316406,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,19,0.0,47,203772918285283,487,19.899999618530273,-1294.341064453125,0.14999,16,-50565.71967208386,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,196,0.0,47,203786870441826,487,20.0,-1215.6941020109914,0.14999,16,-48868.23596597051,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,20.0,0.0,,0.0,,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,7,0.0,47,203772868918789,1837,11.800000190734863,-1135.12353515625,0.14999,16,-46710.70810698695,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,11.800000190734863,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,36,0.0,16905,203772922520698,396,23.100000381469727,-1469.936767578125,0.14999,16,-49449.606171560714,0.004900000058114529,1561097980,,,,0,3.6416324548973735,5,6.0,23.100000381469727,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,20,0.0,47,203772923178466,58,33.0,-1100.865966796875,0.14999,21,-44314.79718337628,0.00039999998989515007,1561097980,,,,0,15.287259317960206,5,6.0,33.0,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,17,0.0,17,537544,797,0.0,-452.30692906875174,0.14999,16,-24849.791447784348,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,17.0,0.0,0.0,-18.41010223902557,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,14,0.0,17,413167,797,0.0,-1638.3094597653335,0.14999,16,-63160.94882703891,0.02250000089406967,1598062460,,,,0,0.0,3,6.0,17.0,0.0,0.0,-18.41010223902557,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,3,0.0,32995,41768925685297,797,0.0,-1257.0386600091606,0.14999,16,-44612.281472852315,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,15.0,0.0,0.0,-18.41010223902557,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,2,0.0,32995,41768927909416,797,0.0,-1066.1631720222363,0.14999,16,-41488.60142902206,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,16.0,0.0,0.0,-18.41010223902557,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,28,0.0,16431,203786927520309,235,29.14699935913086,-449.4518661525351,0.14999,16,-31826.74560651494,0.0008999999845400453,1575420030,,,,0,10.492375456992661,1,6.0,29.14699935913086,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,21,0.0,47,203786925583687,396,20.964000701904297,-942.2290858432021,0.14999,20,-40009.988463345246,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,20.964000701904297,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,2,0.0,47,203786923748980,487,22.673999786376953,-1120.7976764751838,0.14999,16,-46169.90101256493,0.009999999776482582,1575420030,,,,0,3.2644466573272055,1,6.0,22.673999786376953,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,26,0.0,16431,203786930637631,235,29.570999145507812,-1283.3543739602035,0.14999,17,-51417.75007657677,0.0008999999845400453,1575420030,,,,0,11.025081057562979,1,6.0,29.570999145507812,0.0,0.0,0.0,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,26,0.0,16431,203786916827804,316,24.0,-484.8652120347638,0.14999,24,-31877.896276304327,0.002025000052526593,1575420030,,,,0,4.851699011883505,6,6.0,24.0,0.0,0.0,-0.4498930928522444,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,60,0.0,16905,203772881005037,58,32.16999816894531,-950.3123779296875,0.14999,17,-40323.950108804165,0.00039999998989515007,1561097980,,,,0,15.830304238832502,5,6.0,32.16999816894531,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,13,0.0,47,203772881114415,396,18.9950008392334,-978.6483154296875,0.14999,16,-41180.03052454128,0.004900000058114529,1561097980,,,,0,0.4410028148614826,5,6.0,18.9950008392334,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,6,0.0,16905,203772876808494,316,23.759000778198242,-793.709228515625,0.14999,16,-37919.43769964332,0.002025000052526593,1561097980,,,,0,4.436974992327128,5,6.0,23.759000778198242,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,16,0.0,16905,203772873543593,396,22.299999237060547,-785.1685791015625,0.14999,16,-37715.496074919945,0.004900000058114529,1561097980,,,,0,2.566369545193611,5,6.0,22.299999237060547,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,8,0.0,16905,203772877660524,316,24.200000762939453,-921.1986083984375,0.14999,16,-39879.90421119263,0.002025000052526593,1561097980,,,,0,5.014497547051708,5,6.0,24.200000762939453,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,9,0.0,47,203772877108028,396,23.305999755859375,-804.4990234375,0.14999,20,-36591.19941119583,0.004900000058114529,1561097980,,,,0,5.837732324482229,5,6.0,23.305999755859375,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,2,0.0,16905,203772881780823,74,32.08000183105469,-952.1163330078125,0.14999,17,-40562.42691910186,0.0006249999860301614,1561097980,,,,0,13.870142172690334,5,6.0,32.08000183105469,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,29,0.0,16905,203772918231000,797,16.100000381469727,-686.6469116210938,0.14999,16,-37222.49415230344,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.100000381469727,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,29,0.0,16431,203786916584297,316,24.200000762939453,-885.016568365081,0.14999,25,-39883.01650264716,0.002025000052526593,1575420030,,,,0,5.137092722263615,6,6.0,24.200000762939453,0.0,0.0,-0.4498930928522444,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,27,0.0,16431,203786915170322,1934,9.399999618530273,-953.5154147268931,0.14999,24,-40466.751586277314,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.399999618530273,0.0,0.0,-0.4498930928522444,66.7128,C,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,39,0.0,16905,203772872962717,316,24.799999237060547,-790.876953125,0.14999,21,-37797.9073036532,0.002025000052526593,1561097980,,,,0,5.837732324482229,5,6.0,24.799999237060547,0.0,0.0,7.002462598266697,66.7128,I,
1726562169000,37231000000,18,58.18023487678112,-1410597349769999872,0.0,58.18023487678112,-3183.957764649973,0.0,0,37,0.0,16905,203772919106271,797,16.579999923706055,-473.2374267578125,0.14999,16,-32176.2496298434,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.579999923706055,0.0,0.0,7.002462598266697,66.7128,I,
1726562170000,38231000000,18,57.68689482189039,-1410597349769999872,0.0,57.68689482189039,-3162.923404130649,0.0,0,10,0.0,16431,203787928013122,396,26.253000259399414,-652.0309560751984,0.14999,17,-30198.583217434523,0.004900000058114529,1575420030,,,,0,6.764475366179622,1,6.0,26.253000259399414,0.0,0.0,0.0,66.7128,C,
1726562170000,38231000000,18,57.68689482189039,-1410597349769999872,0.0,57.68689482189039,-3162.923404130649,0.0,0,31,0.0,16431,203787933492346,316,27.2810001373291,-787.5901103992798,0.14999,20,-35559.11858985037,0.002025000052526593,1575420030,,,,0,8.13453225850587,1,6.0,27.2810001373291,0.0,0.0,0.0,66.7128,C,
1726562170000,38231000000,18,57.68689482189039,-1410597349769999872,0.0,57.68689482189039,-3162.923404130649,0.0,0,16,0.0,47,203787923844552,797,14.800000190734863,-1540.028853925342,0.14999,16,-57292.77666719363,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726562170000,38231000000,18,57.68689482189039,-1410597349769999872,0.0,57.68689482189039,-3162.923404130649,0.0,0,32,0.0,47,203787921758744,487,22.038000106811523,-804.4592542421586,0.14999,16,-36235.13637755684,0.009999999776482582,1575420030,,,,0,0.6414290631555013,1,6.0,22.038000106811523,0.0,0.0,0.0,66.7128,C,
1726562170000,38231000000,18,57.68689482189039,-1410597349769999872,0.0,57.68689482189039,-3162.923404130649,0.0,0,33,0.0,16431,203787920177244,58,33.70000076293945,-839.5672289546355,0.14999,25,-38919.131699796,0.00039999998989515007,1575420030,,,,0,16.02095999787058,6,6.0,33.70000076293945,0.0,0.0,-0.12714751259100326,66.7128,C,
