# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Fix,FLP,12.9394097000,77.5426664000,802.7999877929688,2.5375273,22.934,177.51099,1730961457254,1.5,45.0,2275008395000000,1.3098274,0,,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,23,0.0,47,369476926461996,235,26.554000854492188,-1035.575439453125,0.14999,21,-17582.107353844225,0.0008999999845400453,1561097980,,,,0,8.716004588103226,5,6.0,26.554000854492188,0.0,0.0,61.09981133347755,66.7128,I,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,13,0.0,47,369490915485444,235,28.700000762939453,-1059.2320983149675,0.14999,25,-19884.05776216495,0.0008999999845400453,1575420030,,,,0,10.497627286792008,6,6.0,28.700000762939453,0.0,0.0,49.883729936942,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,9,0.0,17,891657,487,0.0,-1323.5239299684558,0.14999,16,-21241.93480437934,0.009999999776482582,1600875010,,,,0,2.4443175654565326,3,6.0,20.0,0.0,0.0,65.09396048404824,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,7,0.0,17,306575,797,0.0,-1894.2921037241122,0.14999,16,-25188.92744056963,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,16.0,0.0,0.0,65.09396048404824,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,4,0.0,47,369490921169228,1797,15.781000137329102,-1650.3361865360123,0.14999,16,-23859.98797649663,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,15.781000137329102,0.0,0.0,0.0,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,26,0.0,47,369490931246393,316,26.04800033569336,-1044.3231279688437,0.14999,16,-19952.53266792416,0.002025000052526593,1575420030,,,,0,6.499820559988309,1,6.0,26.04800033569336,0.0,0.0,0.0,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,37,0.0,47,369476925049217,235,27.600000381469727,-1578.806396484375,0.14999,16,-22885.200178262672,0.0008999999845400453,1561097980,,,,0,9.265734636019813,5,6.0,27.600000381469727,0.0,0.0,61.09981133347755,66.7128,I,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,3,0.0,47,369490929360431,396,23.02400016784668,-1791.0750826002388,0.14999,16,-23664.956099842133,0.004900000058114529,1575420030,,,,0,2.1544576458054783,1,6.0,23.02400016784668,0.0,0.0,0.0,66.7128,C,,
Raw,1730961473001,16045000000,18,704279.5690510666,-1414996674956000000,0.0,124.02404325435135,-4420.191010673525,0.0,0,16,0.0,47,369490932617866,487,22.63599967956543,-1583.9144030461407,0.14999,16,-22890.088588974646,0.009999999776482582,1575420030,,,,0,1.5653580590399647,1,6.0,22.63599967956543,0.0,0.0,0.0,66.7128,C,,
Fix,FLP,12.9393685000,77.5426578000,802.7999877929688,2.1897542,20.666,179.47818,1730961471577,1.5,45.0,2275022719000000,1.2945995,0,,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,2,0.0,47,369491922816404,396,23.719999313354492,-1124.3530461509438,0.14999,16,-19368.34404611397,0.004900000058114529,1575420030,,,,0,3.1743432597251706,1,6.0,23.719999313354492,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,21,0.0,47,369491922453351,797,18.01099967956543,-1074.3376806784943,0.14999,16,-20094.344858427903,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.01099967956543,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,31,0.0,47,369491926706042,797,18.881999969482422,-849.0094374652653,0.14999,16,-16850.324630128624,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.881999969482422,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,23,0.0,47,369477926465471,74,29.799999237060547,-1032.6241455078125,0.14999,21,-18616.113297952357,0.0006249999860301614,1561097980,,,,0,11.723721764518814,5,6.0,29.799999237060547,0.0,0.0,52.341177515259815,66.7128,I,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,13,0.0,47,369491915488978,74,30.799999237060547,-1056.4984851051395,0.14999,29,-20941.865771141434,0.0006249999860301614,1575420030,,,,0,12.850786667811217,6,6.0,30.799999237060547,0.0,0.0,39.666542840569015,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,2,0.0,47,369491917311395,235,26.399999618530273,-1078.9103038356004,0.14999,25,-22343.09614025051,0.0008999999845400453,1575420030,,,,0,7.841222883822051,6,6.0,26.399999618530273,0.0,0.0,39.666542840569015,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,9,0.0,17,896067,487,0.0,-1321.9198087204647,0.14999,16,-22563.317252855566,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,19.0,0.0,0.0,60.10229384845843,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,7,0.0,17,312885,1797,0.0,-1890.7308861384458,0.14999,16,-27080.463505153133,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,13.0,0.0,0.0,60.10229384845843,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,4,0.0,47,369491921174719,1797,15.736000061035156,-1643.8097082267557,0.14999,16,-25506.132217727933,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,15.736000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,26,0.0,47,369491931249869,74,30.08099937438965,-1041.2812167090424,0.14999,17,-20994.99298811564,0.0006249999860301614,1575420030,,,,0,11.639738523309111,1,6.0,30.08099937438965,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,37,0.0,47,369477925054468,316,27.600000381469727,-1572.3499755859375,0.14999,16,-24459.806059294515,0.002025000052526593,1561097980,,,,0,9.265734636019813,5,6.0,27.600000381469727,0.0,0.0,52.341177515259815,66.7128,I,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,3,0.0,47,369491929366407,487,21.003000259399414,-1787.0114578511354,0.14999,16,-25453.566462328236,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.003000259399414,0.0,0.0,0.0,66.7128,C,,
Raw,1730961474001,17045000000,18,704251.163983585,-1414996674956000000,0.0,115.66729204779692,-4409.231573253781,0.0,0,16,0.0,47,369491932623149,487,19.631000518798828,-1581.5868363939928,0.14999,16,-24472.24379812618,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.631000518798828,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,2,0.0,47,369492922820156,316,25.858999252319336,-1123.2252216390168,0.14999,16,-20492.467247119603,0.002025000052526593,1575420030,,,,0,6.219040083162447,1,6.0,25.858999252319336,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,21,0.0,47,369492922456928,487,18.01099967956543,-1070.0536572028882,0.14999,16,-21166.655351405854,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.01099967956543,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,31,0.0,47,369492926708849,487,18.95400047302246,-849.2973867289382,0.14999,16,-17700.29963524514,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.95400047302246,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,23,0.0,47,369478926468896,74,29.700000762939453,-1030.428955078125,0.14999,17,-19647.887865851582,0.0006249999860301614,1561097980,,,,0,11.656562489434021,5,6.0,29.700000762939453,0.0,0.0,46.16356131889201,66.7128,I,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,13,0.0,47,369492915492499,235,28.200000762939453,-1053.2419359624455,0.14999,29,-21997.115125064214,0.0008999999845400453,1575420030,,,,0,9.95809721285909,6,6.0,28.200000762939453,0.0,0.0,35.636975494104924,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,2,0.0,47,369492917314991,487,20.0,-1076.913892774201,0.14999,25,-23421.00352799141,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,20.0,0.0,0.0,35.636975494104924,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,9,0.0,17,900471,396,0.0,-1318.3394079004029,0.14999,16,-23882.967412174537,0.004900000058114529,1600875010,,,,0,1.850904152112127,3,6.0,21.0,0.0,0.0,54.867836092327025,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,7,0.0,17,319244,1797,0.0,-1892.1131588522717,0.14999,16,-28972.20326586175,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,13.0,0.0,0.0,54.867836092327025,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,4,0.0,47,369492921180192,797,15.694000244140625,-1640.654066764071,0.14999,16,-27146.944674909064,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,15.694000244140625,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,26,0.0,47,369492931253341,316,23.429000854492188,-1039.5021381186762,0.14999,20,-22035.597386160665,0.002025000052526593,1575420030,,,,0,2.7594159120754824,1,6.0,23.429000854492188,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,37,0.0,47,369478925059686,74,30.899999618530273,-1566.570556640625,0.14999,16,-26028.448022167846,0.0006249999860301614,1561097980,,,,0,13.02594419517159,5,6.0,30.899999618530273,0.0,0.0,46.16356131889201,66.7128,I,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,3,0.0,47,369492929372372,396,21.986000061035156,-1784.673856181086,0.14999,16,-27239.81492696059,0.004900000058114529,1575420030,,,,0,0.5308712823861192,1,6.0,21.986000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730961475001,18045000000,18,704221.4559313564,-1414996674956000000,0.0,119.78439301192822,-4403.4166440783065,0.0,0,16,0.0,47,369492932628414,396,19.70800018310547,-1579.1587337291653,0.14999,16,-26052.382565495947,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,19.70800018310547,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,2,0.0,47,369493922823899,235,29.163999557495117,-1120.602644043932,0.14999,17,-21614.210077795433,0.0008999999845400453,1575420030,,,,0,10.519396445149589,1,6.0,29.163999557495117,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,21,0.0,47,369493922460428,316,26.07200050354004,-1068.7031110436478,0.14999,16,-22236.59480638835,0.002025000052526593,1575420030,,,,0,6.534288421242989,1,6.0,26.07200050354004,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,31,0.0,47,369493926711670,487,19.03499984741211,-847.764166077158,0.14999,16,-18549.260495906565,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.03499984741211,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,23,0.0,47,369479926472332,74,29.649999618530273,-1028.6402587890625,0.14999,21,-20677.645590494947,0.0006249999860301614,1561097980,,,,0,11.497808128977132,5,6.0,29.649999618530273,0.0,0.0,46.26273851312692,66.7128,I,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,13,0.0,47,369493915496009,316,22.899999618530273,-1051.143502219048,0.14999,28,-23049.717492517502,0.002025000052526593,1575420030,,,,0,3.3249693980533586,6,6.0,22.899999618530273,0.0,0.0,27.945134552145852,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,9,0.0,17,904871,487,0.0,-1317.2917867900892,0.14999,16,-25200.631690013794,0.009999999776482582,1600875010,,,,0,1.3078592312398314,3,6.0,19.0,0.0,0.0,49.72172233497872,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,7,0.0,17,325552,797,0.0,-1889.2013923503087,0.14999,16,-30863.22833886073,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,49.72172233497872,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,4,0.0,47,369493921185665,1797,14.699999809265137,-1639.8566545082335,0.14999,16,-28786.161026284437,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.699999809265137,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,26,0.0,47,369493931256802,396,25.51300048828125,-1036.3418508143704,0.14999,17,-23072.99276994975,0.004900000058114529,1575420030,,,,0,5.742479366662724,1,6.0,25.51300048828125,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,37,0.0,47,369479925064803,316,27.700000762939453,-1563.3355712890625,0.14999,16,-27592.94556072876,0.002025000052526593,1561097980,,,,0,9.354066478352776,5,6.0,27.700000762939453,0.0,0.0,46.26273851312692,66.7128,I,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,3,0.0,47,369493929378320,487,21.746000289916992,-1782.7551235915907,0.14999,16,-29024.082604293657,0.009999999776482582,1575420030,,,,0,0.180586330836004,1,6.0,21.746000289916992,0.0,0.0,0.0,66.7128,C,,
Raw,1730961476001,19045000000,18,704197.064056895,-1414996674956000000,0.0,117.28857917203675,-4395.962642216967,0.0,0,16,0.0,47,369493932633681,487,19.711999893188477,-1578.1680544618916,0.14999,16,-27630.99720566492,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.711999893188477,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,2,0.0,47,369494922827634,316,24.554000854492188,-1116.8219510495508,0.14999,20,-22733.027833420794,0.002025000052526593,1575420030,,,,0,4.400402771398967,1,6.0,24.554000854492188,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,21,0.0,47,369494922464012,235,28.507999420166016,-1065.7339536636323,0.14999,16,-23304.239194384354,0.0008999999845400453,1575420030,,,,0,9.699149076050517,1,6.0,28.507999420166016,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,31,0.0,47,369494926714531,396,22.106000900268555,-843.7818435564232,0.14999,16,-19395.04056278009,0.004900000058114529,1575420030,,,,0,0.7344561404947968,1,6.0,22.106000900268555,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,23,0.0,47,369480926475760,74,29.600000381469727,-1025.564208984375,0.14999,17,-21704.883962182448,0.0006249999860301614,1561097980,,,,0,11.434176636173753,5,6.0,29.600000381469727,0.0,0.0,48.23246089832469,66.7128,I,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,13,0.0,47,369494915499510,487,19.200000762939453,-1047.6646030963705,0.14999,24,-24099.392003222656,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.200000762939453,0.0,0.0,26.40678266182804,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,9,0.0,17,909263,487,0.0,-1312.530994863015,0.14999,16,-26515.458462627274,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,20.0,0.0,0.0,47.399603837490076,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,7,0.0,17,331849,1797,0.0,-1886.0117848369746,0.14999,16,-32751.07709235384,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,13.0,0.0,0.0,47.399603837490076,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,5,0.0,17,158469,797,21.979999542236328,-1112.7994447946696,0.14999,16,-25252.06168064723,0.02250000089406967,1602562560,,,,0,0.0,3,6.0,21.979999542236328,0.0,0.0,47.399603837490076,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,4,0.0,47,369494921191142,797,14.699999809265137,-1641.1327742847045,0.14999,16,-30428.1306099394,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.699999809265137,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,26,0.0,47,369494931260253,487,22.450000762939453,-1034.1539381613513,0.14999,20,-24108.430287744493,0.009999999776482582,1575420030,,,,0,1.2551147354750132,1,6.0,22.450000762939453,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,37,0.0,47,369480925070027,74,27.760000228881836,-1560.5849609375,0.14999,17,-29154.871437725847,0.0006249999860301614,1561097980,,,,0,10.781521975855533,5,6.0,27.760000228881836,0.0,0.0,48.23246089832469,66.7128,I,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,3,0.0,47,369494929384265,487,21.746000289916992,-1780.5295796214411,0.14999,16,-30806.405020381437,0.009999999776482582,1575420030,,,,0,0.180586330836004,1,6.0,21.746000289916992,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,16,0.0,47,369494932638947,396,19.783000946044922,-1573.4577285591376,0.14999,16,-29206.11898796066,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,19.783000946044922,0.0,0.0,0.0,66.7128,C,,
Raw,1730961477001,20045000000,18,704151.6680683141,-1414996674956000000,0.0,116.29469701765834,-4384.4897024899465,0.0,0,8,0.0,47,369494916871745,396,23.299999237060547,-1405.852673735016,0.14999,24,-26687.540497201942,0.004900000058114529,1575420030,,,,0,3.8559390511706786,6,6.0,23.299999237060547,0.0,0.0,26.40678266182804,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,2,0.0,47,369495922831357,396,22.56100082397461,-1115.3319367248464,0.14999,16,-23848.944057959565,0.004900000058114529,1575420030,,,,0,1.442587256971359,1,6.0,22.56100082397461,0.0,0.0,0.0,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,21,0.0,47,369495922467564,74,30.22599983215332,-1064.390469183656,0.14999,17,-24369.113322452424,0.0006249999860301614,1575420030,,,,0,11.828775138742596,1,6.0,30.22599983215332,0.0,0.0,0.0,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,31,0.0,47,369495926717336,396,22.183000564575195,-841.9311260882602,0.14999,16,-20238.22696106935,0.004900000058114529,1575420030,,,,0,3.123548438719715,1,6.0,22.183000564575195,0.0,0.0,0.0,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,23,0.0,47,369481926479180,396,28.865999221801758,-1026.9876708984375,0.14999,21,-22730.048989815943,0.004900000058114529,1561097980,,,,0,8.933941567456294,5,6.0,28.865999221801758,0.0,0.0,47.73574295377105,66.7128,I,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,2,0.0,47,369495917325652,1797,12.899999618530273,-1070.794576024614,0.14999,24,-26642.656804165916,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.899999618530273,0.0,0.0,25.89601168076215,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,9,0.0,17,913642,487,0.0,-1312.5699480438645,0.14999,16,-27828.41448841376,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,19.0,0.0,0.0,44.57418127490996,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,7,0.0,17,338138,797,0.0,-1886.2199375579032,0.14999,16,-34638.04875648597,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,15.0,0.0,0.0,44.57418127490996,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,5,0.0,17,162174,487,19.0,-1111.0478493961234,0.14999,16,-26362.893655512926,0.009999999776482582,1602562560,,,,0,0.0,3,6.0,19.0,0.0,0.0,44.57418127490996,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,16,0.0,17,458632,396,12.600000381469727,-642.8404376180333,0.14999,16,-23901.016544153666,0.004900000058114529,1601437440,,,,0,1.370292828971824,3,6.0,12.600000381469727,0.0,0.0,44.57418127490996,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,4,0.0,47,369495921196605,797,18.648000717163086,-1636.7348347725501,0.14999,16,-32066.452923625362,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.648000717163086,0.0,0.0,0.0,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,26,0.0,47,369495931263703,396,24.08799934387207,-1032.2430105857795,0.14999,16,-25141.377945382344,0.004900000058114529,1575420030,,,,0,3.7143181479992555,1,6.0,24.08799934387207,0.0,0.0,0.0,66.7128,C,,
Raw,1730961478001,21045000000,18,704123.0545232729,-1414996674956000000,0.0,121.77888856024649,-4381.135702169525,0.0,0,37,0.0,47,369481925075236,316,25.0,-1561.7401123046875,0.14999,17,-30715.55934069115,0.002025000052526593,1561097980,,,,0,6.0420730753608956,5,6.0,25.0,0.0,0.0,47.73574295377105,66.7128,I,,
