Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,196,0.0,15,202573868435247,12,37.599998474121094,-258.51422119140625,0.09409463405609131,25,-1081203.0918588017,0.06653431802988052,1575420030,,,,0,,4,1.2999999523162842,32.599998474121094,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,2,0.0,239,40555926514751,13,35.70000076293945,-100.74341583251953,0.10610191524028778,16,0.0,0.07502466440200806,1599750020,,,,0,,3,1.2999999523162842,30.700000762939453,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,38,0.0,47,202559874467964,13,37.0,57.56673812866211,0.09765625,25,-138753.46281667706,0.06905273348093033,1561097980,,,,0,,5,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,19,0.0,47,202559916024660,14,34.5,-304.5289611816406,0.11490950733423233,25,-205420.87809172584,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,3,0.0,305,995178,14,34.599998474121094,6.7164812088012695,0.11413440108299255,16,0.0,0.08070443570613861,1561097980,,,,0,,5,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,27,0.0,3072,14048837,15,33.70000076293945,-81.54285430908203,0.12140488624572754,25,-226920.24173690923,0.08584539592266083,1575420030,,,,0,,6,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,2,0.0,305,846825,17,32.0,5.881889820098877,0.13717420399188995,16,0.0,0.09699588268995285,1561097980,,,,0,,5,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,3,0.0,239,40555923626978,16,32.70000076293945,-244.4430389404297,0.13032881915569305,16,0.0,0.09215550869703293,1604812540,,,,0,,3,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,8,0.0,47,202559876759121,14,34.5,-7.357445240020752,0.11490950733423233,16,0.0,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,9,0.0,47,202559876744743,16,32.29999923706055,140.88507080078125,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,7,0.0,3072,8139996,22,28.0,172.8296661376953,0.18903592228889465,16,0.0,0.13366730511188507,1575420030,,,,0,,6,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,18,0.0,239,40555925914099,22,27.799999237060547,-51.120025634765625,0.19236689805984497,16,0.0,0.1360226273536682,1600312450,,,,0,,3,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,32,0.0,47,202559916160983,21,28.399999618530273,124.51844787597656,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,13,0.0,47,202559879985208,20,28.799999237060547,-61.4091682434082,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,36,0.0,47,202559919384861,22,27.799999237060547,-560.8685302734375,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,13,0.0,239,40555934587110,19,30.100000381469727,-133.22171020507812,0.15872763097286224,16,0.0,0.11223630607128143,1600875010,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,19,0.0,3072,14132248,26,25.399999618530273,-20.612056732177734,0.24029220640659332,16,0.0,0.16991062462329865,1575420030,,,,0,,6,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,10,0.0,47,202559868421213,30,23.899999618530273,-105.66236877441406,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,17,0.0,239,40555928510046,26,25.5,444.9949645996094,0.23795360326766968,16,0.0,0.1682569980621338,1604249980,,,,0,,3,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,30,0.0,47,202559915041067,31,23.299999237060547,385.1772155761719,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,21,0.0,3072,14464878,30,23.899999618530273,-399.06109619140625,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,26,0.0,3072,17709145,23,27.100000381469727,430.73394775390625,0.20474600791931152,16,0.0,0.1447758972644806,1575420030,,,,0,,6,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,33,0.0,3072,19465565,33,22.799999237060547,7.628671169281006,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,6,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,1,0.0,239,40555921861207,36,21.899999618530273,99.59229278564453,0.35012781620025635,16,0.0,0.24757537245750427,1602562560,,,,0,,3,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,199,0.0,15,202573871759279,34,22.299999237060547,5.589266300201416,0.3341241180896759,16,0.0,0.23625916242599487,1575420030,,,,0,,4,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,29,0.0,51,18350539,42,20.200000762939453,254.90203857421875,0.43282550573349,16,0.0,0.3060509264469147,1561097980,,,,0,,5,1.2999999523162842,15.199999809265137,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,194,0.0,15,202573864278352,41,20.399999618530273,74.07488250732422,0.4216562807559967,16,0.0,0.2981531620025635,1575420030,,,,0,,4,1.2999999523162842,15.399999618530273,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560956000,128334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.504718780517578,0.0,0,12,0.0,3072,6644863,61,17.100000381469727,-402.3041687011719,0.6830134391784668,16,0.0,0.4829587936401367,1575420030,,,,0,,6,1.2999999523162842,12.100000381469727,0.0,0.0,0.0,0.0,C,813256450791602
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,10,0.0,15,202574928026517,14,34.5,182.69241333007812,0.11490950733423233,25,-7635.601773570757,0.08125251531600952,1575420030,,,,0,,1,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,2,0.0,15,202574921906479,11,39.5,-272.0484619140625,0.08401596546173096,25,-554164.2942429192,0.059407688677310944,1575420030,,,,0,,1,1.2999999523162842,34.5,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,31,0.0,15,202574932924222,12,37.20000076293945,28.829410552978516,0.09644688665866852,25,-78717.17632804005,0.0681975930929184,1575420030,,,,0,,1,1.2999999523162842,32.20000076293945,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,26,0.0,15,202574928176740,13,36.79999923706055,-413.14019775390625,0.09888850152492523,25,-167583.20884820586,0.06992405652999878,1575420030,,,,0,,1,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,28,0.0,15,202574928494062,13,36.29999923706055,446.3499755859375,0.10207311064004898,25,-1055786.8137193492,0.07217589765787125,1575420030,,,,0,,1,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,32,0.0,15,202574921437465,20,29.100000381469727,170.89149475097656,0.17217335104942322,16,0.0,0.12174377590417862,1575420030,,,,0,,1,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,21,0.0,15,202574924493901,25,26.100000381469727,-81.01505279541016,0.22461310029029846,16,0.0,0.1588239222764969,1575420030,,,,0,,1,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,25,0.0,15,202574918373222,42,20.200000762939453,364.0536804199219,0.43282550573349,16,0.0,0.3060509264469147,1575420030,,,,0,,1,1.2999999523162842,15.199999809265137,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,12,0.0,239,40556928206382,10,44.79999923706055,478.5413818359375,0.063129723072052,16,0.0,0.04463902860879898,1601437440,,,,0,,3,1.2999999523162842,39.79999923706055,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,37,0.0,47,202560919956181,10,42.400001525878906,407.02020263671875,0.07149188965559006,25,-53760.00689178737,0.05055191367864609,1561097980,,,,0,,5,1.2999999523162842,37.400001525878906,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,29,0.0,3072,15967157,10,40.70000076293945,98.55390167236328,0.07846274971961975,25,-1006197.2644900504,0.05548100918531418,1575420030,,,,0,,6,1.2999999523162842,35.70000076293945,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,39,0.0,47,202560872687818,11,38.79999923706055,173.11949157714844,0.08753195405006409,25,-124406.63131787861,0.06189384311437607,1561097980,,,,0,,5,1.2999999523162842,33.79999923706055,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,196,0.0,15,202574868436109,12,37.900001525878906,-258.483154296875,0.09238641709089279,25,-1081461.5974437362,0.06532643735408783,1575420030,,,,0,,4,1.2999999523162842,32.900001525878906,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,2,0.0,239,40556926515110,13,35.900001525878906,-100.70957946777344,0.10473287850618362,16,0.0,0.07405661791563034,1599750020,,,,0,,3,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,38,0.0,47,202560874467760,13,36.900001525878906,57.59458923339844,0.09826947748661041,25,-138695.90002468042,0.0694863498210907,1561097980,,,,0,,5,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,19,0.0,47,202560916025668,14,34.5,-304.5134582519531,0.11490950733423233,25,-205725.40335924397,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,27,0.0,3072,14049094,15,33.70000076293945,-81.40362548828125,0.12140488624572754,25,-227001.7061675264,0.08584539592266083,1575420030,,,,0,,6,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,3,0.0,305,995180,14,34.5,5.753265857696533,0.11490950733423233,16,0.0,0.08125251531600952,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,2,0.0,305,846797,16,32.099998474121094,8.80309772491455,0.13616371154785156,16,0.0,0.09628135710954666,1561097980,,,,0,,5,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,3,0.0,239,40556923627796,16,32.599998474121094,-244.46990966796875,0.13127493858337402,16,0.0,0.09282451122999191,1604812540,,,,0,,3,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,9,0.0,47,202560876744302,16,32.099998474121094,141.74765014648438,0.13616371154785156,16,0.0,0.09628135710954666,1561097980,,,,0,,5,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,7,0.0,3072,8139434,21,28.200000762939453,173.17872619628906,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,6,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,18,0.0,239,40556925914280,22,27.899999618530273,-51.0452766418457,0.19069050252437592,16,0.0,0.13483725488185883,1600312450,,,,0,,3,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,8,0.0,47,202560876759084,15,33.79999923706055,-8.518729209899902,0.12056328356266022,16,0.0,0.08525029569864273,1561097980,,,,0,,5,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,32,0.0,47,202560916160597,21,28.399999618530273,124.68444061279297,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,13,0.0,47,202560879985439,21,28.700000762939453,-63.16957473754883,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,36,0.0,47,202560919386655,22,27.799999237060547,-561.4095458984375,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,13,0.0,239,40556934587376,19,29.700000762939453,-131.04136657714844,0.16391023993492126,16,0.0,0.1159009337425232,1600875010,,,,0,,3,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,19,0.0,3072,14132355,26,25.299999237060547,-21.853334426879883,0.24266545474529266,16,0.0,0.1715887486934662,1575420030,,,,0,,6,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,30,0.0,47,202560915039839,31,23.5,385.2107238769531,0.29218408465385437,16,0.0,0.20660336315631866,1561097980,,,,0,,5,1.2999999523162842,18.5,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,10,0.0,47,202560868421610,30,23.899999618530273,-106.29935455322266,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,17,0.0,239,40556928508425,26,25.399999618530273,443.3899230957031,0.24029220640659332,16,0.0,0.16991062462329865,1604249980,,,,0,,3,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,21,0.0,3072,14466267,30,23.799999237060547,-398.1834716796875,0.28293347358703613,16,0.0,0.20006226003170013,1575420030,,,,0,,6,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,26,0.0,3072,17707736,24,26.700000762939453,431.5752258300781,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,6,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,33,0.0,3072,19465456,33,22.799999237060547,7.087011337280273,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,6,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,1,0.0,239,40556921860916,36,21.899999618530273,99.53441619873047,0.35012781620025635,16,0.0,0.24757537245750427,1602562560,,,,0,,3,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,199,0.0,15,202574871759262,35,22.200000762939453,6.767723083496094,0.33802053332328796,16,0.0,0.23901431262493134,1575420030,,,,0,,4,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,813257389895662
Raw,1726560957000,129334722585,18,0.0,-1410596045665277440,0.0,10.014025688171387,9.790733337402344,0.0,0,29,0.0,51,18349587,42,20.200000762939453,255.2240447998047,0.43282550573349,16,0.0,0.3060509264469147,1561097980,,,,0,,5,1.2999999523162842,15.199999809265137,0.0,0.0,0.0,0.0,C,813257389895662
