LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9368442,77.5430863,101.42370396217584,5.5555553,5.3093147,196.06584,1727335216344,1,0.0,0.0,0.1797601905241919,2.470550000000003
12.9368442,77.5430863,100.0065415671536,5.5555553,5.332774,194.32854,1727335216620,1,0.0,0.0,-1.4171623950222312,-1.7373000000000047
12.9368442,77.5430863,100.8579283031108,5.5555553,6.192797,194.87445,1727335216763,1,0.0,0.0,0.8513867359571918,0.5459099999999921
12.9368442,77.5430863,101.44072381850044,5.5555553,5.72065,195.2506,1727335216914,1,0.0,0.0,0.5827955153896482,0.37614999999999554
12.9368003,77.5430757,100.44929220717609,5.5555553,6.5165296,194.06493,1727335217194,1,-4.389999999965255e-05,-1.059999999597494e-05,-0.9914316113243586,-1.1856699999999876
12.9368003,77.5430757,100.593725534956,5.5555553,5.1781697,194.98671,1727335217461,1,0.0,0.0,0.14443332777990747,0.9217799999999841
12.9368003,77.5430757,101.0354884866445,5.5555553,5.021782,194.7824,1727335217726,1,0.0,0.0,0.4417629516885029,-0.20430999999999244
12.9368003,77.5430757,101.0354884866445,5.5555553,5.021782,194.7824,1727335217726,1,0.0,0.0,0.0,0.0
12.9367532,77.5430571,101.7811854896836,5.5555553,6.8164306,203.86511,1727335217998,1,-4.709999999974457e-05,-1.860000000419859e-05,0.7456970030390977,9.082709999999992
12.9367532,77.5430571,101.69872649113384,5.5555553,6.022084,201.88127,1727335218275,1,0.0,0.0,-0.08245899854975391,-1.9838399999999865
12.9367532,77.5430571,101.45578011088834,5.5555553,6.1888204,203.61716,1727335218549,1,0.0,0.0,-0.24294638024549897,1.735890000000012
12.9367532,77.5430571,101.87571320187595,5.5555553,6.237929,202.27214,1727335218689,1,0.0,0.0,0.41993309098761245,-1.3450200000000052
12.9367532,77.5430571,100.14260592216978,5.5555553,6.2401795,202.04692,1727335218829,1,0.0,0.0,-1.733107279706175,-0.2252200000000073
12.9369728,77.5428681,101.05263887634004,5.5555553,5.9635425,202.43655,1727335219172,1,0.00021959999999943136,-0.00018899999999177908,0.9100329541702621,0.389630000000011
12.9369728,77.5428681,101.2282091761953,5.5555553,6.4563518,203.57611,1727335219454,1,0.0,0.0,0.1755702998552664,1.1395599999999888
12.9369728,77.5428681,101.07493576484218,5.5555553,5.7892933,202.35808,1727335219591,1,0.0,0.0,-0.15327341135312622,-1.2180299999999988
12.9369728,77.5428681,100.72653646436204,5.5555553,5.6793823,202.2138,1727335219755,1,0.0,0.0,-0.3483993004801391,-0.14428000000000907
12.9369728,77.5428681,100.8824026252055,5.5555553,6.0162253,203.62067,1727335220034,1,0.0,0.0,0.15586616084345906,1.4068699999999978
12.9369578,77.5429172,100.36720119506256,5.5555553,6.9195857,108.67908,1727335220310,1,-1.4999999999432134e-05,4.909999999824777e-05,-0.5152014301429375,-94.94158999999999
12.9369578,77.5429172,100.7666451990982,5.5555553,5.646541,108.19857,1727335220587,1,0.0,0.0,0.39944400403564373,-0.48050999999999533
12.9369578,77.5429172,100.7666451990982,5.5555553,5.646541,108.19857,1727335220587,1,0.0,0.0,0.0,0.0
12.9369578,77.5429172,101.07425925744684,5.5555553,5.2005076,108.24788,1727335220739,1,0.0,0.0,0.30761405834863353,0.049309999999991305
12.9369578,77.5429172,101.8470927611726,5.5555553,5.227206,108.58659,1727335221018,1,0.0,0.0,0.7728335037257636,0.33871000000000606
12.9369447,77.54296,100.5750388012498,5.5555553,6.7836823,107.46094,1727335221293,1,-1.3100000000321188e-05,4.27999999885742e-05,-1.2720539599228005,-1.1256500000000074
12.9369447,77.54296,101.59808780621889,5.5555553,6.918811,108.45006,1727335221570,1,0.0,0.0,1.0230490049690815,0.9891199999999998
12.9369447,77.54296,101.59808780621889,5.5555553,6.918811,108.45006,1727335221570,1,0.0,0.0,0.0,0.0
12.9369447,77.54296,101.88733650186704,5.5555553,5.3541713,107.509445,1727335221856,1,0.0,0.0,0.2892486956481548,-0.940614999999994
12.9369253,77.5430076,101.74820123996244,5.5555553,5.5263767,113.22361,1727335222132,1,-1.9399999999336615e-05,4.7600000002034903e-05,-0.1391352619045989,5.714164999999994
12.9369253,77.5430076,100.301086020175,5.5555553,6.603454,114.24639,1727335222416,1,0.0,0.0,-1.4471152197874346,1.0227800000000116
12.9369253,77.5430076,100.88771997782476,5.5555553,6.37841,112.63599,1727335222552,1,0.0,0.0,0.5866339576497523,-1.6103999999999985
12.9369253,77.5430076,100.39046384781906,5.5555553,5.9250455,114.66768,1727335222698,1,0.0,0.0,-0.49725613000569524,2.0316899999999976
12.9369253,77.5430076,101.3095742018144,5.5555553,6.78628,115.27356,1727335222984,1,0.0,0.0,0.919110353995336,0.6058799999999991
12.9369169,77.5430281,100.33515507575348,5.5555553,6.7998343,115.42022,1727335223259,1,-8.400000000463592e-06,2.0500000005085894e-05,-0.9744191260609227,0.14665999999999713
12.9369169,77.5430281,100.85145654244678,5.5555553,5.2709937,113.94799,1727335223536,1,0.0,0.0,0.5163014666933066,-1.4722299999999962
12.9369169,77.5430281,100.85145654244678,5.5555553,5.2709937,113.94799,1727335223536,1,0.0,0.0,0.0,0.0
12.9369169,77.5430281,101.8306135976446,5.5555553,6.116214,113.29837,1727335223819,1,0.0,0.0,0.9791570551978168,-0.6496199999999988
12.9369006,77.5430768,101.8714312562266,5.5555553,6.3252506,111.84547,1727335224094,1,-1.6300000000413206e-05,4.869999999357333e-05,0.04081765858200015,-1.4528999999999996
12.9369006,77.5430768,101.84364265474876,5.5555553,6.2576914,110.23202,1727335224370,1,0.0,0.0,-0.02778860147783746,-1.6134500000000003
12.9369006,77.5430768,100.75232476759118,5.5555553,6.3714943,110.3067,1727335224508,1,0.0,0.0,-1.0913178871575866,0.07468000000000075
12.9369006,77.5430768,100.621386201177,5.5555553,6.0926332,109.57624,1727335224658,1,0.0,0.0,-0.1309385664141729,-0.7304600000000079
12.9369006,77.5430768,100.31839494475666,5.5555553,5.4001565,109.867966,1727335224939,1,0.0,0.0,-0.3029912564203414,0.29172599999999704
12.9368934,77.5430981,101.977348257529,5.5555553,5.428556,109.06551,1727335225212,1,-7.199999998874773e-06,2.1300000000223918e-05,1.65895331277234,-0.8024559999999923
12.9368934,77.5430981,100.6548866676193,5.5555553,6.6243973,110.20592,1727335225488,1,0.0,0.0,-1.3224615899097074,1.1404100000000028
12.9368934,77.5430981,100.6548866676193,5.5555553,6.6243973,110.20592,1727335225488,1,0.0,0.0,0.0,0.0
12.9368934,77.5430981,101.33858006299808,5.5555553,6.9142528,109.905396,1727335225775,1,0.0,0.0,0.683693395378782,-0.30052400000001
12.9368934,77.5430981,101.90805663555656,5.5555553,5.137328,111.04859,1727335226057,1,0.0,0.0,0.5694765725584858,1.1431940000000083
12.9368442,77.5430863,101.40368553412468,5.5555553,6.95552,194.49448,1727335226340,1,-4.9200000001192734e-05,-1.1799999995787402e-05,-0.5043711014318859,83.44589
12.9368442,77.5430863,101.34955904661302,5.5555553,6.4354415,193.33043,1727335226475,1,0.0,0.0,-0.0541264875116525,-1.1640500000000031
12.9368442,77.5430863,101.90555102601644,5.5555553,6.779117,194.00548,1727335226619,1,0.0,0.0,0.5559919794034158,0.6750499999999988
12.9368442,77.5430863,101.2846000669399,5.5555553,5.398286,195.49298,1727335226904,1,0.0,0.0,-0.6209509590765379,1.487499999999983
12.9368003,77.5430757,101.6171811837197,5.5555553,5.7375364,195.67892,1727335227184,1,-4.389999999965255e-05,-1.059999999597494e-05,0.3325811167797923,0.18594000000001643
12.9368003,77.5430757,101.02285770684875,5.5555553,5.5559587,194.02606,1727335227469,1,0.0,0.0,-0.5943234768709402,-1.652860000000004
12.9368003,77.5430757,101.02285770684875,5.5555553,5.5559587,194.02606,1727335227469,1,0.0,0.0,0.0,0.0
12.9368003,77.5430757,101.68126639095466,5.5555553,6.072503,195.14459,1727335227756,1,0.0,0.0,0.6584086841059076,1.1185299999999927
12.9368003,77.5430757,100.61354313513016,5.5555553,6.9439144,196.2109,1727335228029,1,0.0,0.0,-1.0677232558245038,1.0663100000000156
12.9367533,77.5430571,100.0028396578868,5.5555553,6.2729163,201.96603,1727335228306,1,-4.7000000000352316e-05,-1.860000000419859e-05,-0.6107034772433622,5.75512999999998
12.9367533,77.5430571,101.43177774247026,5.5555553,5.4974027,202.37022,1727335228444,1,0.0,0.0,1.4289380845834643,0.4041899999999998
12.9367533,77.5430571,101.1208517828988,5.5555553,5.35435,203.86696,1727335228591,1,0.0,0.0,-0.3109259595714633,1.4967400000000168
12.9367533,77.5430571,100.78596096591043,5.5555553,6.6245427,202.58902,1727335228873,1,0.0,0.0,-0.33489081698836287,-1.277940000000001
12.9369728,77.5428681,100.38519651433516,5.5555553,6.180141,203.98534,1727335229293,1,0.0002195000000000391,-0.00018899999999177908,-0.4007644515752702,1.396320000000003
12.9369728,77.5428681,101.20348450875198,5.5555553,6.93998,203.04366,1727335229428,1,0.0,0.0,0.8182879944168207,-0.9416800000000194
12.9369728,77.5428681,100.24714562953224,5.5555553,5.6618276,203.15349,1727335229571,1,0.0,0.0,-0.9563388792197429,0.10983000000001653
12.9369728,77.5428681,101.17531674207623,5.5555553,5.1092257,204.16304,1727335229863,1,0.0,0.0,0.9281711125439926,1.0095499999999902
12.9369728,77.5428681,100.5791847944566,5.5555553,6.4081764,204.17296,1727335230150,1,0.0,0.0,-0.5961319476196394,0.009919999999993934
12.9369578,77.5429171,101.4298582770981,5.5555553,5.46142,107.733,1727335230426,1,-1.4999999999432134e-05,4.899999998997373e-05,0.8506734826415112,-96.43995999999999
12.9369578,77.5429171,101.4298582770981,5.5555553,5.46142,107.733,1727335230426,1,0.0,0.0,0.0,0.0
12.9369578,77.5429171,100.88062426489128,5.5555553,5.7105527,108.310486,1727335230579,1,0.0,0.0,-0.5492340122068242,0.5774859999999933
12.9369578,77.5429171,100.91091652761088,5.5555553,6.5879655,110.254745,1727335230854,1,0.0,0.0,0.030292262719598284,1.9442590000000024
12.9369578,77.5429171,101.956216023226,5.5555553,6.1480145,110.12842,1727335231132,1,0.0,0.0,1.0452994956151258,-0.12632499999999425
12.9369447,77.54296,101.11938489600443,5.5555553,5.8598375,109.57319,1727335231407,1,-1.3100000000321188e-05,4.289999999684824e-05,-0.836831127221572,-0.5552300000000088
12.9369447,77.54296,101.11938489600443,5.5555553,5.8598375,109.57319,1727335231407,1,0.0,0.0,0.0,0.0
12.9369447,77.54296,101.2667299064948,5.5555553,6.8157744,109.550156,1727335231692,1,0.0,0.0,0.14734501049036908,-0.023033999999995558
12.9369447,77.54296,100.44030494442892,5.5555553,6.450991,109.11147,1727335231985,1,0.0,0.0,-0.8264249620658859,-0.43868600000000413
12.9369252,77.5430078,100.94729987901572,5.5555553,5.6707006,112.99847,1727335232263,1,-1.9500000000505224e-05,4.780000000437212e-05,0.5069949345867997,3.8870000000000005
12.9369252,77.5430078,100.38492614489827,5.5555553,5.766313,113.21208,1727335232403,1,0.0,0.0,-0.5623737341174433,0.21361000000000274
12.9369252,77.5430078,100.65020386185329,5.5555553,6.2181897,114.399345,1727335232546,1,0.0,0.0,0.265277716955012,1.1872649999999965
12.9369252,77.5430078,101.74935405983426,5.5555553,5.507792,112.61035,1727335232826,1,0.0,0.0,1.0991501979809755,-1.788995
12.9369252,77.5430078,100.2588803294652,5.5555553,5.3326154,113.76676,1727335233096,1,0.0,0.0,-1.490473730369061,1.1564100000000082
12.9369169,77.5430281,100.7189536097316,5.5555553,5.4877796,115.447205,1727335233377,1,-8.299999999294982e-06,2.0300000002748675e-05,0.4600732802663998,1.6804449999999918
12.9369169,77.5430281,100.7189536097316,5.5555553,5.4877796,115.447205,1727335233377,1,0.0,0.0,0.0,0.0
12.9369169,77.5430281,101.72140162462382,5.5555553,6.2950974,115.35207,1727335233652,1,0.0,0.0,1.0024480148922237,-0.09513499999999908
12.9369169,77.5430281,101.28068941368554,5.5555553,5.8626256,115.2337,1727335233931,1,0.0,0.0,-0.44071221093828683,-0.11836999999999875
12.9369169,77.5430281,100.6552369836585,5.5555553,5.468794,112.955284,1727335234203,1,0.0,0.0,-0.625452430027039,-2.278415999999993
12.9369006,77.5430768,101.0425371769325,5.5555553,5.9629908,111.423225,1727335234345,1,-1.6300000000413206e-05,4.869999999357333e-05,0.387300193274001,-1.5320590000000038
12.9369006,77.5430768,100.0810790236132,5.5555553,5.251404,110.85033,1727335234488,1,0.0,0.0,-0.961458153319299,-0.5728950000000026
12.9369006,77.5430768,101.15572823217886,5.5555553,5.1507435,110.644684,1727335234762,1,0.0,0.0,1.0746492085656598,-0.20564600000000155
12.9369006,77.5430768,101.908297814822,5.5555553,5.2662997,110.17038,1727335235039,1,0.0,0.0,0.7525695826431473,-0.4743040000000036
12.9368934,77.5430981,100.48473904534156,5.5555553,6.1197333,111.84369,1727335235315,1,-7.199999998874773e-06,2.1300000000223918e-05,-1.4235587694804508,1.6733100000000007
12.9368934,77.5430981,100.48473904534156,5.5555553,6.1197333,111.84369,1727335235315,1,0.0,0.0,0.0,0.0
12.9368934,77.5430981,100.35988546346324,5.5555553,6.8396263,111.03473,1727335235476,1,0.0,0.0,-0.12485358187831253,-0.808959999999999
12.9368934,77.5430981,100.05429898980915,5.5555553,5.1533446,110.33084,1727335235756,1,0.0,0.0,-0.3055864736540883,-0.7038900000000012
12.9368934,77.5430981,100.53339633680488,5.5555553,6.0163517,108.97042,1727335236031,1,0.0,0.0,0.47909734699572937,-1.3604199999999906
12.9368443,77.5430863,101.9129745364106,5.5555553,6.8927155,196.24214,1727335236314,1,-4.9100000000024124e-05,-1.1799999995787402e-05,1.3795781996057173,87.27172
12.9368443,77.5430863,101.9129745364106,5.5555553,6.8927155,196.24214,1727335236314,1,0.0,0.0,0.0,0.0
12.9368443,77.5430863,100.46102283054908,5.5555553,6.18276,194.92387,1727335236469,1,0.0,0.0,-1.451951705861518,-1.3182700000000125
12.9368443,77.5430863,101.30783976685356,5.5555553,6.0159397,194.10933,1727335236757,1,0.0,0.0,0.846816936304478,-0.8145399999999938
12.9368443,77.5430863,100.10059571131764,5.5555553,5.635984,194.03687,1727335237033,1,0.0,0.0,-1.2072440555359236,-0.07246000000000663
12.9368003,77.5430757,101.27096654673278,5.5555553,6.074186,195.31732,1727335237304,1,-4.400000000082116e-05,-1.059999999597494e-05,1.1703708354151416,1.2804500000000019
12.9368003,77.5430757,101.27096654673278,5.5555553,6.074186,195.31732,1727335237304,1,0.0,0.0,0.0,0.0
12.9368003,77.5430757,100.26451514892484,5.5555553,5.879037,195.76468,1727335237586,1,0.0,0.0,-1.0064513978079361,0.4473600000000033
12.9368003,77.5430757,101.36368648696264,5.5555553,5.203288,195.44212,1727335237865,1,0.0,0.0,1.0991713380377917,-0.32256000000000995
12.9368003,77.5430757,101.43884760687008,5.5555553,5.902078,195.97408,1727335238139,1,0.0,0.0,0.07516111990744889,0.531959999999998
12.936753,77.543057,100.53834341022277,5.5555553,6.006589,203.25192,1727335238275,1,-4.730000000030543e-05,-1.8699999998261774e-05,-0.9005041966473186,7.277840000000026
12.936753,77.543057,100.50763663960626,5.5555553,5.3306403,203.38579,1727335238416,1,0.0,0.0,-0.030706770616504286,0.1338699999999733
12.936753,77.543057,100.77265608184796,5.5555553,6.6313276,201.4963,1727335238692,1,0.0,0.0,0.2650194422416945,-1.889489999999995
12.936753,77.543057,100.28762637281156,5.5555553,6.791441,204.05762,1727335238969,1,0.0,0.0,-0.48502970903639664,2.561319999999995
12.936753,77.543057,100.20726780669334,5.5555553,5.8797264,201.68376,1727335239242,1,0.0,0.0,-0.08035856611822112,-2.373859999999979
12.936753,77.543057,100.20726780669334,5.5555553,5.8797264,201.68376,1727335239242,1,0.0,0.0,0.0,0.0
12.9369728,77.5428681,101.28232068516762,5.5555553,6.396328,202.47401,1727335239439,1,0.00021979999999999222,-0.0001888999999977159,1.0750528784742812,0.7902499999999861
12.9369728,77.5428681,101.84101982931404,5.5555553,6.5520215,203.07747,1727335239708,1,0.0,0.0,0.5586991441464164,0.6034600000000125
12.9369728,77.5428681,101.23982270039306,5.5555553,5.4701557,202.49847,1727335239989,1,0.0,0.0,-0.6011971289209725,-0.5790000000000077
