LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9400752,77.5434762,100.46200421498428,6.388889,6.3541665,94.942345,1730958671724,1,-2.59999999840943e-06,5.9199999995485086e-05,-0.47290527956199924,0.9068649999999963
12.9400752,77.5434762,100.13527542005056,6.388889,5.2722707,92.61013,1730958671856,1,0.0,0.0,-0.32672879493371454,-2.332215000000005
12.9400752,77.5434762,101.2404562219716,6.388889,5.066957,93.406784,1730958671992,1,0.0,0.0,1.105180801921037,0.7966540000000037
12.9400752,77.5434762,101.9830201960972,6.388889,6.9490166,95.4433,1730958672267,1,0.0,0.0,0.742563974125602,2.0365159999999918
12.9400727,77.5435352,101.89006131659652,6.388889,5.895164,92.68851,1730958672544,1,-2.500000000793534e-06,5.899999999314787e-05,-0.09295887950068504,-2.75479
12.9400727,77.5435352,101.43509821984328,6.388889,6.2791214,94.31192,1730958672842,1,0.0,0.0,-0.4549630967532323,1.623410000000007
12.9400727,77.5435352,101.43509821984328,6.388889,6.2791214,94.31192,1730958672842,1,0.0,0.0,0.0,0.0
12.9400727,77.5435352,100.3837941216269,6.388889,6.021175,95.2891,1730958673120,1,0.0,0.0,-1.0513040982163773,0.9771800000000042
12.9400727,77.5435352,100.78422168005062,6.388889,6.4847383,95.50009,1730958673386,1,0.0,0.0,0.4004275584237149,0.21098999999999535
12.9400708,77.5435789,100.13465141774908,4.7222223,5.8585634,94.13242,1730958673653,1,-1.8999999991109462e-06,4.3700000006197115e-05,-0.6495702623015376,-1.367670000000004
12.9400708,77.5435789,100.90444537501132,4.7222223,6.8230267,93.23729,1730958673791,1,0.0,0.0,0.7697939572622374,-0.8951299999999947
12.9400708,77.5435789,100.4190361861107,4.7222223,6.429352,94.35789,1730958673923,1,0.0,0.0,-0.48540918890061846,1.120599999999996
12.9400708,77.5435789,100.44393497901385,4.7222223,6.5839615,94.16676,1730958674192,1,0.0,0.0,0.02489879290314434,-0.19113000000000113
12.9400708,77.5435789,101.87671978976334,4.7222223,5.9484878,94.238625,1730958674461,1,0.0,0.0,1.4327848107494958,0.07186500000000251
12.9400689,77.5436227,101.7551877763678,4.7222223,6.689264,94.91249,1730958674737,1,-1.900000000887303e-06,4.38000000002603e-05,-0.12153201339553732,0.6738650000000064
12.9400689,77.5436227,101.7551877763678,4.7222223,6.689264,94.91249,1730958674737,1,0.0,0.0,0.0,0.0
12.9400689,77.5436227,100.91354407771848,4.7222223,5.5530734,94.00349,1730958675013,1,0.0,0.0,-0.841643698649321,-0.909000000000006
12.9400689,77.5436227,100.8682684141821,4.7222223,6.0640264,93.6625,1730958675289,1,0.0,0.0,-0.0452756635363869,-0.340990000000005
12.9400671,77.5436666,101.06752521248929,4.7222223,5.7449856,92.65672,1730958675565,1,-1.7999999997186933e-06,4.389999999432348e-05,0.19925679830718934,-1.0057799999999872
12.9400671,77.5436666,101.6136320099768,4.7222223,5.530207,93.44829,1730958675703,1,0.0,0.0,0.5461067974875107,0.791569999999993
12.9400671,77.5436666,100.08615945300114,4.7222223,6.083091,92.78513,1730958675842,1,0.0,0.0,-1.5274725569756527,-0.6631600000000049
12.9400671,77.5436666,101.12033085539298,4.7222223,5.971585,93.2558,1730958676116,1,0.0,0.0,1.0341714023918342,0.47066999999999837
12.9400671,77.5436666,101.99561963621856,4.7222223,5.7623672,95.3198,1730958676393,1,0.0,0.0,0.8752887808255849,2.064000000000007
12.9400652,77.5437105,100.56287374094288,4.7222223,5.052674,94.55998,1730958676670,1,-1.900000000887303e-06,4.3900000008534334e-05,-1.432745895275687,-0.7598200000000048
12.9400652,77.5437105,100.56287374094288,4.7222223,5.052674,94.55998,1730958676670,1,0.0,0.0,0.0,0.0
12.9400652,77.5437105,101.74880743805132,4.7222223,6.571086,94.70374,1730958676947,1,0.0,0.0,1.1859336971084389,0.14376000000000033
12.9400652,77.5437105,101.30378930550708,4.7222223,6.65745,93.60632,1730958677223,1,0.0,0.0,-0.4450181325442344,-1.0974199999999996
12.9400652,77.5437105,101.3165170497032,4.7222223,5.951734,95.02128,1730958677501,1,0.0,0.0,0.012727744196112667,1.4149600000000078
12.9400633,77.5437544,101.82602393807574,4.7222223,5.7792635,93.230774,1730958677639,1,-1.8999999991109462e-06,4.389999999432348e-05,0.5095068883725418,-1.7905060000000077
12.9400633,77.5437544,101.43225906262064,4.7222223,5.0906777,92.53426,1730958677782,1,0.0,0.0,-0.39376487545509065,-0.6965139999999934
12.9400633,77.5437544,101.2246854003662,4.7222223,5.9992714,93.627625,1730958678058,1,0.0,0.0,-0.20757366225444684,1.0933649999999915
12.9400633,77.5437544,101.85640836950397,4.7222223,6.2664204,92.51762,1730958678333,1,0.0,0.0,0.631722969137769,-1.110005000000001
12.940062,77.5437838,100.76434300655474,4.7222223,5.089118,93.364944,1730958678607,1,-1.300000000981072e-06,2.940000000251075e-05,-1.0920653629492278,0.8473240000000004
12.940062,77.5437838,100.76434300655474,4.7222223,5.089118,93.364944,1730958678607,1,0.0,0.0,0.0,0.0
12.940062,77.5437838,101.08577171815293,4.7222223,6.3043537,93.60751,1730958678881,1,0.0,0.0,0.32142871159818753,0.24256600000001072
12.940062,77.5437838,101.581197751422,4.7222223,6.5187907,94.86115,1730958679147,1,0.0,0.0,0.4954260332690694,1.25363999999999
12.940062,77.5437838,101.31108526959136,4.7222223,5.677774,93.6402,1730958679417,1,0.0,0.0,-0.27011248183063685,-1.220950000000002
12.940062,77.5437838,101.45465975254334,4.7222223,6.107911,94.33094,1730958679555,1,0.0,0.0,0.14357448295197628,0.6907400000000052
12.9400624,77.5438096,101.9045563137512,2.7777777,5.4409637,91.210266,1730958679695,1,4.000000011217253e-07,2.5800000003073364e-05,0.4498965612078649,-3.120673999999994
12.9400624,77.5438096,100.25693109759872,2.7777777,6.2740993,90.75017,1730958679968,1,0.0,0.0,-1.647625216152477,-0.46009600000000717
12.9400624,77.5438096,101.46630319227262,2.7777777,5.5161123,90.00995,1730958680243,1,0.0,0.0,1.2093720946738955,-0.7402199999999937
12.9400624,77.5438096,100.0425242437391,2.7777777,6.0977707,91.78421,1730958680517,1,0.0,0.0,-1.4237789485335242,1.7742599999999982
12.9400624,77.5438096,100.0425242437391,2.7777777,6.0977707,91.78421,1730958680517,1,0.0,0.0,0.0,0.0
12.9400628,77.5438355,100.38917341612984,2.7777777,5.8007894,89.94753,1730958680796,1,3.9999999934536845e-07,2.5899999997136547e-05,0.346649172390741,-1.8366800000000012
12.9400628,77.5438355,100.48319791729044,2.7777777,5.6521196,90.70549,1730958681075,1,0.0,0.0,0.09402450116060379,0.7579599999999971
12.9400628,77.5438355,100.98957030856708,2.7777777,6.4129863,89.9826,1730958681341,1,0.0,0.0,0.506372391276642,-0.7228899999999925
12.9400628,77.5438355,101.98989459718668,2.7777777,6.8833556,91.01043,1730958681474,1,0.0,0.0,1.0003242886195949,1.0278299999999945
12.9400636,77.5438922,101.8999097237431,6.111111,5.280902,91.01186,1730958681612,1,8.000000004670937e-07,5.670000000179698e-05,-0.08998487344358352,0.0014299999999991542
12.9400636,77.5438922,101.5436955385486,6.111111,6.4788995,91.01854,1730958681889,1,0.0,0.0,-0.35621418519448866,0.006680000000002906
12.9400636,77.5438922,101.57635507432168,6.111111,5.9318347,91.61508,1730958682165,1,0.0,0.0,0.03265953577307812,0.5965400000000045
12.9400636,77.5438922,101.60677360432882,6.111111,5.765838,90.44108,1730958682440,1,0.0,0.0,0.030418530007139566,-1.1740000000000066
12.9400636,77.5438922,101.60677360432882,6.111111,5.765838,90.44108,1730958682440,1,0.0,0.0,0.0,0.0
12.9400645,77.5439488,100.5130417677667,6.111111,6.9236264,90.19117,1730958682722,1,8.999999998593466e-07,5.659999999352294e-05,-1.093731836562128,-0.24990999999999985
12.9400645,77.5439488,101.4536701222234,6.111111,6.2438807,90.92615,1730958683000,1,0.0,0.0,0.940628354456706,0.7349800000000073
12.9400645,77.5439488,100.77419863727808,6.111111,5.529177,90.43204,1730958683169,1,0.0,0.0,-0.6794714849453243,-0.49411000000000627
12.9400645,77.5439488,101.41087711078828,6.111111,6.354849,90.893616,1730958683445,1,0.0,0.0,0.6366784735102016,0.46157599999999377
12.9400645,77.5439488,101.41087711078828,6.111111,6.354849,90.893616,1730958683445,1,0.0,0.0,0.0,0.0
12.9400653,77.5440055,100.39763373555591,6.111111,5.074593,91.94473,1730958683727,1,8.000000004670937e-07,5.670000000179698e-05,-1.0132433752323635,1.0511140000000125
12.9400653,77.5440055,101.26276126040251,6.111111,6.3529196,91.09676,1730958684001,1,0.0,0.0,0.8651275248465993,-0.8479700000000037
12.9400653,77.5440055,100.32605792473151,6.111111,6.791455,91.99135,1730958684277,1,0.0,0.0,-0.9367033356709982,0.8945899999999938
12.9400653,77.5440055,100.17094487021116,6.111111,5.758533,89.365746,1730958684410,1,0.0,0.0,-0.15511305452035629,-2.6256039999999956
12.9400653,77.5440055,100.74198216763268,6.111111,6.6201444,90.56464,1730958684552,1,0.0,0.0,0.5710372974215261,1.1988939999999957
12.9400666,77.5440958,100.31645347094984,9.722222,6.4955254,90.769714,1730958684818,1,1.299999999204715e-06,9.029999999654592e-05,-0.42552869668284643,0.2050739999999962
12.9400666,77.5440958,100.40823527167662,9.722222,6.8725944,90.821785,1730958685093,1,0.0,0.0,0.09178180072677833,0.05207100000001219
12.9400666,77.5440958,101.09409869124865,9.722222,6.019395,90.31314,1730958685364,1,0.0,0.0,0.6858634195720299,-0.5086450000000013
12.9400666,77.5440958,101.09409869124865,9.722222,6.019395,90.31314,1730958685364,1,0.0,0.0,0.0,0.0
12.940068,77.544186,100.60311490109312,9.722222,6.300954,90.07549,1730958685643,1,1.4000000003733248e-06,9.020000000248274e-05,-0.49098379015552496,-0.23765000000000214
12.940068,77.544186,100.28797353162484,9.722222,6.209598,90.71208,1730958685920,1,0.0,0.0,-0.31514136946827875,0.6365899999999982
12.940068,77.544186,100.54744371411608,9.722222,5.318543,89.226265,1730958686190,1,0.0,0.0,0.259470182491242,-1.4858150000000023
12.940068,77.544186,100.49875728722874,9.722222,6.010221,89.8678,1730958686328,1,0.0,0.0,-0.04868642688734326,0.6415350000000046
12.940068,77.544186,100.05999191948555,9.722222,5.160383,89.40789,1730958686475,1,0.0,0.0,-0.4387653677431871,-0.4599100000000078
12.9400686,77.544225,100.31892123768858,9.722222,6.475894,91.95596,1730958686746,1,5.999999999062311e-07,3.900000000101045e-05,0.25892931820303033,2.54807000000001
12.9400686,77.544225,100.12770683319695,9.722222,5.5542026,91.89374,1730958687014,1,0.0,0.0,-0.19121440449163174,-0.0622200000000106
12.9400686,77.544225,101.74274588326652,9.722222,6.9246426,91.427,1730958687283,1,0.0,0.0,1.6150390500695693,-0.4667399999999873
12.9400686,77.544225,101.74274588326652,9.722222,6.9246426,91.427,1730958687283,1,0.0,0.0,0.0,0.0
12.9400686,77.544225,100.53052462504051,9.722222,6.613733,90.093735,1730958687566,1,0.0,0.0,-1.212221258226009,-1.3332650000000115
12.9400608,77.5443147,100.0970050659826,9.722222,6.916995,97.90161,1730958687842,1,-7.800000000557361e-06,8.970000000374512e-05,-0.4335195590579133,7.80787500000001
12.9400608,77.5443147,100.07735573027745,9.722222,5.2425227,96.17027,1730958688115,1,0.0,0.0,-0.019649335705153703,-1.731340000000003
12.9400608,77.5443147,101.02289336857336,9.722222,6.724438,97.33448,1730958688248,1,0.0,0.0,0.9455376382959173,1.164209999999997
12.9400608,77.5443147,100.34126772395324,9.722222,5.368054,95.43699,1730958688382,1,0.0,0.0,-0.6816256446201265,-1.8974900000000048
12.9400513,77.5444253,100.93902012005536,11.944445,5.4411163,95.559425,1730958688648,1,-9.499999999107445e-06,0.0001105999999992946,0.5977523961021234,0.12243500000001006
12.9400513,77.5444253,101.32095599401144,11.944445,6.4868083,95.61061,1730958688919,1,0.0,0.0,0.3819358739560812,0.0511849999999896
12.9400513,77.5444253,101.31161532538285,11.944445,5.032769,96.535835,1730958689188,1,0.0,0.0,-0.00934066862859595,0.9252250000000117
12.9400513,77.5444253,101.31161532538285,11.944445,5.032769,96.535835,1730958689188,1,0.0,0.0,0.0,0.0
12.9400513,77.5444253,101.08171131363731,11.944445,6.897589,96.59479,1730958689462,1,0.0,0.0,-0.229904011745532,0.058954999999997426
12.9400418,77.5445358,100.47744668606396,11.944445,6.1176476,96.17662,1730958689736,1,-9.500000000883801e-06,0.00011050000000523141,-0.6042646275733574,-0.4181700000000035
12.9400418,77.5445358,100.0471125647388,11.944445,6.527335,95.40789,1730958690012,1,0.0,0.0,-0.4303341213251599,-0.768730000000005
12.9400418,77.5445358,100.09373527122312,11.944445,6.4694777,97.108055,1730958690149,1,0.0,0.0,0.04662270648432809,1.7001649999999984
12.9400418,77.5445358,101.92800934099544,11.944445,6.496655,95.80468,1730958690288,1,0.0,0.0,1.83427406977232,-1.3033749999999884
12.9400418,77.5445358,100.36974364570736,11.944445,6.824999,97.24402,1730958690563,1,0.0,0.0,-1.5582656952880853,1.4393400000000014
12.9400323,77.5446462,100.48890226540216,11.944445,5.565801,97.27049,1730958690838,1,-9.499999999107445e-06,0.00011039999999695738,0.1191586196948009,0.026469999999989113
12.9400323,77.5446462,101.25974839170128,11.944445,6.607966,97.809395,1730958691104,1,0.0,0.0,0.7708461262991193,0.5389049999999997
12.9400323,77.5446462,101.25974839170128,11.944445,6.607966,97.809395,1730958691104,1,0.0,0.0,0.0,0.0
12.9400323,77.5446462,100.59944557176632,11.944445,5.8793035,95.159485,1730958691370,1,0.0,0.0,-0.6603028199349552,-2.6499099999999913
12.9400323,77.5446462,101.5266520295862,11.944445,6.996359,97.690926,1730958691644,1,0.0,0.0,0.927206457819878,2.531441000000001
12.9400297,77.5446763,100.62623830762452,4.1666665,6.065242,95.65795,1730958691799,1,-2.600000000185787e-06,3.0100000003585592e-05,-0.9004137219616837,-2.032976000000005
12.9400297,77.5446763,100.33922389975068,4.1666665,6.654903,96.08685,1730958692073,1,0.0,0.0,-0.2870144078738406,0.4288999999999987
12.9400297,77.5446763,100.33922389975068,4.1666665,6.654903,96.08685,1730958692073,1,0.0,0.0,0.0,0.0
12.9400297,77.5446763,101.17060752873576,4.1666665,6.107416,96.62685,1730958692351,1,0.0,0.0,0.8313836289850798,0.5400000000000063
12.9400297,77.5446763,101.74015144206696,4.1666665,6.205043,96.771774,1730958692624,1,0.0,0.0,0.5695439133312021,0.14492399999998895
12.9400251,77.5447152,100.63308118315928,4.1666665,5.400818,97.58698,1730958692898,1,-4.600000000465343e-06,3.889999999273641e-05,-1.107070258907683,0.8152060000000034
12.9400251,77.5447152,100.67397996923422,4.1666665,5.324537,97.56748,1730958693035,1,0.0,0.0,0.04089878607494768,-0.019499999999993634
12.9400251,77.5447152,101.53698695316815,4.1666665,5.692466,98.98025,1730958693174,1,0.0,0.0,0.8630069839339285,1.4127699999999948
12.9400251,77.5447152,101.0567019487975,4.1666665,6.3802757,98.98168,1730958693448,1,0.0,0.0,-0.480285004370657,0.0014299999999991542
12.9400206,77.5447537,101.09099584322176,4.1666665,5.5295243,96.896385,1730958693718,1,-4.499999999296733e-06,3.850000000227283e-05,0.034293894424266114,-2.085295000000002
12.9400206,77.5447537,100.9443885299302,4.1666665,6.602428,97.326164,1730958693994,1,0.0,0.0,-0.14660731329156818,0.42977900000001057
12.9400206,77.5447537,100.9443885299302,4.1666665,6.602428,97.326164,1730958693994,1,0.0,0.0,0.0,0.0
12.9400206,77.5447537,101.06251517618068,4.1666665,5.580785,97.67979,1730958694268,1,0.0,0.0,0.11812664625048797,0.35362599999999134
12.9400206,77.5447537,100.35189936071356,4.1666665,6.6344514,98.01129,1730958694532,1,0.0,0.0,-0.710615815467122,0.33150000000000546
12.9400161,77.5447922,101.12510764005695,4.1666665,5.6373553,97.47654,1730958694798,1,-4.50000000107309e-06,3.850000000227283e-05,0.7732082793433932,-0.5347500000000025
12.9400161,77.5447922,100.0997858885486,4.1666665,6.5105557,97.96771,1730958694932,1,0.0,0.0,-1.0253217515083577,0.4911699999999968
12.9400161,77.5447922,101.6692060410507,4.1666665,6.6953983,97.59538,1730958695073,1,0.0,0.0,1.5694201525021043,-0.37232999999999095
12.9400161,77.5447922,101.85710796617632,4.1666665,6.4016027,97.628494,1730958695349,1,0.0,0.0,0.18790192512561532,0.033113999999997645
12.9400161,77.5447922,101.91443423814655,4.1666665,6.3142304,98.77066,1730958695616,1,0.0,0.0,0.05732627197023987,1.1421660000000031
12.939998,77.5449454,100.94429066641372,16.666666,6.673108,99.77474,1730958695880,1,-1.81000000001319e-05,0.00015319999999974243,-0.9701435717328337,1.0040799999999876
12.939998,77.5449454,100.94429066641372,16.666666,6.673108,99.77474,1730958695880,1,0.0,0.0,0.0,0.0
12.939998,77.5449454,101.84304556342956,16.666666,6.606552,99.25516,1730958696153,1,0.0,0.0,0.8987548970158343,-0.5195799999999906
12.939998,77.5449454,100.27465244622624,16.666666,5.9833684,97.18131,1730958696428,1,0.0,0.0,-1.568393117203314,-2.0738500000000073
12.939998,77.5449454,101.09094925919864,16.666666,5.047409,99.31896,1730958696705,1,0.0,0.0,0.8162968129723964,2.137650000000008
12.9399813,77.5450877,100.8009214701664,16.666666,5.76263,98.76143,1730958696843,1,-1.6699999999758575e-05,0.00014229999999315623,-0.29002778903223714,-0.5575299999999999
12.9399813,77.5450877,100.3910682232418,16.666666,5.4208684,97.17189,1730958696977,1,0.0,0.0,-0.4098532469245981,-1.5895399999999995
12.9399813,77.5450877,100.9237481175978,16.666666,5.8304367,97.83288,1730958697242,1,0.0,0.0,0.5326798943559936,0.6609899999999982
12.9399813,77.5450877,100.0898462766311,16.666666,6.8198166,98.288956,1730958697510,1,0.0,0.0,-0.8339018409666892,0.45607599999999593
12.9399813,77.5450877,100.95533932355764,16.666666,5.0540113,97.81213,1730958697786,1,0.0,0.0,0.865493046926531,-0.47682600000000264
12.9399813,77.5450877,100.95533932355764,16.666666,5.0540113,97.81213,1730958697786,1,0.0,0.0,0.0,0.0
12.9399813,77.5450877,101.7129725422361,16.666666,5.854953,96.9783,1730958698059,1,0.0,0.0,0.757633218678464,-0.8338299999999919
12.9399813,77.5450877,101.42760550879586,16.666666,5.0629582,97.41937,1730958698325,1,0.0,0.0,-0.28536703344023806,0.4410699999999963
12.9399813,77.5450877,100.87910056517534,16.666666,5.891496,99.158485,1730958698591,1,0.0,0.0,-0.5485049436205287,1.7391149999999982
12.9399813,77.5450877,100.93738921047677,16.666666,6.740955,98.448586,1730958698729,1,0.0,0.0,0.058288645301431075,-0.709898999999993
12.9399813,77.5450877,100.30894786171784,16.666666,6.2997622,99.288155,1730958698862,1,0.0,0.0,-0.6284413487589262,0.8395689999999973
12.9399813,77.5450877,101.03310863852268,16.666666,6.683427,98.013016,1730958699127,1,0.0,0.0,0.7241607768048368,-1.27513900000001
12.9399813,77.5450877,100.57292835004482,16.666666,5.982111,98.8323,1730958699393,1,0.0,0.0,-0.46018028847785786,0.8192840000000103
12.9399813,77.5450877,100.26631154804238,16.666666,5.194947,98.72467,1730958699667,1,0.0,0.0,-0.3066168020024378,-0.10763000000000034
12.9399813,77.5450877,100.26631154804238,16.666666,5.194947,98.72467,1730958699667,1,0.0,0.0,0.0,0.0
12.9399813,77.5450877,101.55930346934105,16.666666,6.8239956,98.91626,1730958699944,1,0.0,0.0,1.2929919212986647,0.19158999999999082
12.9399813,77.5450877,100.36918021479372,16.666666,6.939104,97.65932,1730958700212,1,0.0,0.0,-1.1901232545473306,-1.2569400000000002
12.9399813,77.5450877,101.29824814656322,16.666666,5.8554873,98.877815,1730958700489,1,0.0,0.0,0.9290679317695094,1.2184950000000043
12.9399813,77.5450877,100.37451485465874,16.666666,6.962191,98.26664,1730958700625,1,0.0,0.0,-0.9237332919044832,-0.6111750000000029
12.9399813,77.5450877,100.02568754522494,16.666666,5.284197,99.7011,1730958700769,1,0.0,0.0,-0.34882730943380125,1.4344600000000014
12.9399813,77.5450877,100.09458389399562,16.666666,5.1716895,98.41688,1730958701040,1,0.0,0.0,0.06889634877067863,-1.2842199999999906
12.9399813,77.5450877,101.44316483970653,16.666666,5.1727233,99.04145,1730958701307,1,0.0,0.0,1.348580945710907,0.6245699999999914
12.9399813,77.5450877,101.52234014466596,16.666666,5.154263,99.29308,1730958701574,1,0.0,0.0,0.07917530495943481,0.2516300000000058
12.9399813,77.5450877,101.52234014466596,16.666666,5.154263,99.29308,1730958701574,1,0.0,0.0,0.0,0.0
12.9399813,77.5450877,100.53381913222634,16.666666,6.6292853,97.731,1730958701849,1,0.0,0.0,-0.9885210124396195,-1.5620800000000088
12.9399813,77.5450877,101.27099500500766,16.666666,6.3593163,99.10949,1730958702125,1,0.0,0.0,0.7371758727813216,1.3784899999999993
12.9399813,77.5450877,100.73370865636404,16.666666,5.4227014,97.76261,1730958702278,1,0.0,0.0,-0.5372863486436188,-1.3468799999999987
12.9399813,77.5450877,101.86787262354868,16.666666,5.0636115,99.22776,1730958702547,1,0.0,0.0,1.1341639671846337,1.4651500000000084
12.9399813,77.5450877,101.86787262354868,16.666666,5.0636115,99.22776,1730958702547,1,0.0,0.0,0.0,0.0
12.9399813,77.5450877,101.5263618728462,16.666666,6.934547,97.94483,1730958702829,1,0.0,0.0,-0.3415107507024828,-1.2829300000000075
12.9399813,77.5450877,101.40807976985488,16.666666,6.66643,98.25137,1730958703104,1,0.0,0.0,-0.1182821029913157,0.30653999999999826
12.9399813,77.5450877,101.27522059418168,16.666666,5.4560146,97.47173,1730958703380,1,0.0,0.0,-0.13285917567320382,-0.7796400000000006
12.9399813,77.5450877,100.04424977917274,16.666666,6.678115,99.02864,1730958703518,1,0.0,0.0,-1.2309708150089307,1.556910000000002
12.9399813,77.5450877,100.21584302021805,16.666666,5.1212935,99.646034,1730958703657,1,0.0,0.0,0.17159324104530072,0.6173940000000044
12.9399813,77.5450877,100.86332226939604,16.666666,6.4767923,97.78846,1730958703931,1,0.0,0.0,0.6474792491779908,-1.8575739999999996
12.9399813,77.5450877,100.93267385859772,16.666666,6.808637,97.24486,1730958704207,1,0.0,0.0,0.0693515892016876,-0.5435999999999979
12.9399813,77.5450877,100.84424020474113,16.666666,6.559618,99.69178,1730958704473,1,0.0,0.0,-0.08843365385659752,2.4469199999999915
12.9399813,77.5450877,100.84424020474113,16.666666,6.559618,99.69178,1730958704473,1,0.0,0.0,0.0,0.0
12.9399813,77.5450877,100.60096231281788,16.666666,6.553396,97.24588,1730958704745,1,0.0,0.0,-0.2432778919232419,-2.4458999999999946
12.9399813,77.5450877,100.25743104325296,16.666666,5.344851,98.119644,1730958705031,1,0.0,0.0,-0.3435312695649202,0.8737639999999942
12.9399813,77.5450877,101.02689844156536,16.666666,6.949484,98.42881,1730958705300,1,0.0,0.0,0.7694673983124005,0.3091660000000047
12.9399813,77.5450877,100.34482713344076,16.666666,6.397275,97.308,1730958705432,1,0.0,0.0,-0.6820713081246055,-1.1208099999999916
12.9399813,77.5450877,101.54494090434426,16.666666,5.366719,98.12104,1730958705572,1,0.0,0.0,1.2001137709034992,0.8130399999999867
12.9399813,77.5450877,100.24276868963734,16.666666,5.2764316,99.122574,1730958705852,1,0.0,0.0,-1.3021722147069141,1.0015340000000066
12.9399813,77.5450877,101.52725160202088,16.666666,5.1410713,97.517845,1730958706030,1,0.0,0.0,1.2844829123835382,-1.604729000000006
