UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334291957,81,16,3,15,1602000000,17.00,188.97942,9.614792,0,1,0,12.0
1727334291957,81,17,3,19,1603687550,22.60,304.5202,27.225618,0,1,0,17.6
1727334291957,81,18,3,17,1604249980,24.50,195.4749,25.862383,1,1,0,19.5
1727334291957,81,19,3,3,1604812540,37.40,9.941066,25.221188,0,1,0,32.4
1727334291957,81,20,3,4,1605374980,33.10,320.05182,14.309464,1,1,0,28.1
1727334291957,81,21,5,60,1561097980,32.40,168.2007,75.574844,1,1,1,27.4
1727334291957,81,22,5,59,1561097980,26.50,95.11349,18.839136,1,1,0,21.5
1727334291957,81,23,5,41,1561097980,35.70,351.7596,35.64104,0,1,0,30.7
1727334291957,81,24,5,38,1561097980,25.80,113.55902,40.613667,1,1,1,20.8
1727334291957,81,25,5,32,1561097980,18.20,304.7878,6.2222896,0,1,0,13.2
1727334291957,81,26,5,28,1561097980,32.50,220.3102,34.683,1,1,1,27.5
1727334291957,81,27,5,27,1561097980,36.30,273.34064,26.914019,1,1,0,31.3
1727334291957,81,28,5,25,1561097980,42.30,78.416466,57.96377,1,1,1,37.3
1727334291957,81,29,5,24,1561097980,26.60,43.363884,12.491219,1,1,0,21.6
1727334291957,81,30,5,23,1561097980,29.90,181.26794,48.163063,1,1,1,24.9
1727334291957,81,31,5,14,1561097980,21.30,77.50334,16.85449,0,1,0,16.3
1727334291957,81,32,5,13,1561097980,40.10,77.93312,61.409027,1,1,1,35.1
1727334291957,81,33,5,9,1561097980,31.70,15.08791,71.396545,0,1,0,26.7
1727334291957,81,34,5,8,1561097980,23.80,98.33285,50.570293,1,1,0,18.8
1727334291957,81,35,5,6,1561097980,32.00,22.68883,58.893826,0,1,0,27.0
1727334291957,81,36,5,5,1561097980,28.20,241.16565,64.63788,1,1,1,23.2
1727334291957,81,37,5,3,1561097980,32.70,107.88486,49.385506,1,1,1,27.7
1727334291957,81,38,5,2,1561097980,25.90,147.62242,75.622086,1,1,0,20.9
1727334291957,81,39,5,1,1561097980,30.50,95.46734,14.029207,0,1,0,25.5
1727334291957,81,40,6,4,1575420030,30.60,13.021771,36.038578,1,1,1,25.6
1727334291957,81,41,6,6,1575420030,35.00,339.4505,42.510174,1,1,1,30.0
1727334291957,81,42,6,9,1575420030,32.90,308.5672,36.711094,1,1,1,27.9
1727334291957,81,43,6,10,1575420030,30.90,199.59718,64.799164,1,1,1,25.9
1727334291957,81,44,6,11,1575420030,24.80,277.02332,65.5166,0,1,0,19.8
1727334291957,81,45,6,12,1575420030,23.90,170.86076,44.4164,1,1,1,18.9
1727334291957,81,46,6,31,1575420030,23.60,141.46042,30.910322,1,1,0,18.6
1727334291957,81,47,6,36,1575420030,28.20,318.64127,22.072937,1,1,0,23.2
1727334291957,81,48,1,10,1176450050,18.30,76.13437,48.150806,1,1,1,13.3
1727334291957,81,49,1,23,1176450050,17.70,112.48176,20.303291,1,1,1,12.7
1727334291957,81,50,1,25,1176450050,20.40,66.593475,13.602523,0,1,0,15.4
1727334291957,81,51,1,26,1176450050,21.30,163.1196,31.927473,1,1,1,16.3
1727334291957,81,52,1,28,1176450050,25.00,19.991543,68.17208,1,1,1,20.0
1727334291957,81,53,1,32,1176450050,25.20,24.455427,29.990711,1,1,1,20.2
1727334291957,81,54,4,194,1176450050,14.00,89.407036,12.813523,0,1,0,9.0
1727334291957,81,55,4,196,1176450050,16.00,78.000824,29.78741,0,1,0,11.0
1727334291957,81,56,6,4,1176450050,23.20,13.021771,36.038578,1,1,1,18.2
1727334291957,81,57,6,6,1176450050,23.40,339.4505,42.510174,1,1,1,18.4
1727334291957,81,58,6,9,1176450050,22.30,308.5672,36.711094,1,1,1,17.3
1727334291957,81,59,6,10,1176450050,21.50,199.59718,64.799164,1,1,1,16.5
1727334291957,81,60,6,11,1176450050,23.10,277.02332,65.5166,0,1,0,18.1
1727334291957,81,61,6,12,1176450050,21.00,170.86076,44.4164,1,1,1,16.0
1727334291957,81,62,6,31,1176450050,21.30,141.46042,30.910322,1,1,0,16.3
1727334291957,81,63,6,36,1176450050,20.30,318.64127,22.072937,1,1,0,15.3
1727334291957,81,64,5,23,1176450050,17.80,181.26794,48.163063,1,1,1,12.8
1727334291957,81,65,5,24,1176450050,14.70,43.363884,12.491219,0,1,0,9.7
1727334291957,81,66,5,25,1176450050,17.70,78.416466,57.96377,1,1,1,12.7
1727334291957,81,67,5,27,1176450050,24.10,273.34064,26.914019,0,1,0,19.1
1727334291957,81,68,5,28,1176450050,19.10,220.3102,34.683,1,1,1,14.1
1727334291957,81,69,5,38,1176450050,27.60,113.55902,40.613667,1,1,1,22.6
1727334291957,81,70,5,39,1176450050,22.30,26.66246,41.6407,0,1,0,17.3
1727334291957,81,71,5,41,1176450050,20.20,351.7596,35.64104,0,1,0,15.2
1727334291957,81,72,5,23,1575420030,25.10,181.26794,48.163063,1,1,1,20.1
1727334291957,81,73,5,24,1575420030,26.80,43.363884,12.491219,1,1,0,21.8
1727334291957,81,74,5,25,1575420030,38.90,78.416466,57.96377,1,1,1,33.9
1727334291957,81,75,5,27,1575420030,32.80,273.34064,26.914019,1,1,0,27.8
1727334291957,81,76,5,28,1575420030,30.90,220.3102,34.683,1,1,1,25.9
1727334291957,81,77,5,32,1575420030,18.20,304.7878,6.2222896,0,1,0,13.2
1727334291957,81,78,5,38,1575420030,22.40,113.55902,40.613667,1,1,1,17.4
1727334291957,81,79,5,39,1575420030,32.80,26.66246,41.6407,0,1,0,27.8
1727334291957,81,80,5,41,1575420030,35.00,351.7596,35.64104,0,1,0,30.0
1727334292925,81,0,1,2,1575420030,30.10,311.66846,20.506853,1,1,0,25.1
1727334292925,81,1,1,10,1575420030,30.90,76.13437,48.150806,1,1,1,25.9
1727334292925,81,2,1,16,1575420030,21.20,189.52313,9.870337,1,1,0,16.2
1727334292925,81,3,1,21,1575420030,36.90,300.62137,35.43522,1,1,1,31.9
1727334292925,81,4,1,23,1575420030,25.60,112.48176,20.303291,1,1,1,20.6
1727334292925,81,5,1,25,1575420030,20.50,66.593475,13.602523,1,1,0,15.5
1727334292925,81,6,1,26,1575420030,27.80,163.1196,31.927473,1,1,1,22.8
1727334292925,81,7,1,28,1575420030,39.00,19.991543,68.17208,1,1,1,34.0
1727334292925,81,8,1,31,1575420030,30.10,226.69542,69.34296,1,1,1,25.1
1727334292925,81,9,1,32,1575420030,37.60,24.455427,29.990711,1,1,1,32.6
1727334292925,81,10,4,194,1575420030,20.60,89.407036,12.813523,0,1,0,15.6
1727334292925,81,11,4,196,1575420030,23.40,78.000824,29.78741,1,1,0,18.4
1727334292925,81,12,3,14,1598062460,28.00,148.48958,47.953327,1,1,0,23.0
1727334292925,81,13,3,2,1599750020,19.90,60.485374,10.396622,1,1,0,14.9
1727334292925,81,14,3,18,1600312450,36.20,253.49173,43.599266,1,1,0,31.2
1727334292925,81,15,3,13,1600875010,21.70,58.46986,37.549484,0,1,0,16.7
1727334292925,81,16,3,15,1602000000,17.00,188.97942,9.614792,0,1,0,12.0
1727334292925,81,17,3,19,1603687550,22.60,304.5202,27.225618,0,1,0,17.6
1727334292925,81,18,3,17,1604249980,29.90,195.4749,25.862383,1,1,0,24.9
1727334292925,81,19,3,3,1604812540,38.00,9.941066,25.221188,0,1,0,33.0
1727334292925,81,20,3,4,1605374980,31.20,320.05182,14.309464,1,1,0,26.2
1727334292925,81,21,5,60,1561097980,30.80,168.2007,75.574844,1,1,1,25.8
1727334292925,81,22,5,59,1561097980,26.50,95.11349,18.839136,1,1,0,21.5
1727334292925,81,23,5,41,1561097980,37.30,351.7596,35.64104,0,1,0,32.3
1727334292925,81,24,5,38,1561097980,25.20,113.55902,40.613667,1,1,1,20.2
1727334292925,81,25,5,32,1561097980,18.20,304.7878,6.2222896,0,1,0,13.2
1727334292925,81,26,5,28,1561097980,34.00,220.3102,34.683,1,1,1,29.0
1727334292925,81,27,5,27,1561097980,36.40,273.34064,26.914019,1,1,0,31.4
1727334292925,81,28,5,25,1561097980,35.20,78.416466,57.96377,1,1,1,30.2
1727334292925,81,29,5,24,1561097980,25.80,43.363884,12.491219,1,1,0,20.8
1727334292925,81,30,5,23,1561097980,29.80,181.26794,48.163063,1,1,1,24.8
1727334292925,81,31,5,14,1561097980,21.30,77.50334,16.85449,0,1,0,16.3
1727334292925,81,32,5,13,1561097980,33.40,77.93312,61.409027,1,1,1,28.4
1727334292925,81,33,5,9,1561097980,35.60,15.08791,71.396545,0,1,0,30.6
1727334292925,81,34,5,8,1561097980,24.20,98.33285,50.570293,1,1,0,19.2
1727334292925,81,35,5,6,1561097980,34.60,22.68883,58.893826,0,1,0,29.6
1727334292925,81,36,5,5,1561097980,27.20,241.16565,64.63788,1,1,1,22.2
1727334292925,81,37,5,3,1561097980,24.60,107.88486,49.385506,1,1,1,19.6
1727334292925,81,38,5,2,1561097980,25.90,147.62242,75.622086,1,1,0,20.9
1727334292925,81,39,5,1,1561097980,30.50,95.46734,14.029207,0,1,0,25.5
1727334292925,81,40,6,4,1575420030,36.40,13.021771,36.038578,1,1,1,31.4
1727334292925,81,41,6,6,1575420030,34.30,339.4505,42.510174,1,1,1,29.3
1727334292925,81,42,6,9,1575420030,29.90,308.5672,36.711094,1,1,1,24.9
1727334292925,81,43,6,10,1575420030,32.20,199.59718,64.799164,1,1,1,27.2
1727334292925,81,44,6,11,1575420030,24.90,277.02332,65.5166,0,1,0,19.9
1727334292925,81,45,6,12,1575420030,22.90,170.86076,44.4164,1,1,1,17.9
1727334292925,81,46,6,31,1575420030,21.20,141.46042,30.910322,1,1,0,16.2
1727334292925,81,47,6,36,1575420030,28.10,318.64127,22.072937,1,1,0,23.1
1727334292925,81,48,1,10,1176450050,20.20,76.13437,48.150806,1,1,1,15.2
1727334292925,81,49,1,23,1176450050,17.70,112.48176,20.303291,1,1,1,12.7
1727334292925,81,50,1,25,1176450050,20.40,66.593475,13.602523,0,1,0,15.4
1727334292925,81,51,1,26,1176450050,21.30,163.1196,31.927473,1,1,1,16.3
1727334292925,81,52,1,28,1176450050,23.80,19.991543,68.17208,1,1,1,18.8
1727334292925,81,53,1,32,1176450050,23.50,24.455427,29.990711,1,1,1,18.5
1727334292925,81,54,4,194,1176450050,14.00,89.407036,12.813523,0,1,0,9.0
1727334292925,81,55,4,196,1176450050,16.00,78.000824,29.78741,0,1,0,11.0
1727334292925,81,56,6,4,1176450050,27.90,13.021771,36.038578,1,1,1,22.9
1727334292925,81,57,6,6,1176450050,22.20,339.4505,42.510174,1,1,1,17.2
1727334292925,81,58,6,9,1176450050,22.20,308.5672,36.711094,1,1,1,17.2
1727334292925,81,59,6,10,1176450050,19.10,199.59718,64.799164,1,1,1,14.1
1727334292925,81,60,6,11,1176450050,17.70,277.02332,65.5166,0,1,0,12.7
1727334292925,81,61,6,12,1176450050,21.00,170.86076,44.4164,1,1,1,16.0
1727334292925,81,62,6,31,1176450050,21.30,141.46042,30.910322,1,1,0,16.3
1727334292925,81,63,6,36,1176450050,20.30,318.64127,22.072937,1,1,0,15.3
1727334292925,81,64,5,23,1176450050,17.80,181.26794,48.163063,1,1,1,12.8
1727334292925,81,65,5,24,1176450050,14.70,43.363884,12.491219,0,1,0,9.7
1727334292925,81,66,5,25,1176450050,17.70,78.416466,57.96377,1,1,1,12.7
1727334292925,81,67,5,27,1176450050,17.70,273.34064,26.914019,0,1,0,12.7
1727334292925,81,68,5,28,1176450050,20.20,220.3102,34.683,1,1,1,15.2
1727334292925,81,69,5,38,1176450050,27.60,113.55902,40.613667,1,1,1,22.6
1727334292925,81,70,5,39,1176450050,23.90,26.66246,41.6407,0,1,0,18.9
1727334292925,81,71,5,41,1176450050,23.80,351.7596,35.64104,0,1,0,18.8
1727334292925,81,72,5,23,1575420030,25.30,181.26794,48.163063,1,1,1,20.3
1727334292925,81,73,5,24,1575420030,24.70,43.363884,12.491219,1,1,0,19.7
1727334292925,81,74,5,25,1575420030,30.80,78.416466,57.96377,1,1,1,25.8
1727334292925,81,75,5,27,1575420030,33.00,273.34064,26.914019,1,1,0,28.0
1727334292925,81,76,5,28,1575420030,31.70,220.3102,34.683,1,1,1,26.7
1727334292925,81,77,5,32,1575420030,18.20,304.7878,6.2222896,0,1,0,13.2
1727334292925,81,78,5,38,1575420030,23.50,113.55902,40.613667,1,1,1,18.5
1727334292925,81,79,5,39,1575420030,32.50,26.66246,41.6407,0,1,0,27.5
1727334292925,81,80,5,41,1575420030,34.70,351.7596,35.64104,0,1,0,29.7
1727334293888,81,0,1,2,1575420030,34.20,311.66846,20.506853,1,1,0,29.2
1727334293888,81,1,1,10,1575420030,30.80,76.13437,48.150806,1,1,1,25.8
1727334293888,81,2,1,16,1575420030,17.60,189.52313,9.870337,0,1,0,12.6
1727334293888,81,3,1,21,1575420030,33.20,300.62137,35.43522,1,1,1,28.2
1727334293888,81,4,1,23,1575420030,23.70,112.48176,20.303291,1,1,1,18.7
1727334293888,81,5,1,25,1575420030,20.50,66.593475,13.602523,0,1,0,15.5
1727334293888,81,6,1,26,1575420030,28.80,163.1196,31.927473,1,1,1,23.8
1727334293888,81,7,1,28,1575420030,36.00,19.991543,68.17208,1,1,1,31.0
1727334293888,81,8,1,31,1575420030,30.50,226.69542,69.34296,1,1,1,25.5
1727334293888,81,9,1,32,1575420030,41.10,24.455427,29.990711,1,1,1,36.1
1727334293888,81,10,4,194,1575420030,22.40,89.407036,12.813523,0,1,0,17.4
1727334293888,81,11,4,196,1575420030,22.60,78.000824,29.78741,1,1,0,17.6
1727334293888,81,12,3,14,1598062460,29.30,148.48958,47.953327,1,1,0,24.3
1727334293888,81,13,3,2,1599750020,19.90,60.485374,10.396622,0,1,0,14.9
1727334293888,81,14,3,18,1600312450,36.00,253.49173,43.599266,1,1,0,31.0
1727334293888,81,15,3,13,1600875010,24.10,58.46986,37.549484,0,1,0,19.1
1727334293888,81,16,3,15,1602000000,17.00,188.97942,9.614792,0,1,0,12.0
1727334293888,81,17,3,19,1603687550,22.60,304.5202,27.225618,0,1,0,17.6
1727334293888,81,18,3,17,1604249980,31.00,195.4749,25.862383,1,1,0,26.0
1727334293888,81,19,3,3,1604812540,39.90,9.941066,25.221188,0,1,0,34.9
1727334293888,81,20,3,4,1605374980,31.60,320.05182,14.309464,1,1,0,26.6
1727334293888,81,21,5,60,1561097980,33.80,168.2007,75.574844,1,1,1,28.8
1727334293888,81,22,5,59,1561097980,26.50,95.11349,18.839136,1,1,0,21.5
1727334293888,81,23,5,41,1561097980,36.10,351.7596,35.64104,0,1,0,31.1
1727334293888,81,24,5,38,1561097980,27.30,113.55902,40.613667,1,1,1,22.3
1727334293888,81,25,5,32,1561097980,21.70,304.7878,6.2222896,0,1,0,16.7
1727334293888,81,26,5,28,1561097980,31.90,220.3102,34.683,1,1,1,26.9
1727334293888,81,27,5,27,1561097980,34.30,273.34064,26.914019,1,1,0,29.3
1727334293888,81,28,5,25,1561097980,32.10,78.416466,57.96377,1,1,1,27.1
1727334293888,81,29,5,24,1561097980,22.80,43.363884,12.491219,1,1,0,17.8
1727334293888,81,30,5,23,1561097980,29.00,181.26794,48.163063,1,1,1,24.0
1727334293888,81,31,5,14,1561097980,20.60,77.50334,16.85449,0,1,0,15.6
1727334293888,81,32,5,13,1561097980,32.00,77.93312,61.409027,1,1,1,27.0
1727334293888,81,33,5,9,1561097980,33.60,15.08791,71.396545,0,1,0,28.6
1727334293888,81,34,5,8,1561097980,22.90,98.33285,50.570293,1,1,0,17.9
1727334293888,81,35,5,6,1561097980,28.50,22.68883,58.893826,0,1,0,23.5
1727334293888,81,36,5,5,1561097980,27.20,241.16565,64.63788,1,1,1,22.2
1727334293888,81,37,5,3,1561097980,24.60,107.88486,49.385506,1,1,1,19.6
1727334293888,81,38,5,2,1561097980,27.00,147.62242,75.622086,1,1,0,22.0
1727334293888,81,39,5,1,1561097980,30.50,95.46734,14.029207,0,1,0,25.5
1727334293888,81,40,6,4,1575420030,33.00,13.021771,36.038578,1,1,1,28.0
1727334293888,81,41,6,6,1575420030,32.80,339.4505,42.510174,1,1,1,27.8
1727334293888,81,42,6,9,1575420030,26.70,308.5672,36.711094,1,1,1,21.7
1727334293888,81,43,6,10,1575420030,30.10,199.59718,64.799164,1,1,1,25.1
1727334293888,81,44,6,11,1575420030,28.50,277.02332,65.5166,0,1,0,23.5
1727334293888,81,45,6,12,1575420030,24.80,170.86076,44.4164,1,1,1,19.8
1727334293888,81,46,6,31,1575420030,22.10,141.46042,30.910322,1,1,0,17.1
1727334293888,81,47,6,36,1575420030,31.90,318.64127,22.072937,1,1,0,26.9
1727334293888,81,48,1,10,1176450050,20.60,76.13437,48.150806,1,1,1,15.6
1727334293888,81,49,1,23,1176450050,17.70,112.48176,20.303291,0,1,1,12.7
1727334293888,81,50,1,25,1176450050,20.40,66.593475,13.602523,0,1,0,15.4
1727334293888,81,51,1,26,1176450050,21.30,163.1196,31.927473,1,1,1,16.3
1727334293888,81,52,1,28,1176450050,23.80,19.991543,68.17208,1,1,1,18.8
1727334293888,81,53,1,32,1176450050,23.50,24.455427,29.990711,1,1,1,18.5
1727334293888,81,54,4,194,1176450050,14.00,89.407036,12.813523,0,1,0,9.0
1727334293888,81,55,4,196,1176450050,16.00,78.000824,29.78741,0,1,0,11.0
1727334293888,81,56,6,4,1176450050,24.40,13.021771,36.038578,1,1,1,19.4
1727334293888,81,57,6,6,1176450050,25.90,339.4505,42.510174,1,1,1,20.9
1727334293888,81,58,6,9,1176450050,22.20,308.5672,36.711094,1,1,1,17.2
1727334293888,81,59,6,10,1176450050,22.90,199.59718,64.799164,1,1,1,17.9
1727334293888,81,60,6,11,1176450050,17.70,277.02332,65.5166,0,1,0,12.7
1727334293888,81,61,6,12,1176450050,21.00,170.86076,44.4164,1,1,1,16.0
1727334293888,81,62,6,31,1176450050,21.30,141.46042,30.910322,1,1,0,16.3
1727334293888,81,63,6,36,1176450050,20.40,318.64127,22.072937,1,1,0,15.4
1727334293888,81,64,5,23,1176450050,17.80,181.26794,48.163063,1,1,1,12.8
1727334293888,81,65,5,24,1176450050,14.70,43.363884,12.491219,0,1,0,9.7
1727334293888,81,66,5,25,1176450050,17.70,78.416466,57.96377,1,1,1,12.7
1727334293888,81,67,5,27,1176450050,22.50,273.34064,26.914019,0,1,0,17.5
1727334293888,81,68,5,28,1176450050,22.40,220.3102,34.683,1,1,1,17.4
1727334293888,81,69,5,38,1176450050,27.60,113.55902,40.613667,1,1,1,22.6
1727334293888,81,70,5,39,1176450050,24.20,26.66246,41.6407,0,1,0,19.2
1727334293888,81,71,5,41,1176450050,28.60,351.7596,35.64104,0,1,0,23.6
1727334293888,81,72,5,23,1575420030,28.20,181.26794,48.163063,1,1,1,23.2
1727334293888,81,73,5,24,1575420030,21.90,43.363884,12.491219,1,1,0,16.9
1727334293888,81,74,5,25,1575420030,30.90,78.416466,57.96377,1,1,1,25.9
1727334293888,81,75,5,27,1575420030,31.80,273.34064,26.914019,1,1,0,26.8
1727334293888,81,76,5,28,1575420030,31.40,220.3102,34.683,1,1,1,26.4
1727334293888,81,77,5,32,1575420030,18.10,304.7878,6.2222896,0,1,0,13.1
1727334293888,81,78,5,38,1575420030,24.40,113.55902,40.613667,1,1,1,19.4
1727334293888,81,79,5,39,1575420030,32.30,26.66246,41.6407,0,1,0,27.3
1727334293888,81,80,5,41,1575420030,34.10,351.7596,35.64104,0,1,0,29.1
1727334294890,82,0,1,2,1575420030,35.10,311.66846,20.506853,1,1,0,30.1
1727334294890,82,1,1,10,1575420030,34.00,76.13437,48.150806,1,1,1,29.0
1727334294890,82,2,1,16,1575420030,17.60,189.52313,9.870337,0,1,0,12.6
1727334294890,82,3,1,21,1575420030,31.40,300.62137,35.43522,1,1,1,26.4
1727334294890,82,4,1,23,1575420030,23.70,112.48176,20.303291,1,1,1,18.7
1727334294890,82,5,1,25,1575420030,18.50,66.593475,13.602523,0,1,0,13.5
1727334294890,82,6,1,26,1575420030,29.10,163.1196,31.927473,1,1,1,24.1
1727334294890,82,7,1,28,1575420030,30.00,19.991543,68.17208,1,1,1,25.0
1727334294890,82,8,1,31,1575420030,29.80,226.69542,69.34296,1,1,1,24.8
1727334294890,82,9,1,32,1575420030,42.10,24.455427,29.990711,1,1,1,37.1
1727334294890,82,10,4,194,1575420030,22.40,89.407036,12.813523,0,1,0,17.4
1727334294890,82,11,4,196,1575420030,26.10,78.000824,29.78741,1,1,0,21.1
1727334294890,82,12,3,14,1598062460,30.00,148.48958,47.953327,1,1,0,25.0
1727334294890,82,13,3,2,1599750020,18.10,60.485374,10.396622,0,1,0,13.1
1727334294890,82,14,3,18,1600312450,29.90,253.49173,43.599266,1,1,0,24.9
1727334294890,82,15,3,13,1600875010,36.40,58.46986,37.549484,0,1,0,31.4
1727334294890,82,16,3,15,1602000000,17.20,188.97942,9.614792,0,1,0,12.2
1727334294890,82,17,3,19,1603687550,21.00,304.5202,27.225618,0,1,0,16.0
1727334294890,82,18,3,17,1604249980,28.80,195.4749,25.862383,1,1,0,23.8
1727334294890,82,19,3,3,1604812540,39.60,9.941066,25.221188,0,1,0,34.6
1727334294890,82,20,3,4,1605374980,29.80,320.05182,14.309464,1,1,0,24.8
1727334294890,82,21,5,60,1561097980,33.80,168.2007,75.574844,1,1,1,28.8
1727334294890,82,22,5,59,1561097980,26.50,95.11349,18.839136,1,1,0,21.5
1727334294890,82,23,5,41,1561097980,42.50,351.7596,35.64104,0,1,0,37.5
1727334294890,82,24,5,38,1561097980,26.80,113.55902,40.613667,1,1,1,21.8
1727334294890,82,25,5,32,1561097980,22.60,304.7878,6.2222896,0,1,0,17.6
1727334294890,82,26,5,28,1561097980,32.80,220.3102,34.683,1,1,1,27.8
1727334294890,82,27,5,27,1561097980,30.00,273.34064,26.914019,1,1,0,25.0
1727334294890,82,28,5,25,1561097980,34.20,78.416466,57.96377,1,1,1,29.2
1727334294890,82,29,5,24,1561097980,30.70,43.363884,12.491219,1,1,0,25.7
1727334294890,82,30,5,23,1561097980,30.00,181.26794,48.163063,1,1,1,25.0
1727334294890,82,31,5,14,1561097980,20.60,77.50334,16.85449,0,1,0,15.6
1727334294890,82,32,5,13,1561097980,33.30,77.93312,61.409027,1,1,1,28.3
1727334294890,82,33,5,9,1561097980,30.90,15.08791,71.396545,0,1,0,25.9
1727334294890,82,34,5,8,1561097980,23.10,98.33285,50.570293,1,1,0,18.1
1727334294890,82,35,5,6,1561097980,30.80,22.68883,58.893826,0,1,0,25.8
1727334294890,82,36,5,5,1561097980,27.20,241.16565,64.63788,1,1,1,22.2
1727334294890,82,37,5,3,1561097980,24.60,107.88486,49.385506,1,1,1,19.6
1727334294890,82,38,5,2,1561097980,27.00,147.62242,75.622086,1,1,0,22.0
1727334294890,82,39,5,1,1561097980,30.50,95.46734,14.029207,0,1,0,25.5
1727334294890,82,40,6,4,1575420030,33.90,13.021771,36.038578,1,1,1,28.9
1727334294890,82,41,6,6,1575420030,37.10,339.4505,42.510174,1,1,1,32.1
1727334294890,82,42,6,9,1575420030,28.30,308.5672,36.711094,1,1,1,23.3
1727334294890,82,43,6,10,1575420030,24.70,199.59718,64.799164,1,1,1,19.7
1727334294890,82,44,6,11,1575420030,26.10,277.02332,65.5166,0,1,0,21.1
1727334294890,82,45,6,12,1575420030,24.80,170.86076,44.4164,1,1,1,19.8
1727334294890,82,46,6,24,1575420030,17.00,190.39143,10.778587,0,1,0,12.0
1727334294890,82,47,6,31,1575420030,22.50,141.46042,30.910322,1,1,0,17.5
1727334294890,82,48,6,36,1575420030,35.10,318.64127,22.072937,1,1,0,30.1
1727334294890,82,49,1,10,1176450050,20.80,76.13437,48.150806,1,1,1,15.8
1727334294890,82,50,1,23,1176450050,17.70,112.48176,20.303291,0,1,1,12.7
1727334294890,82,51,1,25,1176450050,20.40,66.593475,13.602523,0,1,0,15.4
1727334294890,82,52,1,26,1176450050,19.20,163.1196,31.927473,1,1,1,14.2
1727334294890,82,53,1,28,1176450050,21.30,19.991543,68.17208,1,1,1,16.3
1727334294890,82,54,1,32,1176450050,24.10,24.455427,29.990711,1,1,1,19.1
1727334294890,82,55,4,194,1176450050,14.00,89.407036,12.813523,0,1,0,9.0
1727334294890,82,56,4,196,1176450050,16.00,78.000824,29.78741,0,1,0,11.0
1727334294890,82,57,6,4,1176450050,26.90,13.021771,36.038578,1,1,1,21.9
1727334294890,82,58,6,6,1176450050,33.30,339.4505,42.510174,1,1,1,28.3
1727334294890,82,59,6,9,1176450050,20.90,308.5672,36.711094,1,1,1,15.9
1727334294890,82,60,6,10,1176450050,24.10,199.59718,64.799164,1,1,1,19.1
1727334294890,82,61,6,11,1176450050,19.30,277.02332,65.5166,0,1,0,14.3
1727334294890,82,62,6,12,1176450050,21.00,170.86076,44.4164,0,1,1,16.0
1727334294890,82,63,6,31,1176450050,21.30,141.46042,30.910322,1,1,0,16.3
1727334294890,82,64,6,36,1176450050,31.00,318.64127,22.072937,1,1,0,26.0
1727334294890,82,65,5,23,1176450050,19.30,181.26794,48.163063,1,1,1,14.3
1727334294890,82,66,5,24,1176450050,14.70,43.363884,12.491219,0,1,0,9.7
1727334294890,82,67,5,25,1176450050,21.00,78.416466,57.96377,1,1,1,16.0
1727334294890,82,68,5,27,1176450050,22.50,273.34064,26.914019,1,1,0,17.5
1727334294890,82,69,5,28,1176450050,29.80,220.3102,34.683,1,1,1,24.8
1727334294890,82,70,5,38,1176450050,27.60,113.55902,40.613667,1,1,1,22.6
1727334294890,82,71,5,39,1176450050,24.00,26.66246,41.6407,0,1,0,19.0
1727334294890,82,72,5,41,1176450050,30.30,351.7596,35.64104,0,1,0,25.3
1727334294890,82,73,5,23,1575420030,29.10,181.26794,48.163063,1,1,1,24.1
1727334294890,82,74,5,24,1575420030,29.10,43.363884,12.491219,1,1,0,24.1
1727334294890,82,75,5,25,1575420030,32.40,78.416466,57.96377,1,1,1,27.4
1727334294890,82,76,5,27,1575420030,25.70,273.34064,26.914019,1,1,0,20.7
