UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727335223549,69,44,5,8,1561097980,16.90,105.0,52.0,1,0,0,16.9
1727335223549,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335223549,69,46,5,16,1561097980,24.00,24.0,48.0,1,0,0,24.0
1727335223549,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335223549,69,48,5,38,1561097980,20.60,119.0,41.0,1,0,0,20.6
1727335223549,69,49,5,39,1561097980,21.20,26.0,39.0,1,0,0,21.2
1727335223549,69,50,5,41,1561097980,24.70,359.0,38.0,1,0,0,24.7
1727335223549,69,51,5,28,1561097980,20.20,214.0,31.0,1,0,0,20.2
1727335223549,69,52,5,33,1561097980,31.00,62.0,31.0,1,0,0,31.0
1727335223549,69,53,5,27,1561097980,24.20,266.0,26.0,1,0,0,24.2
1727335223549,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335223549,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335223549,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335223549,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335223549,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335223549,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335223549,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335223549,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335223549,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335223549,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335223549,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335223549,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335223549,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335223549,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335223549,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335224481,69,0,1,31,1575420030,31.10,249.0,75.0,1,0,0,31.1
1727335224481,69,1,1,28,1575420030,26.40,19.0,60.0,1,0,0,26.4
1727335224481,69,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727335224481,69,3,1,10,1575420030,27.80,88.0,47.0,1,0,0,27.8
1727335224481,69,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727335224481,69,5,1,21,1575420030,26.10,293.0,38.0,1,0,0,26.1
1727335224481,69,6,1,26,1575420030,23.30,157.0,37.0,1,0,0,23.3
1727335224481,69,7,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335224481,69,8,1,32,1575420030,28.30,31.0,27.0,1,0,0,28.3
1727335224481,69,9,1,2,1575420030,21.50,306.0,24.0,1,0,0,21.5
1727335224481,69,10,1,23,1575420030,17.90,119.0,17.0,1,0,0,17.9
1727335224481,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335224481,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335224481,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335224481,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335224481,69,15,3,14,1602000000,24.00,140.0,56.0,1,0,0,24.0
1727335224481,69,16,3,18,1602000000,20.60,243.0,39.0,1,0,0,20.6
1727335224481,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335224481,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335224481,69,19,3,3,1602000000,20.40,19.0,26.0,1,0,0,20.4
1727335224481,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335224481,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335224481,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335224481,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335224481,69,24,6,11,1575420030,18.20,260.0,65.0,1,0,0,18.2
1727335224481,69,25,6,10,1575420030,24.50,196.0,58.0,1,0,0,24.5
1727335224481,69,26,6,6,1575420030,22.40,347.0,41.0,1,0,0,22.4
1727335224481,69,27,6,12,1575420030,0.00,171.0,38.0,0,0,0,0.0
1727335224481,69,28,6,9,1575420030,14.20,316.0,36.0,1,0,0,14.2
1727335224481,69,29,6,31,1575420030,28.00,136.0,35.0,1,0,0,28.0
1727335224481,69,30,6,4,1575420030,29.80,19.0,34.0,1,0,0,29.8
1727335224481,69,31,6,36,1575420030,0.00,315.0,26.0,0,0,0,0.0
1727335224481,69,32,6,24,1575420030,0.00,187.0,15.0,0,0,0,0.0
1727335224481,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335224481,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335224481,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335224481,69,36,5,60,1561097980,26.40,169.0,75.0,1,0,0,26.4
1727335224481,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335224481,69,38,5,9,1561097980,20.90,10.0,68.0,1,0,0,20.9
1727335224481,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335224481,69,40,5,13,1561097980,23.70,86.0,63.0,1,0,0,23.7
1727335224481,69,41,5,6,1561097980,25.70,20.0,56.0,1,0,0,25.7
1727335224481,69,42,5,25,1561097980,21.20,66.0,56.0,1,0,0,21.2
1727335224481,69,43,5,23,1561097980,32.50,180.0,55.0,1,0,0,32.5
1727335224481,69,44,5,8,1561097980,17.00,105.0,52.0,1,0,0,17.0
1727335224481,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335224481,69,46,5,16,1561097980,24.10,24.0,48.0,1,0,0,24.1
1727335224481,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335224481,69,48,5,38,1561097980,26.40,119.0,41.0,1,0,0,26.4
1727335224481,69,49,5,39,1561097980,26.60,26.0,39.0,1,0,0,26.6
1727335224481,69,50,5,41,1561097980,24.80,359.0,38.0,1,0,0,24.8
1727335224481,69,51,5,28,1561097980,20.20,214.0,31.0,1,0,0,20.2
1727335224481,69,52,5,33,1561097980,22.30,62.0,31.0,1,0,0,22.3
1727335224481,69,53,5,27,1561097980,24.10,266.0,26.0,1,0,0,24.1
1727335224481,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335224481,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335224481,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335224481,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335224481,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335224481,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335224481,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335224481,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335224481,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335224481,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335224481,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335224481,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335224481,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335224481,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335224481,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335225407,69,0,1,31,1575420030,28.00,249.0,75.0,1,0,0,28.0
1727335225407,69,1,1,28,1575420030,26.70,19.0,60.0,1,0,0,26.7
1727335225407,69,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727335225407,69,3,1,10,1575420030,22.10,88.0,47.0,1,0,0,22.1
1727335225407,69,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727335225407,69,5,1,21,1575420030,26.10,293.0,38.0,1,0,0,26.1
1727335225407,69,6,1,26,1575420030,23.30,157.0,37.0,1,0,0,23.3
1727335225407,69,7,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335225407,69,8,1,32,1575420030,24.70,31.0,27.0,1,0,0,24.7
1727335225407,69,9,1,2,1575420030,14.70,306.0,24.0,1,0,0,14.7
1727335225407,69,10,1,23,1575420030,17.90,119.0,17.0,1,0,0,17.9
1727335225407,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335225407,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335225407,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335225407,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335225407,69,15,3,14,1602000000,25.60,140.0,56.0,1,0,0,25.6
1727335225407,69,16,3,18,1602000000,20.50,243.0,39.0,1,0,0,20.5
1727335225407,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335225407,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335225407,69,19,3,3,1602000000,24.10,19.0,26.0,1,0,0,24.1
1727335225407,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335225407,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335225407,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335225407,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335225407,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335225407,69,25,6,10,1575420030,25.30,196.0,58.0,1,0,0,25.3
1727335225407,69,26,6,6,1575420030,35.00,347.0,41.0,1,0,0,35.0
1727335225407,69,27,6,12,1575420030,13.80,171.0,38.0,1,0,0,13.8
1727335225407,69,28,6,9,1575420030,16.10,316.0,36.0,1,0,0,16.1
1727335225407,69,29,6,31,1575420030,24.10,136.0,35.0,1,0,0,24.1
1727335225407,69,30,6,4,1575420030,0.00,19.0,34.0,0,0,0,0.0
1727335225407,69,31,6,36,1575420030,0.00,315.0,26.0,0,0,0,0.0
1727335225407,69,32,6,24,1575420030,0.00,187.0,15.0,0,0,0,0.0
1727335225407,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335225407,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335225407,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335225407,69,36,5,60,1561097980,26.40,169.0,75.0,1,0,0,26.4
1727335225407,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335225407,69,38,5,9,1561097980,24.60,10.0,68.0,1,0,0,24.6
1727335225407,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335225407,69,40,5,13,1561097980,23.80,86.0,63.0,1,0,0,23.8
1727335225407,69,41,5,6,1561097980,30.10,20.0,56.0,1,0,0,30.1
1727335225407,69,42,5,25,1561097980,24.30,66.0,56.0,1,0,0,24.3
1727335225407,69,43,5,23,1561097980,32.40,180.0,55.0,1,0,0,32.4
1727335225407,69,44,5,8,1561097980,17.00,105.0,52.0,1,0,0,17.0
1727335225407,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335225407,69,46,5,16,1561097980,32.90,24.0,48.0,1,0,0,32.9
1727335225407,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335225407,69,48,5,38,1561097980,26.50,119.0,41.0,1,0,0,26.5
1727335225407,69,49,5,39,1561097980,26.50,26.0,39.0,1,0,0,26.5
1727335225407,69,50,5,41,1561097980,29.80,359.0,38.0,1,0,0,29.8
1727335225407,69,51,5,28,1561097980,15.70,214.0,31.0,1,0,0,15.7
1727335225407,69,52,5,33,1561097980,22.10,62.0,31.0,1,0,0,22.1
1727335225407,69,53,5,27,1561097980,21.40,266.0,26.0,1,0,0,21.4
1727335225407,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335225407,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335225407,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335225407,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335225407,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335225407,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335225407,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335225407,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335225407,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335225407,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335225407,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335225407,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335225407,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335225407,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335225407,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335226342,69,0,1,31,1575420030,25.50,249.0,75.0,1,0,0,25.5
1727335226342,69,1,1,28,1575420030,21.40,19.0,60.0,1,0,0,21.4
1727335226342,69,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727335226342,69,3,1,10,1575420030,24.70,88.0,47.0,1,0,0,24.7
1727335226342,69,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727335226342,69,5,1,21,1575420030,21.10,293.0,38.0,1,0,0,21.1
1727335226342,69,6,1,26,1575420030,21.00,157.0,37.0,1,0,0,21.0
1727335226342,69,7,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335226342,69,8,1,32,1575420030,23.20,31.0,27.0,1,0,0,23.2
1727335226342,69,9,1,2,1575420030,18.30,306.0,24.0,1,0,0,18.3
1727335226342,69,10,1,23,1575420030,18.00,119.0,17.0,1,0,0,18.0
1727335226342,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335226342,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335226342,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335226342,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335226342,69,15,3,14,1602000000,22.40,140.0,56.0,1,0,0,22.4
1727335226342,69,16,3,18,1602000000,20.50,243.0,39.0,1,0,0,20.5
1727335226342,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335226342,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335226342,69,19,3,3,1602000000,19.40,19.0,26.0,1,0,0,19.4
1727335226342,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335226342,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335226342,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335226342,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335226342,69,24,6,11,1575420030,25.10,260.0,65.0,1,0,0,25.1
1727335226342,69,25,6,10,1575420030,32.40,196.0,58.0,1,0,0,32.4
1727335226342,69,26,6,6,1575420030,29.30,347.0,41.0,1,0,0,29.3
1727335226342,69,27,6,12,1575420030,13.80,171.0,38.0,1,0,0,13.8
1727335226342,69,28,6,9,1575420030,16.10,316.0,36.0,1,0,0,16.1
1727335226342,69,29,6,31,1575420030,24.90,136.0,35.0,1,0,0,24.9
1727335226342,69,30,6,4,1575420030,23.00,19.0,34.0,1,0,0,23.0
1727335226342,69,31,6,36,1575420030,0.00,315.0,26.0,0,0,0,0.0
1727335226342,69,32,6,24,1575420030,0.00,187.0,15.0,0,0,0,0.0
1727335226342,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335226342,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335226342,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335226342,69,36,5,60,1561097980,29.10,169.0,75.0,1,0,0,29.1
1727335226342,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335226342,69,38,5,9,1561097980,19.30,10.0,68.0,1,0,0,19.3
1727335226342,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335226342,69,40,5,13,1561097980,23.80,86.0,63.0,1,0,0,23.8
1727335226342,69,41,5,6,1561097980,26.10,20.0,56.0,1,0,0,26.1
1727335226342,69,42,5,25,1561097980,24.30,66.0,56.0,1,0,0,24.3
1727335226342,69,43,5,23,1561097980,29.70,180.0,55.0,1,0,0,29.7
1727335226342,69,44,5,8,1561097980,17.10,105.0,52.0,1,0,0,17.1
1727335226342,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335226342,69,46,5,16,1561097980,32.90,24.0,48.0,1,0,0,32.9
1727335226342,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335226342,69,48,5,38,1561097980,26.50,119.0,41.0,1,0,0,26.5
1727335226342,69,49,5,39,1561097980,22.50,26.0,39.0,1,0,0,22.5
1727335226342,69,50,5,41,1561097980,29.70,359.0,38.0,1,0,0,29.7
1727335226342,69,51,5,28,1561097980,20.70,214.0,31.0,1,0,0,20.7
1727335226342,69,52,5,33,1561097980,22.10,62.0,31.0,1,0,0,22.1
1727335226342,69,53,5,27,1561097980,21.40,266.0,26.0,1,0,0,21.4
1727335226342,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335226342,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335226342,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335226342,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335226342,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335226342,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335226342,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335226342,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335226342,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335226342,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335226342,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335226342,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335226342,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335226342,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335226342,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335227266,69,0,1,31,1575420030,27.80,249.0,75.0,1,0,0,27.8
1727335227266,69,1,1,28,1575420030,23.30,19.0,60.0,1,0,0,23.3
1727335227266,69,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727335227266,69,3,1,10,1575420030,23.10,88.0,47.0,1,0,0,23.1
1727335227266,69,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727335227266,69,5,1,21,1575420030,23.80,293.0,38.0,1,0,0,23.8
1727335227266,69,6,1,26,1575420030,26.60,157.0,37.0,1,0,0,26.6
1727335227266,69,7,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335227266,69,8,1,32,1575420030,23.50,31.0,27.0,1,0,0,23.5
1727335227266,69,9,1,2,1575420030,18.30,306.0,24.0,1,0,0,18.3
1727335227266,69,10,1,23,1575420030,18.00,119.0,17.0,1,0,0,18.0
1727335227266,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335227266,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335227266,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335227266,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335227266,69,15,3,14,1602000000,17.80,140.0,56.0,1,0,0,17.8
1727335227266,69,16,3,18,1602000000,16.90,243.0,39.0,1,0,0,16.9
1727335227266,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335227266,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335227266,69,19,3,3,1602000000,17.70,19.0,26.0,1,0,0,17.7
1727335227266,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335227266,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335227266,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335227266,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335227266,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335227266,69,25,6,10,1575420030,31.70,196.0,58.0,1,0,0,31.7
1727335227266,69,26,6,6,1575420030,30.10,347.0,41.0,1,0,0,30.1
1727335227266,69,27,6,12,1575420030,20.00,171.0,38.0,1,0,0,20.0
1727335227266,69,28,6,9,1575420030,16.10,316.0,36.0,1,0,0,16.1
1727335227266,69,29,6,31,1575420030,19.40,136.0,35.0,1,0,0,19.4
1727335227266,69,30,6,4,1575420030,22.20,19.0,34.0,1,0,0,22.2
1727335227266,69,31,6,36,1575420030,0.00,315.0,26.0,0,0,0,0.0
1727335227266,69,32,6,24,1575420030,0.00,187.0,15.0,0,0,0,0.0
1727335227266,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335227266,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335227266,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335227266,69,36,5,60,1561097980,29.00,169.0,75.0,1,0,0,29.0
1727335227266,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335227266,69,38,5,9,1561097980,19.30,10.0,68.0,1,0,0,19.3
1727335227266,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335227266,69,40,5,13,1561097980,23.80,86.0,63.0,1,0,0,23.8
1727335227266,69,41,5,6,1561097980,26.10,20.0,56.0,1,0,0,26.1
1727335227266,69,42,5,25,1561097980,24.20,66.0,56.0,1,0,0,24.2
1727335227266,69,43,5,23,1561097980,29.60,180.0,55.0,1,0,0,29.6
1727335227266,69,44,5,8,1561097980,17.10,105.0,52.0,1,0,0,17.1
1727335227266,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335227266,69,46,5,16,1561097980,26.60,24.0,48.0,1,0,0,26.6
1727335227266,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335227266,69,48,5,38,1561097980,22.90,119.0,41.0,1,0,0,22.9
1727335227266,69,49,5,39,1561097980,19.50,26.0,39.0,1,0,0,19.5
1727335227266,69,50,5,41,1561097980,29.70,359.0,38.0,1,0,0,29.7
1727335227266,69,51,5,28,1561097980,26.00,214.0,31.0,1,0,0,26.0
1727335227266,69,52,5,33,1561097980,22.00,62.0,31.0,1,0,0,22.0
1727335227266,69,53,5,27,1561097980,21.40,266.0,26.0,1,0,0,21.4
1727335227266,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335227266,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335227266,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335227266,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335227266,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335227266,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335227266,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335227266,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335227266,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335227266,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335227266,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335227266,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335227266,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335227266,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335227266,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335228195,69,0,1,31,1575420030,25.40,249.0,75.0,1,0,0,25.4
1727335228195,69,1,1,28,1575420030,23.30,19.0,60.0,1,0,0,23.3
1727335228195,69,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727335228195,69,3,1,10,1575420030,19.90,88.0,47.0,1,0,0,19.9
1727335228195,69,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727335228195,69,5,1,21,1575420030,23.60,293.0,38.0,1,0,0,23.6
1727335228195,69,6,1,26,1575420030,23.40,157.0,37.0,1,0,0,23.4
1727335228195,69,7,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335228195,69,8,1,32,1575420030,23.90,31.0,27.0,1,0,0,23.9
1727335228195,69,9,1,2,1575420030,13.30,306.0,24.0,1,0,0,13.3
1727335228195,69,10,1,23,1575420030,18.00,119.0,17.0,1,0,0,18.0
1727335228195,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335228195,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335228195,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335228195,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335228195,69,15,3,14,1602000000,17.80,140.0,56.0,1,0,0,17.8
1727335228195,69,16,3,18,1602000000,16.90,243.0,39.0,1,0,0,16.9
1727335228195,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335228195,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335228195,69,19,3,3,1602000000,25.90,19.0,26.0,1,0,0,25.9
1727335228195,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335228195,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335228195,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335228195,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335228195,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335228195,69,25,6,10,1575420030,25.50,196.0,58.0,1,0,0,25.5
1727335228195,69,26,6,6,1575420030,22.90,347.0,41.0,1,0,0,22.9
1727335228195,69,27,6,12,1575420030,26.30,171.0,38.0,1,0,0,26.3
1727335228195,69,28,6,9,1575420030,16.10,316.0,36.0,1,0,0,16.1
1727335228195,69,29,6,31,1575420030,17.60,136.0,35.0,1,0,0,17.6
1727335228195,69,30,6,4,1575420030,29.70,19.0,34.0,1,0,0,29.7
1727335228195,69,31,6,36,1575420030,0.00,314.0,26.0,0,0,0,0.0
1727335228195,69,32,6,24,1575420030,0.00,187.0,15.0,0,0,0,0.0
1727335228195,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335228195,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335228195,69,35,5,2,1561097980,25.70,148.0,76.0,1,0,0,25.7
1727335228195,69,36,5,60,1561097980,29.00,169.0,75.0,1,0,0,29.0
