UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727335218689,70,56,6,36,1176450050,20.40,314.62476,25.974043,0,1,0,15.4
1727335218689,70,57,5,23,1176450050,26.10,179.95447,55.12098,1,1,1,21.1
1727335218689,70,58,5,25,1176450050,36.80,66.03234,55.69479,1,1,1,31.8
1727335218689,70,59,5,27,1176450050,13.20,265.90793,26.106401,0,1,0,8.2
1727335218689,70,60,5,28,1176450050,23.30,214.25002,30.532698,1,1,1,18.3
1727335218689,70,61,5,38,1176450050,35.70,119.04224,40.599575,1,1,1,30.7
1727335218689,70,62,5,41,1176450050,21.50,358.62985,37.83034,0,1,0,16.5
1727335218689,70,63,5,23,1575420030,20.80,179.95447,55.12098,1,1,1,15.8
1727335218689,70,64,5,24,1575420030,14.30,40.41495,8.0257435,0,1,0,9.3
1727335218689,70,65,5,25,1575420030,42.90,66.03234,55.69479,1,1,1,37.9
1727335218689,70,66,5,27,1575420030,20.20,265.90793,26.106401,1,1,0,15.2
1727335218689,70,67,5,28,1575420030,23.40,214.25002,30.532698,1,1,1,18.4
1727335218689,70,68,5,38,1575420030,36.70,119.04224,40.599575,1,1,1,31.7
1727335218689,70,69,5,41,1575420030,22.60,358.62985,37.83034,0,1,0,17.6
1727335219591,38,0,1,1,1575420030,39.50,0.0,0.0,0,0,0,34.5
1727335219591,38,1,1,2,1575420030,29.80,305.78214,24.678593,1,1,1,24.8
1727335219591,38,2,1,8,1575420030,28.10,236.63884,6.067434,0,1,1,23.1
1727335219591,38,3,1,10,1575420030,41.80,88.7839,47.052284,1,1,1,36.8
1727335219591,38,4,1,21,1575420030,27.90,292.1805,38.406483,1,1,1,22.9
1727335219591,38,5,1,23,1575420030,33.90,119.389946,16.331886,1,1,1,28.9
1727335219591,38,6,1,26,1575420030,36.30,157.05388,37.670643,1,1,1,31.3
1727335219591,38,7,1,28,1575420030,36.60,18.725882,59.883568,1,1,1,31.6
1727335219591,38,8,1,31,1575420030,28.30,249.65715,75.26532,1,1,1,23.3
1727335219591,38,9,4,196,1575420030,39.50,80.718544,30.35348,1,1,0,34.5
1727335219591,38,10,2,128,1575420030,39.90,0.0,0.0,0,0,0,34.9
1727335219591,38,11,3,14,1598062460,42.60,139.20467,56.10671,1,1,1,37.6
1727335219591,38,12,3,3,1604812540,32.60,19.02359,25.88846,0,1,0,27.6
1727335219591,38,13,5,60,1561097980,38.30,168.35754,75.38406,1,1,1,33.3
1727335219591,38,14,5,38,1561097980,33.00,119.44433,40.586468,1,1,1,28.0
1727335219591,38,15,5,27,1561097980,28.90,265.36658,26.020802,1,1,0,23.9
1727335219591,38,16,5,25,1561097980,43.90,65.20203,55.468845,1,1,1,38.9
1727335219591,38,17,5,23,1561097980,27.10,179.85928,55.6449,1,1,1,22.1
1727335219591,38,18,5,16,1561097980,37.20,23.810308,47.55124,0,1,0,32.2
1727335219591,38,19,5,13,1561097980,29.80,86.72642,63.63502,1,1,1,24.8
1727335219591,38,20,5,8,1561097980,39.60,105.87366,51.668472,1,1,0,34.6
1727335219591,38,21,5,5,1561097980,34.10,241.1024,64.61982,1,1,1,29.1
1727335219591,38,22,5,3,1561097980,42.70,108.06383,49.34722,1,1,1,37.7
1727335219591,38,23,5,2,1561097980,35.10,147.86433,75.5296,1,1,0,30.1
1727335219591,38,24,6,4,1575420030,30.50,19.056417,33.775444,1,1,1,25.5
1727335219591,38,25,6,11,1575420030,28.00,259.65668,64.55491,0,1,0,23.0
1727335219591,38,26,6,31,1575420030,38.70,135.60712,35.066437,1,1,0,33.7
1727335219591,38,27,1,10,1176450050,38.80,88.7839,47.052284,1,1,1,33.8
1727335219591,38,28,1,23,1176450050,30.90,119.389946,16.331886,1,1,1,25.9
1727335219591,38,29,1,26,1176450050,31.80,157.05388,37.670643,1,1,1,26.8
1727335219591,38,30,1,28,1176450050,31.50,18.725882,59.883568,1,1,1,26.5
1727335219591,38,31,1,32,1176450050,21.70,31.63997,27.3573,1,1,1,16.7
1727335219591,38,32,4,196,1176450050,36.10,80.718544,30.35348,1,1,0,31.1
1727335219591,38,33,6,4,1176450050,25.70,19.056417,33.775444,1,1,1,20.7
1727335219591,38,34,6,11,1176450050,28.90,259.65668,64.55491,0,1,0,23.9
1727335219591,38,35,6,31,1176450050,36.90,135.60712,35.066437,1,1,0,31.9
1727335219591,38,36,5,25,1176450050,36.30,65.20203,55.468845,1,1,1,31.3
1727335219591,38,37,5,38,1176450050,37.00,119.44433,40.586468,1,1,1,32.0
1727335221570,59,0,1,1,1575420030,40.50,0.0,0.0,0,0,0,35.5
1727335221570,59,1,1,8,1575420030,28.10,236.63884,6.067434,0,1,1,23.1
1727335221570,59,2,1,10,1575420030,44.50,88.7839,47.052284,1,1,1,39.5
1727335221570,59,3,1,21,1575420030,32.00,292.1805,38.406483,1,1,1,27.0
1727335221570,59,4,1,23,1575420030,32.40,119.389946,16.331886,1,1,1,27.4
1727335221570,59,5,1,26,1575420030,40.30,157.05388,37.670643,1,1,1,35.3
1727335221570,59,6,1,28,1575420030,38.40,18.725882,59.883568,1,1,1,33.4
1727335221570,59,7,1,31,1575420030,28.80,249.65715,75.26532,1,1,1,23.8
1727335221570,59,8,1,32,1575420030,30.60,31.63997,27.3573,1,1,1,25.6
1727335221570,59,9,4,196,1575420030,33.30,80.718544,30.35348,1,1,0,28.3
1727335221570,59,10,2,128,1575420030,41.60,0.0,0.0,0,0,0,36.6
1727335221570,59,11,2,134,1575420030,38.90,0.0,0.0,0,0,0,33.9
1727335221570,59,12,3,14,1598062460,41.30,139.20467,56.10671,1,1,1,36.3
1727335221570,59,13,3,18,1600312450,25.40,242.00229,38.887173,1,1,0,20.4
1727335221570,59,14,3,13,1600875010,24.20,48.557743,33.302105,0,1,0,19.2
1727335221570,59,15,3,3,1604812540,25.70,19.02359,25.88846,0,1,0,20.7
1727335221570,59,16,3,4,1605374980,20.80,328.23557,15.921871,0,1,0,15.8
1727335221570,59,17,5,60,1561097980,39.60,168.35754,75.38406,1,1,1,34.6
1727335221570,59,18,5,41,1561097980,28.40,359.14236,38.001846,0,1,0,23.4
1727335221570,59,19,5,39,1561097980,29.30,25.753008,39.303314,0,1,0,24.3
1727335221570,59,20,5,38,1561097980,40.10,119.44433,40.586468,1,1,1,35.1
1727335221570,59,21,5,28,1561097980,21.80,213.82472,30.230032,1,1,1,16.8
1727335221570,59,22,5,27,1561097980,22.70,265.36658,26.020802,1,1,0,17.7
1727335221570,59,23,5,25,1561097980,41.80,65.20203,55.468845,1,1,1,36.8
1727335221570,59,24,5,23,1561097980,31.20,179.85928,55.6449,1,1,1,26.2
1727335221570,59,25,5,16,1561097980,33.40,23.810308,47.55124,0,1,0,28.4
1727335221570,59,26,5,13,1561097980,38.50,86.72642,63.63502,1,1,1,33.5
1727335221570,59,27,5,9,1561097980,36.10,9.66222,68.22843,0,1,0,31.1
1727335221570,59,28,5,8,1561097980,39.40,105.87366,51.668472,1,1,0,34.4
1727335221570,59,29,5,6,1561097980,37.60,19.696028,56.163857,0,1,0,32.6
1727335221570,59,30,5,5,1561097980,34.10,241.1024,64.61982,1,1,1,29.1
1727335221570,59,31,5,3,1561097980,42.70,108.06383,49.34722,1,1,1,37.7
1727335221570,59,32,5,2,1561097980,37.20,147.86433,75.5296,1,1,0,32.2
1727335221570,59,33,6,4,1575420030,23.30,19.056417,33.775444,1,1,1,18.3
1727335221570,59,34,6,6,1575420030,25.50,346.8435,40.951088,1,1,1,20.5
1727335221570,59,35,6,9,1575420030,21.20,316.16858,36.296825,1,1,1,16.2
1727335221570,59,36,6,10,1575420030,24.30,195.6187,57.717617,1,1,1,19.3
1727335221570,59,37,6,11,1575420030,32.10,259.65668,64.55491,0,1,0,27.1
1727335221570,59,38,6,12,1575420030,31.60,171.48831,37.81862,0,1,1,26.6
1727335221570,59,39,6,31,1575420030,40.90,135.60712,35.066437,1,1,0,35.9
1727335221570,59,40,6,36,1575420030,31.80,314.2917,26.243818,0,1,0,26.8
1727335221570,59,41,1,10,1176450050,36.80,88.7839,47.052284,1,1,1,31.8
1727335221570,59,42,1,23,1176450050,27.70,119.389946,16.331886,1,1,1,22.7
1727335221570,59,43,1,26,1176450050,28.90,157.05388,37.670643,1,1,1,23.9
1727335221570,59,44,1,28,1176450050,30.40,18.725882,59.883568,1,1,1,25.4
1727335221570,59,45,1,32,1176450050,21.70,31.63997,27.3573,1,1,1,16.7
1727335221570,59,46,4,196,1176450050,30.60,80.718544,30.35348,1,1,0,25.6
1727335221570,59,47,6,4,1176450050,22.50,19.056417,33.775444,1,1,1,17.5
1727335221570,59,48,6,6,1176450050,21.60,346.8435,40.951088,1,1,1,16.6
1727335221570,59,49,6,11,1176450050,25.90,259.65668,64.55491,0,1,0,20.9
1727335221570,59,50,6,12,1176450050,18.40,171.48831,37.81862,0,1,1,13.4
1727335221570,59,51,6,31,1176450050,34.20,135.60712,35.066437,1,1,0,29.2
1727335221570,59,52,6,36,1176450050,21.30,314.2917,26.243818,0,1,0,16.3
1727335221570,59,53,5,23,1176450050,20.20,179.85928,55.6449,1,1,1,15.2
1727335221570,59,54,5,25,1176450050,37.00,65.20203,55.468845,1,1,1,32.0
1727335221570,59,55,5,27,1176450050,18.50,265.36658,26.020802,0,1,0,13.5
1727335221570,59,56,5,38,1176450050,34.80,119.44433,40.586468,1,1,1,29.8
1727335221570,59,57,5,39,1176450050,20.70,25.753008,39.303314,0,1,0,15.7
1727335221570,59,58,5,41,1176450050,22.10,359.14236,38.001846,0,1,0,17.1
1727335222552,66,0,1,1,1575420030,42.20,0.0,0.0,0,0,0,37.2
1727335222552,66,1,1,2,1575420030,25.20,305.78214,24.678593,1,1,1,20.2
1727335222552,66,2,1,8,1575420030,28.10,236.63884,6.067434,0,1,1,23.1
1727335222552,66,3,1,10,1575420030,40.90,88.7839,47.052284,1,1,1,35.9
1727335222552,66,4,1,21,1575420030,36.80,292.1805,38.406483,1,1,1,31.8
1727335222552,66,5,1,23,1575420030,31.30,119.389946,16.331886,1,1,1,26.3
1727335222552,66,6,1,26,1575420030,33.80,157.05388,37.670643,1,1,1,28.8
1727335222552,66,7,1,28,1575420030,39.00,18.725882,59.883568,1,1,1,34.0
1727335222552,66,8,1,31,1575420030,42.10,249.65715,75.26532,1,1,1,37.1
1727335222552,66,9,1,32,1575420030,31.10,31.63997,27.3573,1,1,1,26.1
1727335222552,66,10,4,196,1575420030,26.90,80.718544,30.35348,1,1,0,21.9
1727335222552,66,11,2,128,1575420030,46.30,0.0,0.0,0,0,0,41.3
1727335222552,66,12,2,134,1575420030,34.80,0.0,0.0,0,0,0,29.8
1727335222552,66,13,3,14,1598062460,37.90,139.20467,56.10671,1,1,1,32.9
1727335222552,66,14,3,18,1600312450,28.10,242.00229,38.887173,1,1,0,23.1
1727335222552,66,15,3,13,1600875010,26.10,48.557743,33.302105,0,1,0,21.1
1727335222552,66,16,3,3,1604812540,29.00,19.02359,25.88846,0,1,0,24.0
1727335222552,66,17,3,4,1605374980,20.80,328.23557,15.921871,0,1,0,15.8
1727335222552,66,18,5,60,1561097980,41.40,168.35754,75.38406,1,1,1,36.4
1727335222552,66,19,5,41,1561097980,28.30,359.14236,38.001846,0,1,0,23.3
1727335222552,66,20,5,39,1561097980,26.60,25.753008,39.303314,0,1,0,21.6
1727335222552,66,21,5,38,1561097980,42.90,119.44433,40.586468,1,1,1,37.9
1727335222552,66,22,5,27,1561097980,26.90,265.36658,26.020802,1,1,0,21.9
1727335222552,66,23,5,25,1561097980,29.30,65.20203,55.468845,1,1,1,24.3
1727335222552,66,24,5,23,1561097980,33.20,179.85928,55.6449,1,1,1,28.2
1727335222552,66,25,5,16,1561097980,31.30,23.810308,47.55124,0,1,0,26.3
1727335222552,66,26,5,13,1561097980,41.20,86.72642,63.63502,1,1,1,36.2
1727335222552,66,27,5,9,1561097980,32.00,9.66222,68.22843,0,1,0,27.0
1727335222552,66,28,5,8,1561097980,36.90,105.87366,51.668472,1,1,0,31.9
1727335222552,66,29,5,6,1561097980,39.20,19.696028,56.163857,0,1,0,34.2
1727335222552,66,30,5,5,1561097980,28.40,241.1024,64.61982,1,1,1,23.4
1727335222552,66,31,5,3,1561097980,39.80,108.06383,49.34722,1,1,1,34.8
1727335222552,66,32,5,2,1561097980,39.00,147.86433,75.5296,1,1,0,34.0
1727335222552,66,33,6,4,1575420030,25.60,19.056417,33.775444,1,1,1,20.6
1727335222552,66,34,6,6,1575420030,28.20,346.8435,40.951088,1,1,1,23.2
1727335222552,66,35,6,9,1575420030,21.20,316.16858,36.296825,1,1,1,16.2
1727335222552,66,36,6,10,1575420030,24.30,195.6187,57.717617,1,1,1,19.3
1727335222552,66,37,6,11,1575420030,35.90,259.65668,64.55491,0,1,0,30.9
1727335222552,66,38,6,12,1575420030,26.70,171.48831,37.81862,1,1,1,21.7
1727335222552,66,39,6,31,1575420030,44.80,135.60712,35.066437,1,1,0,39.8
1727335222552,66,40,6,36,1575420030,26.20,314.2917,26.243818,1,1,0,21.2
1727335222552,66,41,1,10,1176450050,33.20,88.7839,47.052284,1,1,1,28.2
1727335222552,66,42,1,23,1176450050,23.20,119.389946,16.331886,1,1,1,18.2
1727335222552,66,43,1,26,1176450050,22.90,157.05388,37.670643,1,1,1,17.9
1727335222552,66,44,1,28,1176450050,31.20,18.725882,59.883568,1,1,1,26.2
1727335222552,66,45,1,32,1176450050,21.70,31.63997,27.3573,1,1,1,16.7
1727335222552,66,46,4,196,1176450050,30.60,80.718544,30.35348,1,1,0,25.6
1727335222552,66,47,6,4,1176450050,22.50,19.056417,33.775444,1,1,1,17.5
1727335222552,66,48,6,6,1176450050,21.20,346.8435,40.951088,1,1,1,16.2
1727335222552,66,49,6,10,1176450050,19.90,195.6187,57.717617,1,1,1,14.9
1727335222552,66,50,6,11,1176450050,25.90,259.65668,64.55491,0,1,0,20.9
1727335222552,66,51,6,12,1176450050,23.80,171.48831,37.81862,1,1,1,18.8
1727335222552,66,52,6,31,1176450050,30.30,135.60712,35.066437,1,1,0,25.3
1727335222552,66,53,6,36,1176450050,22.60,314.2917,26.243818,1,1,0,17.6
1727335222552,66,54,5,23,1176450050,29.80,179.85928,55.6449,1,1,1,24.8
1727335222552,66,55,5,25,1176450050,28.10,65.20203,55.468845,1,1,1,23.1
1727335222552,66,56,5,27,1176450050,18.50,265.36658,26.020802,1,1,0,13.5
1727335222552,66,57,5,38,1176450050,30.40,119.44433,40.586468,1,1,1,25.4
1727335222552,66,58,5,39,1176450050,20.70,25.753008,39.303314,0,1,0,15.7
1727335222552,66,59,5,41,1176450050,21.40,359.14236,38.001846,0,1,0,16.4
1727335222552,66,60,5,23,1575420030,35.00,179.85928,55.6449,1,1,1,30.0
1727335222552,66,61,5,25,1575420030,35.90,65.20203,55.468845,1,1,1,30.9
1727335222552,66,62,5,27,1575420030,24.00,265.36658,26.020802,0,1,0,19.0
1727335222552,66,63,5,38,1575420030,42.80,119.44433,40.586468,1,1,1,37.8
1727335222552,66,64,5,39,1575420030,28.90,25.753008,39.303314,0,1,0,23.9
1727335222552,66,65,5,41,1575420030,29.00,359.14236,38.001846,0,1,0,24.0
1727335223536,67,0,1,1,1575420030,40.20,0.0,0.0,0,0,0,35.2
1727335223536,67,1,1,8,1575420030,28.10,236.63884,6.067434,0,1,1,23.1
1727335223536,67,2,1,10,1575420030,42.00,88.7839,47.052284,1,1,1,37.0
1727335223536,67,3,1,21,1575420030,35.80,292.1805,38.406483,1,1,1,30.8
1727335223536,67,4,1,23,1575420030,26.90,119.389946,16.331886,1,1,1,21.9
1727335223536,67,5,1,26,1575420030,30.70,157.05388,37.670643,1,1,1,25.7
1727335223536,67,6,1,28,1575420030,39.40,18.725882,59.883568,1,1,1,34.4
1727335223536,67,7,1,31,1575420030,38.30,249.65715,75.26532,1,1,1,33.3
1727335223536,67,8,4,196,1575420030,26.90,80.718544,30.35348,1,1,0,21.9
1727335223536,67,9,2,128,1575420030,42.10,0.0,0.0,0,0,0,37.1
1727335223536,67,10,2,134,1575420030,39.40,0.0,0.0,0,0,0,34.4
1727335223536,67,11,3,14,1598062460,40.40,139.20467,56.10671,1,1,1,35.4
1727335223536,67,12,3,18,1600312450,29.20,242.00229,38.887173,1,1,0,24.2
1727335223536,67,13,3,13,1600875010,28.80,48.557743,33.302105,0,1,0,23.8
1727335223536,67,14,3,3,1604812540,29.70,19.02359,25.88846,0,1,0,24.7
1727335223536,67,15,3,4,1605374980,20.80,328.23557,15.921871,0,1,0,15.8
1727335223536,67,16,5,60,1561097980,39.40,168.35754,75.38406,1,1,1,34.4
1727335223536,67,17,5,41,1561097980,28.70,359.14236,38.001846,0,1,0,23.7
1727335223536,67,18,5,39,1561097980,33.70,25.753008,39.303314,0,1,0,28.7
1727335223536,67,19,5,38,1561097980,38.60,119.44433,40.586468,1,1,1,33.6
1727335223536,67,20,5,28,1561097980,24.00,213.82472,30.230032,1,1,1,19.0
1727335223536,67,21,5,27,1561097980,32.00,265.36658,26.020802,1,1,0,27.0
1727335223536,67,22,5,25,1561097980,33.50,65.20203,55.468845,1,1,1,28.5
1727335223536,67,23,5,23,1561097980,44.60,179.85928,55.6449,1,1,1,39.6
1727335223536,67,24,5,16,1561097980,37.40,23.810308,47.55124,0,1,0,32.4
1727335223536,67,25,5,13,1561097980,41.50,86.72642,63.63502,1,1,1,36.5
1727335223536,67,26,5,9,1561097980,34.60,9.66222,68.22843,0,1,0,29.6
1727335223536,67,27,5,8,1561097980,38.60,105.87366,51.668472,1,1,0,33.6
1727335223536,67,28,5,6,1561097980,35.80,19.696028,56.163857,0,1,0,30.8
1727335223536,67,29,5,5,1561097980,28.40,241.1024,64.61982,1,1,1,23.4
1727335223536,67,30,5,3,1561097980,39.60,108.06383,49.34722,1,1,1,34.6
1727335223536,67,31,5,2,1561097980,37.60,147.86433,75.5296,1,1,0,32.6
1727335223536,67,32,6,4,1575420030,29.40,19.056417,33.775444,1,1,1,24.4
1727335223536,67,33,6,6,1575420030,32.90,346.8435,40.951088,1,1,1,27.9
1727335223536,67,34,6,9,1575420030,24.90,316.16858,36.296825,1,1,1,19.9
1727335223536,67,35,6,10,1575420030,34.30,195.6187,57.717617,1,1,1,29.3
1727335223536,67,36,6,11,1575420030,32.50,259.65668,64.55491,0,1,0,27.5
1727335223536,67,37,6,12,1575420030,26.40,171.48831,37.81862,1,1,1,21.4
1727335223536,67,38,6,31,1575420030,43.50,135.60712,35.066437,1,1,0,38.5
1727335223536,67,39,6,36,1575420030,27.60,314.2917,26.243818,1,1,0,22.6
1727335223536,67,40,1,10,1176450050,29.90,88.7839,47.052284,1,1,1,24.9
1727335223536,67,41,1,23,1176450050,21.70,119.389946,16.331886,1,1,1,16.7
1727335223536,67,42,1,26,1176450050,26.30,157.05388,37.670643,1,1,1,21.3
1727335223536,67,43,1,28,1176450050,35.50,18.725882,59.883568,1,1,1,30.5
1727335223536,67,44,1,32,1176450050,18.40,31.63997,27.3573,1,1,1,13.4
1727335223536,67,45,4,196,1176450050,30.60,80.718544,30.35348,1,1,0,25.6
1727335223536,67,46,6,4,1176450050,23.80,19.056417,33.775444,1,1,1,18.8
1727335223536,67,47,6,6,1176450050,27.90,346.8435,40.951088,1,1,1,22.9
1727335223536,67,48,6,9,1176450050,22.60,316.16858,36.296825,0,1,1,17.6
1727335223536,67,49,6,10,1176450050,23.20,195.6187,57.717617,1,1,1,18.2
1727335223536,67,50,6,11,1176450050,20.40,259.65668,64.55491,0,1,0,15.4
1727335223536,67,51,6,12,1176450050,23.80,171.48831,37.81862,1,1,1,18.8
1727335223536,67,52,6,31,1176450050,30.50,135.60712,35.066437,1,1,0,25.5
1727335223536,67,53,6,36,1176450050,22.60,314.2917,26.243818,1,1,0,17.6
1727335223536,67,54,5,23,1176450050,32.70,179.85928,55.6449,1,1,1,27.7
1727335223536,67,55,5,25,1176450050,30.00,65.20203,55.468845,1,1,1,25.0
1727335223536,67,56,5,27,1176450050,22.70,265.36658,26.020802,1,1,0,17.7
1727335223536,67,57,5,38,1176450050,30.80,119.44433,40.586468,1,1,1,25.8
1727335223536,67,58,5,39,1176450050,20.00,25.753008,39.303314,0,1,0,15.0
1727335223536,67,59,5,41,1176450050,23.80,359.14236,38.001846,0,1,0,18.8
1727335223536,67,60,5,23,1575420030,43.00,179.85928,55.6449,1,1,1,38.0
1727335223536,67,61,5,25,1575420030,37.00,65.20203,55.468845,1,1,1,32.0
1727335223536,67,62,5,27,1575420030,29.80,265.36658,26.020802,0,1,0,24.8
1727335223536,67,63,5,28,1575420030,20.80,213.82472,30.230032,0,1,1,15.8
1727335223536,67,64,5,38,1575420030,38.20,119.44433,40.586468,1,1,1,33.2
1727335223536,67,65,5,39,1575420030,34.10,25.753008,39.303314,0,1,0,29.1
1727335223536,67,66,5,41,1575420030,31.00,359.14236,38.001846,0,1,0,26.0
1727335224508,70,0,1,1,1575420030,40.80,0.0,0.0,0,0,0,35.8
1727335224508,70,1,1,8,1575420030,28.10,236.63884,6.067434,0,1,1,23.1
1727335224508,70,2,1,10,1575420030,45.40,88.7839,47.052284,1,1,1,40.4
1727335224508,70,3,1,21,1575420030,32.10,292.1805,38.406483,1,1,1,27.1
1727335224508,70,4,1,23,1575420030,26.10,119.389946,16.331886,1,1,1,21.1
1727335224508,70,5,1,26,1575420030,34.80,157.05388,37.670643,1,1,1,29.8
1727335224508,70,6,1,28,1575420030,36.70,18.725882,59.883568,1,1,1,31.7
1727335224508,70,7,1,31,1575420030,36.30,249.65715,75.26532,1,1,1,31.3
1727335224508,70,8,4,196,1575420030,22.50,80.718544,30.35348,1,1,0,17.5
1727335224508,70,9,2,128,1575420030,39.50,0.0,0.0,0,0,0,34.5
1727335224508,70,10,2,134,1575420030,40.30,0.0,0.0,0,0,0,35.3
1727335224508,70,11,3,14,1598062460,42.90,139.20467,56.10671,1,1,1,37.9
1727335224508,70,12,3,18,1600312450,26.20,242.00229,38.887173,1,1,0,21.2
1727335224508,70,13,3,13,1600875010,25.90,48.557743,33.302105,0,1,0,20.9
1727335224508,70,14,3,15,1602000000,21.90,187.09206,17.228672,0,1,0,16.9
1727335224508,70,15,3,19,1603687550,21.10,294.4788,29.448282,0,1,0,16.1
1727335224508,70,16,3,17,1604249980,23.10,190.89189,18.498915,0,1,0,18.1
1727335224508,70,17,3,3,1604812540,30.30,19.02359,25.88846,0,1,0,25.3
1727335224508,70,18,3,4,1605374980,20.80,328.23557,15.921871,0,1,0,15.8
1727335224508,70,19,5,60,1561097980,32.30,168.35754,75.38406,1,1,1,27.3
1727335224508,70,20,5,41,1561097980,35.70,359.14236,38.001846,0,1,0,30.7
1727335224508,70,21,5,39,1561097980,33.80,25.753008,39.303314,0,1,0,28.8
1727335224508,70,22,5,38,1561097980,39.50,119.44433,40.586468,1,1,1,34.5
1727335224508,70,23,5,28,1561097980,24.00,213.82472,30.230032,0,1,1,19.0
1727335224508,70,24,5,27,1561097980,33.70,265.36658,26.020802,1,1,0,28.7
1727335224508,70,25,5,25,1561097980,34.40,65.20203,55.468845,1,1,1,29.4
1727335224508,70,26,5,23,1561097980,46.90,179.85928,55.6449,1,1,1,41.9
1727335224508,70,27,5,16,1561097980,37.40,23.810308,47.55124,0,1,0,32.4
1727335224508,70,28,5,13,1561097980,43.80,86.72642,63.63502,1,1,1,38.8
1727335224508,70,29,5,9,1561097980,28.90,9.66222,68.22843,0,1,0,23.9
1727335224508,70,30,5,8,1561097980,41.90,105.87366,51.668472,1,1,0,36.9
1727335224508,70,31,5,6,1561097980,35.70,19.696028,56.163857,0,1,0,30.7
1727335224508,70,32,5,5,1561097980,28.40,241.1024,64.61982,1,1,1,23.4
1727335224508,70,33,5,3,1561097980,42.50,108.06383,49.34722,1,1,1,37.5
1727335224508,70,34,5,2,1561097980,33.40,147.86433,75.5296,1,1,0,28.4
1727335224508,70,35,6,4,1575420030,34.50,19.056417,33.775444,1,1,1,29.5
1727335224508,70,36,6,6,1575420030,27.80,346.8435,40.951088,1,1,1,22.8
1727335224508,70,37,6,9,1575420030,30.20,316.16858,36.296825,1,1,1,25.2
1727335224508,70,38,6,10,1575420030,40.60,195.6187,57.717617,1,1,1,35.6
1727335224508,70,39,6,11,1575420030,20.60,259.65668,64.55491,0,1,0,15.6
1727335224508,70,40,6,12,1575420030,22.70,171.48831,37.81862,1,1,1,17.7
1727335224508,70,41,6,31,1575420030,39.30,135.60712,35.066437,1,1,0,34.3
1727335224508,70,42,6,36,1575420030,26.00,314.2917,26.243818,1,1,0,21.0
1727335224508,70,43,1,10,1176450050,32.90,88.7839,47.052284,1,1,1,27.9
1727335224508,70,44,1,23,1176450050,21.70,119.389946,16.331886,1,1,1,16.7
1727335224508,70,45,1,26,1176450050,26.80,157.05388,37.670643,1,1,1,21.8
1727335224508,70,46,1,28,1176450050,37.00,18.725882,59.883568,1,1,1,32.0
1727335224508,70,47,1,32,1176450050,18.40,31.63997,27.3573,1,1,1,13.4
1727335224508,70,48,4,196,1176450050,18.90,80.718544,30.35348,1,1,0,13.9
1727335224508,70,49,6,4,1176450050,28.60,19.056417,33.775444,1,1,1,23.6
1727335224508,70,50,6,6,1176450050,27.60,346.8435,40.951088,1,1,1,22.6
1727335224508,70,51,6,9,1176450050,30.10,316.16858,36.296825,0,1,1,25.1
1727335224508,70,52,6,10,1176450050,30.00,195.6187,57.717617,1,1,1,25.0
1727335224508,70,53,6,11,1176450050,24.30,259.65668,64.55491,0,1,0,19.3
1727335224508,70,54,6,12,1176450050,19.40,171.48831,37.81862,1,1,1,14.4
1727335224508,70,55,6,31,1176450050,32.10,135.60712,35.066437,1,1,0,27.1
1727335224508,70,56,6,36,1176450050,19.60,314.2917,26.243818,1,1,0,14.6
1727335224508,70,57,5,23,1176450050,30.40,179.85928,55.6449,1,1,1,25.4
1727335224508,70,58,5,25,1176450050,33.40,65.20203,55.468845,1,1,1,28.4
1727335224508,70,59,5,27,1176450050,25.80,265.36658,26.020802,1,1,0,20.8
1727335224508,70,60,5,38,1176450050,31.90,119.44433,40.586468,1,1,1,26.9
1727335224508,70,61,5,39,1176450050,24.50,25.753008,39.303314,0,1,0,19.5
