UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,51,6,12,1575420030,19.50,170.0,40.0,0,1,0,19.5
,64,52,6,24,1575420030,16.00,188.0,11.0,0,1,0,16.0
,64,53,6,31,1575420030,21.50,137.0,32.0,0,1,0,21.5
,64,54,6,36,1575420030,15.50,316.0,23.0,0,1,0,15.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,24.00,15.0,34.0,0,1,0,24.0
,64,57,6,6,1176450050,21.80,341.0,41.0,0,1,1,21.8
,64,58,6,9,1176450050,18.40,310.0,35.0,0,1,0,18.4
,64,59,6,10,1176450050,24.20,196.0,61.0,1,1,0,24.2
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,31.20,170.0,40.0,1,1,0,31.2
,64,62,6,31,1176450050,28.10,137.0,32.0,1,1,0,28.1
,64,63,6,36,1176450050,22.70,316.0,23.0,0,1,0,22.7
,64,0,1,2,1575420030,25.10,307.0,21.0,0,1,0,25.1
,64,1,1,10,1575420030,45.10,81.0,47.0,1,1,1,45.1
,64,2,1,16,1575420030,19.90,187.0,11.0,0,1,0,19.9
,64,3,1,21,1575420030,26.70,296.0,36.0,0,1,0,26.7
,64,4,1,23,1575420030,19.10,115.0,18.0,0,1,1,19.1
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,30.20,160.0,33.0,0,1,1,30.2
,64,7,1,27,1575420030,16.60,209.0,11.0,0,1,1,16.6
,64,8,1,28,1575420030,30.60,18.0,63.0,0,1,1,30.6
,64,9,1,31,1575420030,31.00,234.0,71.0,1,1,1,31.0
,64,10,1,32,1575420030,20.40,26.0,28.0,0,1,1,20.4
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,39.40,81.0,47.0,0,1,1,39.4
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,28.00,160.0,33.0,1,1,1,28.0
,64,15,1,28,1176450050,37.70,18.0,63.0,0,1,1,37.7
,64,16,1,32,1176450050,18.30,26.0,28.0,0,1,1,18.3
,64,17,3,14,1598062460,33.50,143.0,51.0,1,1,0,33.5
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,22.20,247.0,41.0,0,1,1,22.2
,64,20,3,13,1600875010,24.70,53.0,35.0,0,1,0,24.7
,64,21,3,15,1602000000,25.40,187.0,12.0,1,1,0,25.4
,64,22,3,19,1603687550,14.10,299.0,28.0,0,1,0,14.1
,64,23,3,17,1604249980,34.20,192.0,22.0,1,1,0,34.2
,64,24,3,3,1604812540,18.50,12.0,25.0,0,1,1,18.5
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,35.50,217.0,33.0,0,1,0,35.5
,64,27,5,27,1561097980,23.80,270.0,26.0,0,1,0,23.8
,64,28,5,25,1561097980,42.00,73.0,56.0,0,1,0,42.0
,64,29,5,23,1561097980,30.00,180.0,49.0,0,1,0,30.0
,64,30,5,16,1561097980,22.70,23.0,49.0,0,1,0,22.7
,64,31,5,13,1561097980,35.60,81.0,61.0,0,1,0,35.6
,64,32,5,9,1561097980,26.40,12.0,70.0,0,1,0,26.4
,64,33,5,8,1561097980,34.10,101.0,50.0,1,1,0,34.1
,64,34,5,7,1561097980,15.90,144.0,15.0,0,1,0,15.9
,64,35,5,6,1561097980,27.20,21.0,57.0,0,1,0,27.2
,64,36,5,5,1561097980,33.30,240.0,63.0,1,1,0,33.3
,64,37,5,3,1561097980,33.30,106.0,49.0,1,1,0,33.3
,64,38,5,2,1561097980,31.20,147.0,75.0,1,1,0,31.2
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,194,1575420030,22.00,87.0,13.0,0,1,0,22.0
,64,43,4,196,1575420030,16.90,78.0,29.0,0,1,0,16.9
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,26.20,78.0,29.0,0,1,0,26.2
,64,46,6,4,1575420030,21.10,15.0,34.0,0,1,0,21.1
,64,47,6,6,1575420030,21.60,341.0,41.0,0,1,1,21.6
,64,48,6,9,1575420030,17.70,310.0,35.0,0,1,0,17.7
,64,49,6,10,1575420030,27.50,196.0,61.0,0,1,0,27.5
,64,50,6,11,1575420030,33.30,270.0,65.0,0,1,0,33.3
,64,51,6,12,1575420030,19.50,170.0,40.0,0,1,0,19.5
,64,52,6,24,1575420030,16.00,188.0,11.0,0,1,0,16.0
,64,53,6,31,1575420030,20.90,137.0,32.0,0,1,0,20.9
,64,54,6,36,1575420030,15.50,316.0,23.0,0,1,0,15.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,18.10,15.0,34.0,0,1,0,18.1
,64,57,6,6,1176450050,21.80,341.0,41.0,0,1,1,21.8
,64,58,6,9,1176450050,21.80,310.0,35.0,0,1,0,21.8
,64,59,6,10,1176450050,24.20,196.0,61.0,1,1,0,24.2
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,31.30,170.0,40.0,0,1,0,31.3
,64,62,6,31,1176450050,22.50,137.0,32.0,0,1,0,22.5
,64,63,6,36,1176450050,18.60,316.0,23.0,0,1,0,18.6
,64,0,1,2,1575420030,23.50,307.0,21.0,1,1,0,23.5
,64,1,1,10,1575420030,43.60,81.0,47.0,0,1,1,43.6
,64,2,1,16,1575420030,14.50,187.0,11.0,0,1,0,14.5
,64,3,1,21,1575420030,23.90,296.0,36.0,1,1,0,23.9
,64,4,1,23,1575420030,16.00,115.0,18.0,0,1,1,16.0
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,23.60,160.0,33.0,0,1,1,23.6
,64,7,1,27,1575420030,16.60,209.0,11.0,0,1,1,16.6
,64,8,1,28,1575420030,29.10,18.0,63.0,0,1,1,29.1
,64,9,1,31,1575420030,22.80,234.0,71.0,1,1,1,22.8
,64,10,1,32,1575420030,24.50,26.0,28.0,0,1,1,24.5
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,40.40,81.0,47.0,1,1,1,40.4
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,21.00,160.0,33.0,1,1,1,21.0
,64,15,1,28,1176450050,38.30,18.0,63.0,1,1,1,38.3
,64,16,1,32,1176450050,18.00,26.0,28.0,0,1,1,18.0
,64,17,3,14,1598062460,30.20,143.0,51.0,1,1,0,30.2
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,19.70,247.0,41.0,0,1,1,19.7
,64,20,3,13,1600875010,19.90,53.0,35.0,0,1,0,19.9
,64,21,3,15,1602000000,22.60,187.0,12.0,1,1,0,22.6
,64,22,3,19,1603687550,14.10,299.0,28.0,0,1,0,14.1
,64,23,3,17,1604249980,35.40,192.0,22.0,1,1,0,35.4
,64,24,3,3,1604812540,18.50,12.0,25.0,0,1,1,18.5
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,32.40,217.0,33.0,0,1,0,32.4
,64,27,5,27,1561097980,22.80,270.0,26.0,0,1,0,22.8
,64,28,5,25,1561097980,40.80,73.0,56.0,0,1,0,40.8
,64,29,5,23,1561097980,31.70,180.0,49.0,0,1,0,31.7
,64,30,5,16,1561097980,29.70,23.0,49.0,0,1,0,29.7
,64,31,5,13,1561097980,34.10,81.0,61.0,1,1,0,34.1
,64,32,5,9,1561097980,27.30,12.0,70.0,0,1,0,27.3
,64,33,5,8,1561097980,33.50,101.0,50.0,1,1,0,33.5
,64,34,5,7,1561097980,15.90,144.0,15.0,0,1,0,15.9
,64,35,5,6,1561097980,25.50,21.0,57.0,0,1,0,25.5
,64,36,5,5,1561097980,33.30,240.0,63.0,1,1,0,33.3
,64,37,5,3,1561097980,31.70,106.0,49.0,1,1,0,31.7
,64,38,5,2,1561097980,31.20,147.0,75.0,0,1,0,31.2
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,194,1575420030,22.00,87.0,13.0,0,1,0,22.0
,64,43,4,196,1575420030,30.70,78.0,29.0,0,1,0,30.7
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,31.70,78.0,29.0,0,1,0,31.7
,64,46,6,4,1575420030,21.10,15.0,34.0,0,1,0,21.1
,64,47,6,6,1575420030,19.40,341.0,41.0,0,1,1,19.4
,64,48,6,9,1575420030,24.30,310.0,35.0,0,1,0,24.3
,64,49,6,10,1575420030,27.50,196.0,61.0,0,1,0,27.5
,64,50,6,11,1575420030,28.20,270.0,65.0,0,1,0,28.2
,64,51,6,12,1575420030,19.50,170.0,40.0,0,1,0,19.5
,64,52,6,24,1575420030,16.00,188.0,11.0,0,1,0,16.0
,64,53,6,31,1575420030,20.90,137.0,32.0,0,1,0,20.9
,64,54,6,36,1575420030,19.50,316.0,23.0,0,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,18.10,15.0,34.0,0,1,0,18.1
,64,57,6,6,1176450050,21.80,341.0,41.0,0,1,1,21.8
,64,58,6,9,1176450050,22.20,310.0,35.0,0,1,0,22.2
,64,59,6,10,1176450050,24.20,196.0,61.0,0,1,0,24.2
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,30.30,170.0,40.0,1,1,0,30.3
,64,62,6,31,1176450050,22.50,137.0,32.0,0,1,0,22.5
,64,63,6,36,1176450050,18.60,316.0,23.0,0,1,0,18.6
,64,0,1,2,1575420030,23.50,307.0,21.0,0,1,0,23.5
,64,1,1,10,1575420030,43.70,81.0,47.0,0,1,1,43.7
,64,2,1,16,1575420030,14.50,187.0,11.0,0,1,0,14.5
,64,3,1,21,1575420030,23.90,296.0,36.0,0,1,0,23.9
,64,4,1,23,1575420030,16.00,115.0,18.0,0,1,1,16.0
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,21.30,160.0,33.0,0,1,1,21.3
,64,7,1,27,1575420030,16.60,209.0,11.0,0,1,1,16.6
,64,8,1,28,1575420030,24.60,18.0,63.0,0,1,1,24.6
,64,9,1,31,1575420030,22.50,234.0,71.0,0,1,1,22.5
,64,10,1,32,1575420030,24.50,26.0,28.0,1,1,1,24.5
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,41.10,81.0,47.0,1,1,1,41.1
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,21.00,160.0,33.0,0,1,1,21.0
,64,15,1,28,1176450050,35.40,18.0,63.0,1,1,1,35.4
,64,16,1,32,1176450050,20.70,26.0,28.0,0,1,1,20.7
,64,17,3,14,1598062460,32.60,143.0,51.0,0,1,0,32.6
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,22.60,247.0,41.0,0,1,1,22.6
,64,20,3,13,1600875010,28.10,53.0,35.0,0,1,0,28.1
,64,21,3,15,1602000000,24.60,187.0,12.0,0,1,0,24.6
,64,22,3,19,1603687550,14.10,299.0,28.0,0,1,0,14.1
,64,23,3,17,1604249980,27.50,192.0,22.0,1,1,0,27.5
,64,24,3,3,1604812540,18.50,12.0,25.0,0,1,1,18.5
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,35.20,217.0,33.0,0,1,0,35.2
,64,27,5,27,1561097980,22.80,270.0,26.0,0,1,0,22.8
,64,28,5,25,1561097980,40.10,73.0,56.0,0,1,0,40.1
,64,29,5,23,1561097980,31.80,180.0,49.0,0,1,0,31.8
,64,30,5,16,1561097980,27.60,23.0,49.0,0,1,0,27.6
,64,31,5,13,1561097980,33.90,81.0,61.0,1,1,0,33.9
,64,32,5,9,1561097980,22.60,12.0,70.0,0,1,0,22.6
,64,33,5,8,1561097980,34.00,101.0,50.0,0,1,0,34.0
,64,34,5,7,1561097980,15.90,144.0,15.0,0,1,0,15.9
,64,35,5,6,1561097980,21.60,21.0,57.0,0,1,0,21.6
,64,36,5,5,1561097980,33.30,240.0,63.0,0,1,0,33.3
,64,37,5,3,1561097980,33.20,106.0,49.0,0,1,0,33.2
,64,38,5,2,1561097980,25.00,147.0,75.0,0,1,0,25.0
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,194,1575420030,22.00,87.0,13.0,0,1,0,22.0
,64,43,4,196,1575420030,29.80,78.0,29.0,0,1,0,29.8
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,29.60,78.0,29.0,1,1,0,29.6
,64,46,6,4,1575420030,16.30,15.0,34.0,0,1,0,16.3
,64,47,6,6,1575420030,22.50,341.0,41.0,0,1,1,22.5
,64,48,6,9,1575420030,24.30,310.0,35.0,0,1,0,24.3
,64,49,6,10,1575420030,27.50,196.0,61.0,0,1,0,27.5
,64,50,6,11,1575420030,28.20,270.0,65.0,0,1,0,28.2
,64,51,6,12,1575420030,19.50,170.0,40.0,0,1,0,19.5
,64,52,6,24,1575420030,16.00,188.0,11.0,0,1,0,16.0
,64,53,6,31,1575420030,20.90,137.0,32.0,0,1,0,20.9
,64,54,6,36,1575420030,19.50,316.0,23.0,0,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,24.00,15.0,34.0,0,1,0,24.0
,64,57,6,6,1176450050,16.90,341.0,41.0,0,1,1,16.9
,64,58,6,9,1176450050,22.20,310.0,35.0,0,1,0,22.2
,64,59,6,10,1176450050,18.40,196.0,61.0,0,1,0,18.4
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,24.00,170.0,40.0,0,1,0,24.0
,64,62,6,31,1176450050,22.50,137.0,32.0,0,1,0,22.5
,64,63,6,36,1176450050,18.60,316.0,23.0,0,1,0,18.6
,64,0,1,2,1575420030,19.40,307.0,21.0,0,1,0,19.4
,64,1,1,10,1575420030,44.80,81.0,47.0,0,1,1,44.8
,64,2,1,16,1575420030,14.50,187.0,11.0,0,1,0,14.5
,64,3,1,21,1575420030,23.00,296.0,36.0,1,1,0,23.0
,64,4,1,23,1575420030,16.00,115.0,18.0,0,1,1,16.0
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,21.70,160.0,33.0,0,1,1,21.7
,64,7,1,27,1575420030,16.60,209.0,11.0,0,1,1,16.6
,64,8,1,28,1575420030,23.00,18.0,63.0,1,1,1,23.0
,64,9,1,31,1575420030,31.70,234.0,71.0,0,1,1,31.7
,64,10,1,32,1575420030,26.30,26.0,28.0,0,1,1,26.3
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,41.90,81.0,47.0,1,1,1,41.9
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,20.20,160.0,33.0,0,1,1,20.2
,64,15,1,28,1176450050,30.20,18.0,63.0,0,1,1,30.2
,64,16,1,32,1176450050,21.40,26.0,28.0,1,1,1,21.4
,64,17,3,14,1598062460,35.10,143.0,51.0,1,1,0,35.1
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,24.30,247.0,41.0,0,1,1,24.3
,64,20,3,13,1600875010,32.20,53.0,35.0,0,1,0,32.2
,64,21,3,15,1602000000,22.60,187.0,12.0,1,1,0,22.6
,64,22,3,19,1603687550,14.10,299.0,28.0,0,1,0,14.1
,64,23,3,17,1604249980,31.60,192.0,22.0,1,1,0,31.6
,64,24,3,3,1604812540,18.60,12.0,25.0,0,1,1,18.6
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,32.80,217.0,33.0,0,1,0,32.8
,64,27,5,27,1561097980,23.00,270.0,26.0,0,1,0,23.0
,64,28,5,25,1561097980,42.50,73.0,56.0,0,1,0,42.5
,64,29,5,23,1561097980,35.00,180.0,49.0,0,1,0,35.0
,64,30,5,16,1561097980,27.30,23.0,49.0,0,1,0,27.3
,64,31,5,13,1561097980,33.40,81.0,61.0,1,1,0,33.4
,64,32,5,9,1561097980,22.60,12.0,70.0,0,1,0,22.6
,64,33,5,8,1561097980,29.50,101.0,50.0,1,1,0,29.5
,64,34,5,7,1561097980,15.90,144.0,15.0,0,1,0,15.9
,64,35,5,6,1561097980,23.60,21.0,57.0,0,1,0,23.6
,64,36,5,5,1561097980,28.70,240.0,63.0,0,1,0,28.7
,64,37,5,3,1561097980,33.00,106.0,49.0,1,1,0,33.0
,64,38,5,2,1561097980,25.00,147.0,75.0,1,1,0,25.0
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,196,1575420030,33.00,78.0,29.0,0,1,0,33.0
,64,43,4,194,1575420030,0.00,87.0,13.0,0,1,0,0.0
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,31.80,78.0,29.0,1,1,0,31.8
,64,46,6,4,1575420030,16.30,15.0,34.0,0,1,0,16.3
,64,47,6,6,1575420030,23.40,341.0,41.0,0,1,1,23.4
,64,48,6,9,1575420030,24.30,310.0,35.0,0,1,0,24.3
,64,49,6,10,1575420030,21.00,196.0,61.0,0,1,0,21.0
,64,50,6,11,1575420030,26.30,270.0,65.0,0,1,0,26.3
,64,51,6,12,1575420030,17.60,170.0,40.0,0,1,0,17.6
,64,52,6,24,1575420030,16.00,188.0,11.0,0,1,0,16.0
,64,53,6,31,1575420030,20.90,137.0,32.0,0,1,0,20.9
,64,54,6,36,1575420030,19.50,316.0,23.0,0,1,0,19.5
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,29.30,15.0,34.0,0,1,0,29.3
,64,57,6,6,1176450050,16.90,341.0,41.0,0,1,1,16.9
,64,58,6,9,1176450050,22.20,310.0,35.0,0,1,0,22.2
,64,59,6,10,1176450050,25.50,196.0,61.0,0,1,0,25.5
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,24.00,170.0,40.0,1,1,0,24.0
,64,62,6,31,1176450050,22.50,137.0,32.0,0,1,0,22.5
,64,63,6,36,1176450050,18.60,316.0,23.0,0,1,0,18.6
,64,0,1,2,1575420030,19.40,307.0,21.0,0,1,0,19.4
,64,1,1,10,1575420030,41.90,81.0,47.0,0,1,1,41.9
,64,2,1,16,1575420030,14.50,187.0,11.0,0,1,0,14.5
,64,3,1,21,1575420030,27.70,296.0,36.0,0,1,0,27.7
,64,4,1,23,1575420030,16.00,115.0,18.0,0,1,1,16.0
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,21.70,160.0,33.0,0,1,1,21.7
,64,7,1,27,1575420030,15.90,209.0,11.0,0,1,1,15.9
,64,8,1,28,1575420030,23.50,18.0,63.0,0,1,1,23.5
,64,9,1,31,1575420030,29.80,234.0,71.0,1,1,1,29.8
,64,10,1,32,1575420030,30.40,26.0,28.0,1,1,1,30.4
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,38.50,81.0,47.0,1,1,1,38.5
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,24.20,160.0,33.0,0,1,1,24.2
,64,15,1,28,1176450050,30.80,18.0,63.0,0,1,1,30.8
,64,16,1,32,1176450050,21.40,26.0,28.0,0,1,1,21.4
,64,17,3,14,1598062460,24.50,143.0,51.0,0,1,0,24.5
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,27.60,247.0,41.0,1,1,1,27.6
,64,20,3,13,1600875010,32.80,53.0,35.0,0,1,0,32.8
,64,21,3,15,1602000000,22.70,187.0,12.0,0,1,0,22.7
,64,22,3,19,1603687550,14.10,299.0,28.0,0,1,0,14.1
,64,23,3,17,1604249980,29.20,192.0,22.0,1,1,0,29.2
,64,24,3,3,1604812540,18.60,12.0,25.0,0,1,1,18.6
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,29.40,217.0,33.0,0,1,0,29.4
,64,27,5,27,1561097980,23.00,270.0,26.0,0,1,0,23.0
,64,28,5,25,1561097980,44.80,73.0,56.0,0,1,0,44.8
,64,29,5,23,1561097980,35.60,180.0,49.0,0,1,0,35.6
,64,30,5,16,1561097980,27.30,23.0,49.0,0,1,0,27.3
,64,31,5,13,1561097980,31.20,81.0,61.0,1,1,0,31.2
,64,32,5,9,1561097980,26.90,12.0,70.0,0,1,0,26.9
,64,33,5,8,1561097980,28.80,101.0,50.0,0,1,0,28.8
,64,34,5,6,1561097980,24.00,21.0,57.0,0,1,0,24.0
,64,35,5,5,1561097980,28.70,240.0,63.0,1,1,0,28.7
,64,36,5,3,1561097980,33.00,106.0,49.0,0,1,0,33.0
,64,37,5,2,1561097980,25.00,147.0,75.0,0,1,0,25.0
,64,38,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,39,5,7,1561097980,0.00,144.0,15.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,196,1575420030,24.80,78.0,29.0,0,1,0,24.8
,64,43,4,194,1575420030,0.00,87.0,13.0,0,1,0,0.0
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,23.80,78.0,29.0,1,1,0,23.8
,64,46,6,4,1575420030,19.00,15.0,34.0,0,1,0,19.0
,64,47,6,6,1575420030,23.40,341.0,41.0,0,1,1,23.4
,64,48,6,9,1575420030,24.30,310.0,35.0,0,1,0,24.3
,64,49,6,10,1575420030,30.90,196.0,61.0,0,1,0,30.9
,64,50,6,11,1575420030,31.40,270.0,65.0,0,1,0,31.4
,64,51,6,12,1575420030,24.30,170.0,40.0,0,1,0,24.3
,64,52,6,24,1575420030,15.60,188.0,11.0,0,1,0,15.6
,64,53,6,31,1575420030,20.90,137.0,32.0,0,1,0,20.9
,64,54,6,36,1575420030,17.70,316.0,23.0,0,1,0,17.7
,64,55,6,5,1575420030,0.00,267.0,5.0,0,1,0,0.0
,64,56,6,4,1176450050,27.80,15.0,34.0,1,1,0,27.8
,64,57,6,6,1176450050,21.40,341.0,41.0,0,1,1,21.4
,64,58,6,9,1176450050,17.60,310.0,35.0,0,1,0,17.6
,64,59,6,10,1176450050,21.00,196.0,61.0,0,1,0,21.0
,64,60,6,11,1176450050,23.70,270.0,65.0,0,1,0,23.7
,64,61,6,12,1176450050,24.00,170.0,40.0,0,1,0,24.0
,64,62,6,31,1176450050,22.50,137.0,32.0,0,1,0,22.5
,64,63,6,36,1176450050,18.00,316.0,23.0,0,1,0,18.0
,64,0,1,2,1575420030,25.50,307.0,21.0,0,1,0,25.5
,64,1,1,10,1575420030,28.70,81.0,47.0,0,1,1,28.7
,64,2,1,16,1575420030,14.50,187.0,11.0,0,1,0,14.5
,64,3,1,21,1575420030,34.00,296.0,36.0,1,1,0,34.0
,64,4,1,23,1575420030,18.30,115.0,18.0,0,1,1,18.3
,64,5,1,25,1575420030,17.70,63.0,12.0,0,1,0,17.7
,64,6,1,26,1575420030,22.30,160.0,33.0,0,1,1,22.3
,64,7,1,27,1575420030,15.90,209.0,11.0,0,1,1,15.9
,64,8,1,28,1575420030,29.70,18.0,63.0,0,1,1,29.7
,64,9,1,31,1575420030,28.70,234.0,71.0,1,1,1,28.7
,64,10,1,32,1575420030,30.70,26.0,28.0,1,1,1,30.7
,64,11,1,8,1575420030,0.00,239.0,6.0,0,1,0,0.0
,64,12,1,10,1176450050,26.70,81.0,47.0,1,1,1,26.7
,64,13,1,23,1176450050,14.40,115.0,18.0,0,1,1,14.4
,64,14,1,26,1176450050,26.40,160.0,33.0,0,1,1,26.4
,64,15,1,28,1176450050,37.70,18.0,63.0,1,1,1,37.7
,64,16,1,32,1176450050,21.40,26.0,28.0,0,1,1,21.4
,64,17,3,14,1598062460,22.60,143.0,51.0,1,1,0,22.6
,64,18,3,2,1599750020,17.10,63.0,9.0,0,1,0,17.1
,64,19,3,18,1600312450,25.10,247.0,41.0,1,1,1,25.1
,64,20,3,13,1600875010,28.90,53.0,35.0,0,1,0,28.9
,64,21,3,15,1602000000,22.70,187.0,12.0,0,1,0,22.7
,64,22,3,19,1603687550,19.20,299.0,28.0,0,1,0,19.2
,64,23,3,17,1604249980,25.70,192.0,22.0,1,1,0,25.7
,64,24,3,3,1604812540,20.20,12.0,25.0,0,1,1,20.2
,64,25,3,4,1605374980,17.10,323.0,14.0,0,1,1,17.1
,64,26,5,28,1561097980,26.20,217.0,33.0,0,1,0,26.2
,64,27,5,27,1561097980,24.20,270.0,26.0,0,1,0,24.2
,64,28,5,25,1561097980,41.40,73.0,56.0,0,1,0,41.4
,64,29,5,23,1561097980,36.10,180.0,49.0,0,1,0,36.1
,64,30,5,16,1561097980,21.20,23.0,49.0,0,1,0,21.2
,64,31,5,13,1561097980,27.90,81.0,61.0,1,1,0,27.9
,64,32,5,9,1561097980,29.90,12.0,70.0,0,1,0,29.9
,64,33,5,8,1561097980,28.80,101.0,50.0,1,1,0,28.8
,64,34,5,6,1561097980,21.50,21.0,57.0,0,1,0,21.5
,64,35,5,5,1561097980,30.50,240.0,63.0,0,1,0,30.5
,64,36,5,3,1561097980,33.00,106.0,49.0,1,1,0,33.0
,64,37,5,2,1561097980,29.00,147.0,75.0,0,1,0,29.0
,64,38,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,39,5,7,1561097980,0.00,144.0,15.0,0,1,0,0.0
,64,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,41,5,14,1561097980,0.00,80.0,16.0,0,1,0,0.0
,64,42,4,196,1575420030,21.30,78.0,29.0,0,1,0,21.3
,64,43,4,194,1575420030,0.00,87.0,13.0,0,1,0,0.0
,64,44,4,195,1575420030,0.00,136.0,4.0,0,1,0,0.0
,64,45,4,196,1176450050,23.80,78.0,29.0,1,1,0,23.8
,64,46,6,4,1575420030,19.00,15.0,34.0,0,1,0,19.0
,64,47,6,6,1575420030,21.10,341.0,41.0,0,1,1,21.1
,64,48,6,9,1575420030,25.10,310.0,35.0,0,1,0,25.1
,64,49,6,10,1575420030,31.70,196.0,61.0,0,1,0,31.7
,64,50,6,11,1575420030,28.70,270.0,65.0,0,1,0,28.7
,64,51,6,12,1575420030,26.70,170.0,40.0,0,1,0,26.7
