UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727328872000,66,14,3,17,1602000000,20.40,250.0,69.0,1,0,0,20.4
1727328872000,66,15,3,18,1602000000,0.00,322.0,34.0,0,0,0,0.0
1727328872000,66,16,3,24,1602000000,13.00,173.0,30.0,1,0,0,13.0
1727328872000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328872000,66,18,3,3,1602000000,0.00,320.0,28.0,0,0,0,0.0
1727328872000,66,19,3,2,1602000000,17.20,16.0,20.0,1,0,0,17.2
1727328872000,66,20,3,12,1602000000,15.70,72.0,20.0,1,0,0,15.7
1727328872000,66,21,3,4,1602000000,10.70,273.0,9.0,1,0,0,10.7
1727328872000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328872000,66,23,6,12,1575420030,11.50,120.0,80.0,1,0,0,11.5
1727328872000,66,24,6,10,1575420030,20.10,338.0,71.0,1,0,0,20.1
1727328872000,66,25,6,4,1575420030,0.00,336.0,54.0,0,0,0,0.0
1727328872000,66,26,6,6,1575420030,14.60,290.0,51.0,1,0,0,14.6
1727328872000,66,27,6,11,1575420030,10.40,329.0,42.0,1,0,0,10.4
1727328872000,66,28,6,9,1575420030,22.00,264.0,35.0,1,0,0,22.0
1727328872000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328872000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328872000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328872000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328872000,66,33,5,60,1561097980,0.00,167.0,76.0,0,0,0,0.0
1727328872000,66,34,5,9,1561097980,17.20,98.0,75.0,1,0,0,17.2
1727328872000,66,35,5,6,1561097980,29.20,64.0,68.0,1,0,0,29.2
1727328872000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328872000,66,37,5,16,1561097980,31.10,53.0,60.0,1,0,0,31.1
1727328872000,66,38,5,39,1561097980,29.30,44.0,53.0,1,0,0,29.3
1727328872000,66,39,5,28,1561097980,24.80,273.0,51.0,1,0,0,24.8
1727328872000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328872000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328872000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328872000,66,43,5,13,1561097980,28.70,47.0,47.0,1,0,0,28.7
1727328872000,66,44,5,25,1561097980,17.20,142.0,43.0,1,0,0,17.2
1727328872000,66,45,5,8,1561097980,20.60,66.0,40.0,1,0,0,20.6
1727328872000,66,46,5,43,1561097980,20.70,180.0,36.0,1,0,0,20.7
1727328872000,66,47,5,33,1561097980,20.70,12.0,35.0,1,0,0,20.7
1727328872000,66,48,5,38,1561097980,20.60,84.0,35.0,1,0,0,20.6
1727328872000,66,49,5,24,1561097980,24.60,76.0,29.0,1,0,0,24.6
1727328872000,66,50,5,41,1561097980,13.60,312.0,28.0,1,0,0,13.6
1727328872000,66,51,5,14,1561097980,19.10,40.0,24.0,1,0,0,19.1
1727328872000,66,52,5,11,1561097980,0.00,164.0,19.0,0,0,0,0.0
1727328872000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328872000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328872000,66,55,5,27,1561097980,0.00,311.0,17.0,0,0,0,0.0
1727328872000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328872000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328872000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328872000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328872000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328872000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328872000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328872000,66,63,4,199,1575420030,0.00,44.0,26.0,0,0,0,0.0
1727328872000,66,64,4,195,1575420030,17.00,134.0,16.0,1,0,0,17.0
1727328872000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328873000,66,0,1,28,1575420030,24.90,177.0,62.0,1,0,0,24.9
1727328873000,66,1,1,32,1575420030,19.80,341.0,50.0,1,0,0,19.8
1727328873000,66,2,1,10,1575420030,36.00,15.0,40.0,1,0,0,36.0
1727328873000,66,3,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727328873000,66,4,1,23,1575420030,25.00,65.0,32.0,1,0,0,25.0
1727328873000,66,5,1,18,1575420030,19.90,144.0,30.0,1,0,0,19.9
1727328873000,66,6,1,27,1575420030,22.60,253.0,27.0,1,0,0,22.6
1727328873000,66,7,1,31,1575420030,17.90,200.0,27.0,1,0,0,17.9
1727328873000,66,8,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328873000,66,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328873000,66,10,1,8,1575420030,0.00,283.0,13.0,0,0,0,0.0
1727328873000,66,11,1,25,1575420030,13.80,109.0,12.0,1,0,0,13.8
1727328873000,66,12,1,26,1575420030,0.00,193.0,8.0,0,0,0,0.0
1727328873000,66,13,1,21,1575420030,0.00,324.0,7.0,0,0,0,0.0
1727328873000,66,14,3,17,1602000000,15.00,250.0,69.0,1,0,0,15.0
1727328873000,66,15,3,18,1602000000,0.00,322.0,34.0,0,0,0,0.0
1727328873000,66,16,3,24,1602000000,13.00,173.0,30.0,1,0,0,13.0
1727328873000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328873000,66,18,3,3,1602000000,0.00,320.0,28.0,0,0,0,0.0
1727328873000,66,19,3,2,1602000000,17.20,16.0,20.0,1,0,0,17.2
1727328873000,66,20,3,12,1602000000,15.80,72.0,20.0,1,0,0,15.8
1727328873000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328873000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328873000,66,23,6,12,1575420030,11.50,120.0,80.0,1,0,0,11.5
1727328873000,66,24,6,10,1575420030,16.50,338.0,71.0,1,0,0,16.5
1727328873000,66,25,6,4,1575420030,0.00,336.0,54.0,0,0,0,0.0
1727328873000,66,26,6,6,1575420030,18.00,290.0,51.0,1,0,0,18.0
1727328873000,66,27,6,11,1575420030,10.40,329.0,42.0,1,0,0,10.4
1727328873000,66,28,6,9,1575420030,21.90,264.0,35.0,1,0,0,21.9
1727328873000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328873000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328873000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328873000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328873000,66,33,5,60,1561097980,0.00,167.0,76.0,0,0,0,0.0
1727328873000,66,34,5,9,1561097980,26.30,98.0,75.0,1,0,0,26.3
1727328873000,66,35,5,6,1561097980,24.60,64.0,68.0,1,0,0,24.6
1727328873000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328873000,66,37,5,16,1561097980,34.50,53.0,60.0,1,0,0,34.5
1727328873000,66,38,5,39,1561097980,34.00,44.0,53.0,1,0,0,34.0
1727328873000,66,39,5,28,1561097980,24.80,273.0,51.0,1,0,0,24.8
1727328873000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328873000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328873000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328873000,66,43,5,13,1561097980,28.80,47.0,47.0,1,0,0,28.8
1727328873000,66,44,5,25,1561097980,17.20,142.0,43.0,1,0,0,17.2
1727328873000,66,45,5,8,1561097980,20.50,66.0,40.0,1,0,0,20.5
1727328873000,66,46,5,43,1561097980,20.70,180.0,36.0,1,0,0,20.7
1727328873000,66,47,5,33,1561097980,20.60,12.0,35.0,1,0,0,20.6
1727328873000,66,48,5,38,1561097980,20.70,84.0,35.0,1,0,0,20.7
1727328873000,66,49,5,24,1561097980,19.00,76.0,29.0,1,0,0,19.0
1727328873000,66,50,5,41,1561097980,13.60,312.0,28.0,1,0,0,13.6
1727328873000,66,51,5,14,1561097980,19.00,40.0,24.0,1,0,0,19.0
1727328873000,66,52,5,11,1561097980,0.00,164.0,19.0,0,0,0,0.0
1727328873000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328873000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328873000,66,55,5,27,1561097980,0.00,311.0,17.0,0,0,0,0.0
1727328873000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328873000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328873000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328873000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328873000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328873000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328873000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328873000,66,63,4,199,1575420030,0.00,44.0,26.0,0,0,0,0.0
1727328873000,66,64,4,195,1575420030,16.00,134.0,16.0,1,0,0,16.0
1727328873000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328874000,66,0,1,28,1575420030,20.50,177.0,62.0,1,0,0,20.5
1727328874000,66,1,1,32,1575420030,28.10,341.0,50.0,1,0,0,28.1
1727328874000,66,2,1,10,1575420030,39.20,15.0,40.0,1,0,0,39.2
1727328874000,66,3,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727328874000,66,4,1,23,1575420030,24.70,65.0,32.0,1,0,0,24.7
1727328874000,66,5,1,18,1575420030,19.90,144.0,30.0,1,0,0,19.9
1727328874000,66,6,1,27,1575420030,26.20,253.0,27.0,1,0,0,26.2
1727328874000,66,7,1,31,1575420030,20.30,200.0,27.0,1,0,0,20.3
1727328874000,66,8,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328874000,66,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328874000,66,10,1,8,1575420030,0.00,283.0,13.0,0,0,0,0.0
1727328874000,66,11,1,25,1575420030,16.40,109.0,12.0,0,0,0,16.4
1727328874000,66,12,1,26,1575420030,0.00,193.0,8.0,0,0,0,0.0
1727328874000,66,13,1,21,1575420030,0.00,324.0,7.0,0,0,0,0.0
1727328874000,66,14,3,17,1602000000,15.00,250.0,69.0,1,0,0,15.0
1727328874000,66,15,3,18,1602000000,14.90,322.0,34.0,1,0,0,14.9
1727328874000,66,16,3,24,1602000000,13.00,173.0,30.0,1,0,0,13.0
1727328874000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328874000,66,18,3,3,1602000000,0.00,320.0,28.0,0,0,0,0.0
1727328874000,66,19,3,2,1602000000,17.20,16.0,20.0,1,0,0,17.2
1727328874000,66,20,3,12,1602000000,15.90,72.0,20.0,1,0,0,15.9
1727328874000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328874000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328874000,66,23,6,12,1575420030,11.50,120.0,80.0,1,0,0,11.5
1727328874000,66,24,6,10,1575420030,0.00,338.0,71.0,0,0,0,0.0
1727328874000,66,25,6,4,1575420030,17.20,336.0,54.0,1,0,0,17.2
1727328874000,66,26,6,6,1575420030,17.90,290.0,51.0,1,0,0,17.9
1727328874000,66,27,6,11,1575420030,12.90,329.0,42.0,1,0,0,12.9
1727328874000,66,28,6,9,1575420030,18.50,264.0,35.0,1,0,0,18.5
1727328874000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328874000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328874000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328874000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328874000,66,33,5,60,1561097980,24.40,167.0,76.0,1,0,0,24.4
1727328874000,66,34,5,9,1561097980,26.40,98.0,75.0,1,0,0,26.4
1727328874000,66,35,5,6,1561097980,24.50,64.0,68.0,1,0,0,24.5
1727328874000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328874000,66,37,5,16,1561097980,30.90,53.0,60.0,1,0,0,30.9
1727328874000,66,38,5,39,1561097980,37.10,44.0,53.0,1,0,0,37.1
1727328874000,66,39,5,28,1561097980,24.80,273.0,51.0,1,0,0,24.8
1727328874000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328874000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328874000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328874000,66,43,5,13,1561097980,31.90,47.0,47.0,1,0,0,31.9
1727328874000,66,44,5,25,1561097980,17.30,142.0,43.0,1,0,0,17.3
1727328874000,66,45,5,8,1561097980,20.50,66.0,40.0,1,0,0,20.5
1727328874000,66,46,5,43,1561097980,20.60,180.0,36.0,1,0,0,20.6
1727328874000,66,47,5,33,1561097980,36.30,12.0,35.0,1,0,0,36.3
1727328874000,66,48,5,38,1561097980,20.80,84.0,35.0,1,0,0,20.8
1727328874000,66,49,5,24,1561097980,19.00,76.0,29.0,1,0,0,19.0
1727328874000,66,50,5,41,1561097980,16.40,312.0,28.0,1,0,0,16.4
1727328874000,66,51,5,14,1561097980,19.10,40.0,24.0,1,0,0,19.1
1727328874000,66,52,5,11,1561097980,0.00,164.0,19.0,0,0,0,0.0
1727328874000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328874000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328874000,66,55,5,27,1561097980,0.00,311.0,17.0,0,0,0,0.0
1727328874000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328874000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328874000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328874000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328874000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328874000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328874000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328874000,66,63,4,199,1575420030,0.00,44.0,26.0,0,0,0,0.0
1727328874000,66,64,4,195,1575420030,15.00,134.0,16.0,1,0,0,15.0
1727328874000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328875000,66,0,1,28,1575420030,20.50,177.0,62.0,1,0,0,20.5
1727328875000,66,1,1,32,1575420030,34.90,341.0,50.0,1,0,0,34.9
1727328875000,66,2,1,10,1575420030,36.90,15.0,40.0,1,0,0,36.9
1727328875000,66,3,1,23,1575420030,30.10,65.0,32.0,1,0,0,30.1
1727328875000,66,4,1,18,1575420030,14.90,144.0,30.0,1,0,0,14.9
1727328875000,66,5,1,27,1575420030,23.90,253.0,27.0,1,0,0,23.9
1727328875000,66,6,1,31,1575420030,20.80,200.0,27.0,1,0,0,20.8
1727328875000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328875000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328875000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328875000,66,10,1,8,1575420030,0.00,283.0,13.0,0,0,0,0.0
1727328875000,66,11,1,25,1575420030,16.40,109.0,12.0,0,0,0,16.4
1727328875000,66,12,1,26,1575420030,0.00,193.0,8.0,0,0,0,0.0
1727328875000,66,13,1,21,1575420030,0.00,324.0,7.0,0,0,0,0.0
1727328875000,66,14,3,17,1602000000,15.10,250.0,69.0,1,0,0,15.1
1727328875000,66,15,3,18,1602000000,16.20,322.0,34.0,1,0,0,16.2
1727328875000,66,16,3,24,1602000000,16.40,173.0,30.0,1,0,0,16.4
1727328875000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328875000,66,18,3,3,1602000000,18.90,320.0,28.0,1,0,0,18.9
1727328875000,66,19,3,2,1602000000,20.30,16.0,20.0,1,0,0,20.3
1727328875000,66,20,3,12,1602000000,16.00,72.0,20.0,1,0,0,16.0
1727328875000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328875000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328875000,66,23,6,12,1575420030,24.90,120.0,80.0,1,0,0,24.9
1727328875000,66,24,6,10,1575420030,0.00,338.0,71.0,0,0,0,0.0
1727328875000,66,25,6,4,1575420030,29.70,336.0,54.0,1,0,0,29.7
1727328875000,66,26,6,6,1575420030,17.90,290.0,51.0,1,0,0,17.9
1727328875000,66,27,6,11,1575420030,12.90,329.0,42.0,1,0,0,12.9
1727328875000,66,28,6,9,1575420030,17.30,264.0,35.0,1,0,0,17.3
1727328875000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328875000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328875000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328875000,66,32,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727328875000,66,33,5,60,1561097980,27.50,167.0,76.0,1,0,0,27.5
1727328875000,66,34,5,9,1561097980,26.30,98.0,75.0,1,0,0,26.3
1727328875000,66,35,5,6,1561097980,24.40,64.0,68.0,1,0,0,24.4
1727328875000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328875000,66,37,5,16,1561097980,30.00,53.0,60.0,1,0,0,30.0
1727328875000,66,38,5,39,1561097980,31.40,44.0,53.0,1,0,0,31.4
1727328875000,66,39,5,28,1561097980,24.80,273.0,51.0,1,0,0,24.8
1727328875000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328875000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328875000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328875000,66,43,5,13,1561097980,26.60,47.0,47.0,1,0,0,26.6
1727328875000,66,44,5,25,1561097980,17.40,142.0,43.0,1,0,0,17.4
1727328875000,66,45,5,8,1561097980,20.50,66.0,40.0,1,0,0,20.5
1727328875000,66,46,5,43,1561097980,20.60,180.0,36.0,1,0,0,20.6
1727328875000,66,47,5,33,1561097980,30.10,12.0,35.0,1,0,0,30.1
1727328875000,66,48,5,38,1561097980,20.80,84.0,35.0,1,0,0,20.8
1727328875000,66,49,5,24,1561097980,23.90,76.0,29.0,1,0,0,23.9
1727328875000,66,50,5,41,1561097980,16.40,312.0,28.0,1,0,0,16.4
1727328875000,66,51,5,14,1561097980,18.90,40.0,24.0,1,0,0,18.9
1727328875000,66,52,5,11,1561097980,0.00,164.0,19.0,0,0,0,0.0
1727328875000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328875000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328875000,66,55,5,27,1561097980,0.00,311.0,17.0,0,0,0,0.0
1727328875000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328875000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328875000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328875000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328875000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328875000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328875000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328875000,66,63,4,199,1575420030,0.00,44.0,26.0,0,0,0,0.0
1727328875000,66,64,4,195,1575420030,16.00,134.0,16.0,1,0,0,16.0
1727328875000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328876000,66,0,1,28,1575420030,20.50,177.0,62.0,1,0,0,20.5
1727328876000,66,1,1,32,1575420030,38.10,341.0,50.0,1,0,0,38.1
1727328876000,66,2,1,10,1575420030,34.10,15.0,40.0,1,0,0,34.1
1727328876000,66,3,1,23,1575420030,27.10,65.0,32.0,1,0,0,27.1
1727328876000,66,4,1,18,1575420030,18.60,144.0,30.0,1,0,0,18.6
1727328876000,66,5,1,27,1575420030,24.60,253.0,27.0,1,0,0,24.6
1727328876000,66,6,1,31,1575420030,20.80,200.0,27.0,1,0,0,20.8
1727328876000,66,7,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727328876000,66,8,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727328876000,66,9,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328876000,66,10,1,8,1575420030,0.00,283.0,13.0,0,0,0,0.0
1727328876000,66,11,1,25,1575420030,16.40,109.0,12.0,1,0,0,16.4
1727328876000,66,12,1,26,1575420030,0.00,193.0,8.0,0,0,0,0.0
1727328876000,66,13,1,21,1575420030,0.00,324.0,7.0,0,0,0,0.0
1727328876000,66,14,3,17,1602000000,15.20,250.0,69.0,1,0,0,15.2
1727328876000,66,15,3,18,1602000000,16.20,322.0,34.0,1,0,0,16.2
1727328876000,66,16,3,24,1602000000,16.40,173.0,30.0,1,0,0,16.4
1727328876000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328876000,66,18,3,3,1602000000,17.70,320.0,28.0,1,0,0,17.7
1727328876000,66,19,3,2,1602000000,20.40,16.0,20.0,1,0,0,20.4
1727328876000,66,20,3,12,1602000000,16.00,72.0,20.0,1,0,0,16.0
1727328876000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
1727328876000,66,22,3,14,1602000000,0.00,177.0,8.0,0,0,0,0.0
1727328876000,66,23,6,12,1575420030,21.00,120.0,80.0,1,0,0,21.0
1727328876000,66,24,6,10,1575420030,17.70,338.0,71.0,1,0,0,17.7
1727328876000,66,25,6,4,1575420030,34.80,336.0,54.0,1,0,0,34.8
1727328876000,66,26,6,6,1575420030,24.50,290.0,51.0,1,0,0,24.5
1727328876000,66,27,6,11,1575420030,12.90,329.0,42.0,1,0,0,12.9
1727328876000,66,28,6,9,1575420030,17.80,264.0,35.0,1,0,0,17.8
1727328876000,66,29,6,33,1575420030,0.00,143.0,24.0,0,0,0,0.0
1727328876000,66,30,6,19,1575420030,0.00,35.0,16.0,0,0,0,0.0
1727328876000,66,31,6,31,1575420030,0.00,169.0,13.0,0,0,0,0.0
1727328876000,66,32,5,2,1561097980,22.70,147.0,76.0,1,0,0,22.7
1727328876000,66,33,5,60,1561097980,25.90,167.0,76.0,1,0,0,25.9
1727328876000,66,34,5,9,1561097980,20.80,98.0,75.0,1,0,0,20.8
1727328876000,66,35,5,6,1561097980,24.30,64.0,68.0,1,0,0,24.3
1727328876000,66,36,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727328876000,66,37,5,16,1561097980,26.60,53.0,60.0,1,0,0,26.6
1727328876000,66,38,5,39,1561097980,27.00,44.0,53.0,1,0,0,27.0
1727328876000,66,39,5,28,1561097980,18.40,273.0,51.0,1,0,0,18.4
1727328876000,66,40,5,3,1561097980,0.00,107.0,50.0,0,0,0,0.0
1727328876000,66,41,5,56,1561097980,0.00,134.0,49.0,0,0,0,0.0
1727328876000,66,42,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727328876000,66,43,5,13,1561097980,21.20,47.0,47.0,1,0,0,21.2
1727328876000,66,44,5,25,1561097980,17.40,142.0,43.0,1,0,0,17.4
1727328876000,66,45,5,8,1561097980,24.30,66.0,40.0,1,0,0,24.3
1727328876000,66,46,5,43,1561097980,16.60,180.0,36.0,1,0,0,16.6
1727328876000,66,47,5,33,1561097980,30.10,12.0,35.0,1,0,0,30.1
1727328876000,66,48,5,38,1561097980,20.90,84.0,35.0,1,0,0,20.9
1727328876000,66,49,5,24,1561097980,28.10,76.0,29.0,1,0,0,28.1
1727328876000,66,50,5,41,1561097980,17.00,312.0,28.0,1,0,0,17.0
1727328876000,66,51,5,14,1561097980,18.80,40.0,24.0,1,0,0,18.8
1727328876000,66,52,5,11,1561097980,0.00,164.0,19.0,0,0,0,0.0
1727328876000,66,53,5,59,1561097980,0.00,94.0,19.0,0,0,0,0.0
1727328876000,66,54,5,10,1561097980,0.00,167.0,18.0,0,0,0,0.0
1727328876000,66,55,5,27,1561097980,0.00,311.0,17.0,0,0,0,0.0
1727328876000,66,56,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727328876000,66,57,5,23,1561097980,0.00,193.0,14.0,0,0,0,0.0
1727328876000,66,58,5,7,1561097980,0.00,156.0,13.0,0,0,0,0.0
1727328876000,66,59,5,42,1561097980,0.00,61.0,8.0,0,0,0,0.0
1727328876000,66,60,5,57,1561097980,0.00,119.0,5.0,0,0,0,0.0
1727328876000,66,61,5,40,1561097980,0.00,153.0,2.0,0,0,0,0.0
1727328876000,66,62,4,196,1575420030,0.00,60.0,36.0,0,0,0,0.0
1727328876000,66,63,4,199,1575420030,0.00,44.0,26.0,0,0,0,0.0
1727328876000,66,64,4,195,1575420030,16.00,134.0,16.0,1,0,0,16.0
1727328876000,66,65,4,194,1575420030,0.00,102.0,3.0,0,0,0,0.0
1727328877000,66,0,1,28,1575420030,20.50,177.0,62.0,1,0,0,20.5
1727328877000,66,1,1,32,1575420030,41.50,341.0,50.0,1,0,0,41.5
1727328877000,66,2,1,10,1575420030,26.90,15.0,40.0,1,0,0,26.9
1727328877000,66,3,1,23,1575420030,24.90,65.0,32.0,1,0,0,24.9
1727328877000,66,4,1,18,1575420030,18.60,144.0,30.0,1,0,0,18.6
1727328877000,66,5,1,27,1575420030,24.40,253.0,27.0,1,0,0,24.4
1727328877000,66,6,1,31,1575420030,13.50,200.0,27.0,1,0,0,13.5
1727328877000,66,7,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727328877000,66,8,1,8,1575420030,0.00,282.0,13.0,0,0,0,0.0
1727328877000,66,9,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727328877000,66,10,1,25,1575420030,16.30,109.0,12.0,1,0,0,16.3
1727328877000,66,11,1,26,1575420030,0.00,193.0,8.0,0,0,0,0.0
1727328877000,66,12,1,21,1575420030,0.00,324.0,7.0,0,0,0,0.0
1727328877000,66,13,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727328877000,66,14,3,17,1602000000,18.00,250.0,69.0,1,0,0,18.0
1727328877000,66,15,3,18,1602000000,16.30,322.0,34.0,1,0,0,16.3
1727328877000,66,16,3,24,1602000000,16.40,173.0,30.0,1,0,0,16.4
1727328877000,66,17,3,13,1602000000,0.00,121.0,30.0,0,0,0,0.0
1727328877000,66,18,3,3,1602000000,17.80,320.0,28.0,1,0,0,17.8
1727328877000,66,19,3,2,1602000000,20.40,16.0,20.0,1,0,0,20.4
1727328877000,66,20,3,12,1602000000,16.10,72.0,20.0,1,0,0,16.1
1727328877000,66,21,3,4,1602000000,0.00,273.0,9.0,0,0,0,0.0
