UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727336205764,70,25,6,11,1575420030,26.60,245.0,62.0,1,0,0,26.6
1727336205764,70,26,6,10,1575420030,17.10,193.0,51.0,1,0,0,17.1
1727336205764,70,27,6,6,1575420030,18.80,354.0,40.0,1,0,0,18.8
1727336205764,70,28,6,31,1575420030,15.10,129.0,39.0,1,0,0,15.1
1727336205764,70,29,6,9,1575420030,18.80,323.0,36.0,1,0,0,18.8
1727336205764,70,30,6,4,1575420030,18.40,25.0,32.0,1,0,0,18.4
1727336205764,70,31,6,12,1575420030,0.00,171.0,32.0,0,0,0,0.0
1727336205764,70,32,6,36,1575420030,19.50,309.0,30.0,1,0,0,19.5
1727336205764,70,33,6,24,1575420030,13.50,184.0,19.0,1,0,0,13.5
1727336205764,70,34,6,5,1575420030,19.30,277.0,8.0,1,0,0,19.3
1727336205764,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336205764,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336205764,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727336205764,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336205764,70,39,5,9,1561097980,16.70,6.0,65.0,1,0,0,16.7
1727336205764,70,40,5,13,1561097980,23.00,96.0,65.0,1,0,0,23.0
1727336205764,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336205764,70,42,5,23,1561097980,19.70,178.0,63.0,1,0,0,19.7
1727336205764,70,43,5,6,1561097980,19.60,18.0,54.0,1,0,0,19.6
1727336205764,70,44,5,8,1561097980,18.60,113.0,52.0,1,0,0,18.6
1727336205764,70,45,5,25,1561097980,22.70,55.0,52.0,1,0,0,22.7
1727336205764,70,46,5,3,1561097980,27.10,108.0,49.0,1,0,0,27.1
1727336205764,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336205764,70,48,5,16,1561097980,21.30,23.0,45.0,1,0,0,21.3
1727336205764,70,49,5,41,1561097980,25.20,6.0,41.0,1,0,0,25.2
1727336205764,70,50,5,38,1561097980,18.60,125.0,40.0,1,0,0,18.6
1727336205764,70,51,5,39,1561097980,21.30,25.0,37.0,1,0,0,21.3
1727336205764,70,52,5,33,1561097980,22.90,70.0,31.0,1,0,0,22.9
1727336205764,70,53,5,28,1561097980,21.70,208.0,26.0,1,0,0,21.7
1727336205764,70,54,5,27,1561097980,33.30,258.0,25.0,1,0,0,33.3
1727336205764,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336205764,70,56,5,7,1561097980,22.70,142.0,18.0,1,0,0,22.7
1727336205764,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336205764,70,58,5,37,1561097980,18.00,208.0,15.0,1,0,0,18.0
1727336205764,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336205764,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336205764,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336205764,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336205764,70,63,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336205764,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336205764,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336205764,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336205764,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336205764,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336205764,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336206694,70,0,1,31,1575420030,23.60,286.0,77.0,1,0,0,23.6
1727336206694,70,1,2,128,1575420030,0.00,156.0,73.0,0,0,0,0.0
1727336206694,70,2,1,28,1575420030,26.90,19.0,52.0,1,0,0,26.9
1727336206694,70,3,1,10,1575420030,25.50,100.0,45.0,1,0,0,25.5
1727336206694,70,4,1,26,1575420030,20.30,150.0,43.0,1,0,0,20.3
1727336206694,70,5,1,21,1575420030,29.10,283.0,40.0,1,0,0,29.1
1727336206694,70,6,1,2,1575420030,22.50,299.0,28.0,1,0,0,22.5
1727336206694,70,7,1,32,1575420030,29.50,39.0,25.0,1,0,0,29.5
1727336206694,70,8,1,16,1575420030,20.80,181.0,19.0,1,0,0,20.8
1727336206694,70,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727336206694,70,10,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727336206694,70,11,1,23,1575420030,23.70,125.0,12.0,1,0,0,23.7
1727336206694,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336206694,70,13,1,27,1575420030,0.00,200.0,9.0,0,0,0,0.0
1727336206694,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336206694,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336206694,70,16,3,14,1602000000,23.60,126.0,63.0,1,0,0,23.6
1727336206694,70,17,3,18,1602000000,28.60,233.0,34.0,1,0,0,28.6
1727336206694,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336206694,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336206694,70,20,3,3,1602000000,22.10,28.0,27.0,1,0,0,22.1
1727336206694,70,21,3,15,1602000000,16.60,186.0,25.0,1,0,0,16.6
1727336206694,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336206694,70,23,3,17,1602000000,13.80,187.0,12.0,1,0,0,13.8
1727336206694,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336206694,70,25,6,11,1575420030,23.50,245.0,62.0,1,0,0,23.5
1727336206694,70,26,6,10,1575420030,15.70,193.0,51.0,1,0,0,15.7
1727336206694,70,27,6,6,1575420030,27.40,354.0,40.0,1,0,0,27.4
1727336206694,70,28,6,31,1575420030,15.10,129.0,39.0,1,0,0,15.1
1727336206694,70,29,6,9,1575420030,19.50,323.0,36.0,1,0,0,19.5
1727336206694,70,30,6,4,1575420030,19.80,25.0,32.0,1,0,0,19.8
1727336206694,70,31,6,12,1575420030,0.00,171.0,32.0,0,0,0,0.0
1727336206694,70,32,6,36,1575420030,19.50,309.0,30.0,1,0,0,19.5
1727336206694,70,33,6,24,1575420030,13.30,184.0,19.0,1,0,0,13.3
1727336206694,70,34,6,5,1575420030,19.50,277.0,8.0,1,0,0,19.5
1727336206694,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336206694,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336206694,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727336206694,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336206694,70,39,5,9,1561097980,21.30,6.0,65.0,1,0,0,21.3
1727336206694,70,40,5,13,1561097980,20.10,96.0,65.0,1,0,0,20.1
1727336206694,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336206694,70,42,5,23,1561097980,19.70,178.0,63.0,1,0,0,19.7
1727336206694,70,43,5,6,1561097980,22.60,18.0,54.0,1,0,0,22.6
1727336206694,70,44,5,8,1561097980,18.70,113.0,52.0,1,0,0,18.7
1727336206694,70,45,5,25,1561097980,22.60,55.0,52.0,1,0,0,22.6
1727336206694,70,46,5,3,1561097980,23.50,108.0,49.0,1,0,0,23.5
1727336206694,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336206694,70,48,5,16,1561097980,21.30,23.0,45.0,1,0,0,21.3
1727336206694,70,49,5,41,1561097980,25.30,6.0,41.0,1,0,0,25.3
1727336206694,70,50,5,38,1561097980,18.60,125.0,40.0,1,0,0,18.6
1727336206694,70,51,5,39,1561097980,21.30,25.0,37.0,1,0,0,21.3
1727336206694,70,52,5,33,1561097980,22.90,70.0,31.0,1,0,0,22.9
1727336206694,70,53,5,28,1561097980,26.70,208.0,26.0,1,0,0,26.7
1727336206694,70,54,5,27,1561097980,33.30,258.0,25.0,1,0,0,33.3
1727336206694,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336206694,70,56,5,7,1561097980,22.80,142.0,18.0,1,0,0,22.8
1727336206694,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336206694,70,58,5,37,1561097980,18.00,208.0,15.0,1,0,0,18.0
1727336206694,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336206694,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336206694,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336206694,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336206694,70,63,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336206694,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336206694,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336206694,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336206694,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336206694,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336206694,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336207629,70,0,1,31,1575420030,22.10,286.0,77.0,1,0,0,22.1
1727336207629,70,1,2,128,1575420030,0.00,156.0,73.0,0,0,0,0.0
1727336207629,70,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336207629,70,3,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336207629,70,4,1,28,1575420030,24.20,19.0,52.0,1,0,0,24.2
1727336207629,70,5,1,10,1575420030,23.50,100.0,45.0,1,0,0,23.5
1727336207629,70,6,1,26,1575420030,20.30,150.0,43.0,1,0,0,20.3
1727336207629,70,7,1,21,1575420030,28.20,283.0,40.0,1,0,0,28.2
1727336207629,70,8,1,2,1575420030,22.50,299.0,28.0,1,0,0,22.5
1727336207629,70,9,1,32,1575420030,25.10,39.0,25.0,1,0,0,25.1
1727336207629,70,10,1,16,1575420030,16.70,181.0,19.0,1,0,0,16.7
1727336207629,70,11,1,23,1575420030,22.60,125.0,12.0,1,0,0,22.6
1727336207629,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336207629,70,13,1,27,1575420030,0.00,200.0,9.0,0,0,0,0.0
1727336207629,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336207629,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336207629,70,16,3,14,1602000000,16.80,126.0,63.0,1,0,0,16.8
1727336207629,70,17,3,18,1602000000,25.70,233.0,34.0,1,0,0,25.7
1727336207629,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336207629,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336207629,70,20,3,3,1602000000,22.00,28.0,27.0,1,0,0,22.0
1727336207629,70,21,3,15,1602000000,16.60,186.0,25.0,1,0,0,16.6
1727336207629,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336207629,70,23,3,17,1602000000,15.70,187.0,12.0,1,0,0,15.7
1727336207629,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336207629,70,25,6,11,1575420030,21.70,245.0,62.0,1,0,0,21.7
1727336207629,70,26,6,10,1575420030,24.50,193.0,51.0,1,0,0,24.5
1727336207629,70,27,6,6,1575420030,21.40,354.0,40.0,1,0,0,21.4
1727336207629,70,28,6,31,1575420030,15.00,129.0,39.0,1,0,0,15.0
1727336207629,70,29,6,9,1575420030,20.00,323.0,36.0,1,0,0,20.0
1727336207629,70,30,6,4,1575420030,19.80,25.0,32.0,1,0,0,19.8
1727336207629,70,31,6,12,1575420030,0.00,171.0,32.0,0,0,0,0.0
1727336207629,70,32,6,36,1575420030,19.40,309.0,30.0,1,0,0,19.4
1727336207629,70,33,6,24,1575420030,13.30,184.0,19.0,1,0,0,13.3
1727336207629,70,34,6,5,1575420030,18.80,277.0,8.0,1,0,0,18.8
1727336207629,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336207629,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336207629,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727336207629,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336207629,70,39,5,9,1561097980,24.20,6.0,65.0,1,0,0,24.2
1727336207629,70,40,5,13,1561097980,20.10,96.0,65.0,1,0,0,20.1
1727336207629,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336207629,70,42,5,23,1561097980,19.70,178.0,63.0,1,0,0,19.7
1727336207629,70,43,5,6,1561097980,22.60,18.0,54.0,1,0,0,22.6
1727336207629,70,44,5,8,1561097980,18.70,113.0,52.0,1,0,0,18.7
1727336207629,70,45,5,25,1561097980,22.20,55.0,52.0,1,0,0,22.2
1727336207629,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336207629,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336207629,70,48,5,16,1561097980,21.40,23.0,45.0,1,0,0,21.4
1727336207629,70,49,5,41,1561097980,36.40,6.0,41.0,1,0,0,36.4
1727336207629,70,50,5,38,1561097980,18.70,125.0,40.0,1,0,0,18.7
1727336207629,70,51,5,39,1561097980,17.90,25.0,37.0,1,0,0,17.9
1727336207629,70,52,5,33,1561097980,22.70,70.0,31.0,1,0,0,22.7
1727336207629,70,53,5,28,1561097980,40.60,208.0,26.0,1,0,0,40.6
1727336207629,70,54,5,27,1561097980,33.30,258.0,25.0,1,0,0,33.3
1727336207629,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336207629,70,56,5,7,1561097980,22.80,142.0,18.0,1,0,0,22.8
1727336207629,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336207629,70,58,5,37,1561097980,18.10,208.0,15.0,1,0,0,18.1
1727336207629,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336207629,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336207629,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336207629,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336207629,70,63,5,40,1561097980,0.00,135.0,6.0,0,0,0,0.0
1727336207629,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336207629,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336207629,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336207629,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336207629,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336207629,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336208566,70,0,1,31,1575420030,22.10,286.0,77.0,1,0,0,22.1
1727336208566,70,1,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336208566,70,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336208566,70,3,1,28,1575420030,25.60,19.0,52.0,1,0,0,25.6
1727336208566,70,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727336208566,70,5,1,10,1575420030,28.40,100.0,45.0,1,0,0,28.4
1727336208566,70,6,1,26,1575420030,20.30,150.0,43.0,1,0,0,20.3
1727336208566,70,7,1,21,1575420030,29.00,283.0,40.0,1,0,0,29.0
1727336208566,70,8,1,2,1575420030,25.70,299.0,28.0,1,0,0,25.7
1727336208566,70,9,1,32,1575420030,23.10,39.0,25.0,1,0,0,23.1
1727336208566,70,10,1,16,1575420030,16.70,181.0,19.0,1,0,0,16.7
1727336208566,70,11,1,23,1575420030,22.60,125.0,12.0,1,0,0,22.6
1727336208566,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336208566,70,13,1,27,1575420030,0.00,200.0,9.0,0,0,0,0.0
1727336208566,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336208566,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336208566,70,16,3,14,1602000000,25.00,126.0,63.0,1,0,0,25.0
1727336208566,70,17,3,18,1602000000,29.70,233.0,34.0,1,0,0,29.7
1727336208566,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336208566,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336208566,70,20,3,3,1602000000,22.20,28.0,27.0,1,0,0,22.2
1727336208566,70,21,3,15,1602000000,16.60,186.0,25.0,1,0,0,16.6
1727336208566,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336208566,70,23,3,17,1602000000,15.70,187.0,12.0,1,0,0,15.7
1727336208566,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336208566,70,25,6,11,1575420030,20.00,245.0,62.0,1,0,0,20.0
1727336208566,70,26,6,10,1575420030,30.30,193.0,51.0,1,0,0,30.3
1727336208566,70,27,6,6,1575420030,23.50,354.0,40.0,1,0,0,23.5
1727336208566,70,28,6,31,1575420030,14.90,129.0,39.0,1,0,0,14.9
1727336208566,70,29,6,9,1575420030,19.20,323.0,36.0,1,0,0,19.2
1727336208566,70,30,6,4,1575420030,23.80,25.0,32.0,1,0,0,23.8
1727336208566,70,31,6,12,1575420030,0.00,171.0,32.0,0,0,0,0.0
1727336208566,70,32,6,36,1575420030,24.70,309.0,30.0,1,0,0,24.7
1727336208566,70,33,6,24,1575420030,13.30,184.0,19.0,1,0,0,13.3
1727336208566,70,34,6,5,1575420030,0.00,277.0,8.0,0,0,0,0.0
1727336208566,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336208566,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336208566,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727336208566,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336208566,70,39,5,9,1561097980,24.20,6.0,65.0,1,0,0,24.2
1727336208566,70,40,5,13,1561097980,20.00,96.0,65.0,1,0,0,20.0
1727336208566,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336208566,70,42,5,23,1561097980,27.50,178.0,63.0,1,0,0,27.5
1727336208566,70,43,5,6,1561097980,22.70,18.0,54.0,1,0,0,22.7
1727336208566,70,44,5,8,1561097980,16.20,113.0,52.0,1,0,0,16.2
1727336208566,70,45,5,25,1561097980,26.60,55.0,52.0,1,0,0,26.6
1727336208566,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336208566,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336208566,70,48,5,16,1561097980,27.40,23.0,45.0,1,0,0,27.4
1727336208566,70,49,5,41,1561097980,26.10,6.0,41.0,1,0,0,26.1
1727336208566,70,50,5,38,1561097980,18.70,125.0,40.0,1,0,0,18.7
1727336208566,70,51,5,39,1561097980,23.70,25.0,37.0,1,0,0,23.7
1727336208566,70,52,5,33,1561097980,22.60,70.0,31.0,1,0,0,22.6
1727336208566,70,53,5,28,1561097980,37.50,208.0,26.0,1,0,0,37.5
1727336208566,70,54,5,27,1561097980,33.30,258.0,25.0,1,0,0,33.3
1727336208566,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336208566,70,56,5,7,1561097980,30.00,142.0,18.0,1,0,0,30.0
1727336208566,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336208566,70,58,5,37,1561097980,18.10,208.0,15.0,1,0,0,18.1
1727336208566,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336208566,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336208566,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336208566,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336208566,70,63,5,40,1561097980,14.30,135.0,6.0,1,0,0,14.3
1727336208566,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336208566,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336208566,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336208566,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336208566,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336208566,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336209493,70,0,1,31,1575420030,22.20,286.0,77.0,1,0,0,22.2
1727336209493,70,1,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336209493,70,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336209493,70,3,1,28,1575420030,23.50,19.0,52.0,1,0,0,23.5
1727336209493,70,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727336209493,70,5,1,10,1575420030,23.90,100.0,45.0,1,0,0,23.9
1727336209493,70,6,1,26,1575420030,20.30,150.0,43.0,1,0,0,20.3
1727336209493,70,7,1,21,1575420030,27.00,283.0,40.0,1,0,0,27.0
1727336209493,70,8,1,2,1575420030,24.90,299.0,28.0,1,0,0,24.9
1727336209493,70,9,1,32,1575420030,26.30,39.0,25.0,1,0,0,26.3
1727336209493,70,10,1,16,1575420030,16.70,181.0,19.0,1,0,0,16.7
1727336209493,70,11,1,23,1575420030,18.10,125.0,12.0,1,0,0,18.1
1727336209493,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
1727336209493,70,13,1,27,1575420030,0.00,200.0,9.0,0,0,0,0.0
1727336209493,70,14,1,8,1575420030,0.00,230.0,5.0,0,0,0,0.0
1727336209493,70,15,1,4,1575420030,0.00,273.0,2.0,0,0,0,0.0
1727336209493,70,16,3,14,1602000000,26.80,126.0,63.0,1,0,0,26.8
1727336209493,70,17,3,18,1602000000,32.40,233.0,34.0,1,0,0,32.4
1727336209493,70,18,3,19,1602000000,0.00,284.0,30.0,0,0,0,0.0
1727336209493,70,19,3,13,1602000000,0.00,41.0,28.0,0,0,0,0.0
1727336209493,70,20,3,3,1602000000,22.20,28.0,27.0,1,0,0,22.2
1727336209493,70,21,3,15,1602000000,36.10,186.0,25.0,1,0,0,36.1
1727336209493,70,22,3,4,1602000000,0.00,336.0,18.0,0,0,0,0.0
1727336209493,70,23,3,17,1602000000,25.50,187.0,12.0,1,0,0,25.5
1727336209493,70,24,3,2,1602000000,0.00,77.0,9.0,0,0,0,0.0
1727336209493,70,25,6,11,1575420030,23.40,245.0,62.0,1,0,0,23.4
1727336209493,70,26,6,10,1575420030,38.30,193.0,51.0,1,0,0,38.3
1727336209493,70,27,6,6,1575420030,21.90,354.0,40.0,1,0,0,21.9
1727336209493,70,28,6,31,1575420030,14.80,129.0,39.0,1,0,0,14.8
1727336209493,70,29,6,9,1575420030,22.80,323.0,36.0,1,0,0,22.8
1727336209493,70,30,6,4,1575420030,21.90,25.0,32.0,1,0,0,21.9
1727336209493,70,31,6,12,1575420030,0.00,171.0,32.0,0,0,0,0.0
1727336209493,70,32,6,36,1575420030,19.50,309.0,30.0,1,0,0,19.5
1727336209493,70,33,6,24,1575420030,13.30,184.0,19.0,1,0,0,13.3
1727336209493,70,34,6,5,1575420030,0.00,277.0,8.0,0,0,0,0.0
1727336209493,70,35,6,18,1575420030,0.00,132.0,1.0,0,0,0,0.0
1727336209493,70,36,5,2,1561097980,0.00,148.0,75.0,0,0,0,0.0
1727336209493,70,37,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727336209493,70,38,5,56,1561097980,0.00,94.0,75.0,0,0,0,0.0
1727336209493,70,39,5,9,1561097980,24.30,6.0,65.0,1,0,0,24.3
1727336209493,70,40,5,13,1561097980,20.00,96.0,65.0,1,0,0,20.0
1727336209493,70,41,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727336209493,70,42,5,23,1561097980,27.50,178.0,63.0,1,0,0,27.5
1727336209493,70,43,5,6,1561097980,22.60,18.0,54.0,1,0,0,22.6
1727336209493,70,44,5,8,1561097980,16.20,113.0,52.0,1,0,0,16.2
1727336209493,70,45,5,25,1561097980,30.60,55.0,52.0,1,0,0,30.6
1727336209493,70,46,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727336209493,70,47,5,61,1561097980,0.00,109.0,48.0,0,0,0,0.0
1727336209493,70,48,5,16,1561097980,24.50,23.0,45.0,1,0,0,24.5
1727336209493,70,49,5,41,1561097980,26.00,6.0,41.0,1,0,0,26.0
1727336209493,70,50,5,38,1561097980,18.70,125.0,40.0,1,0,0,18.7
1727336209493,70,51,5,39,1561097980,27.70,25.0,37.0,1,0,0,27.7
1727336209493,70,52,5,33,1561097980,22.70,70.0,31.0,1,0,0,22.7
1727336209493,70,53,5,28,1561097980,40.30,208.0,26.0,1,0,0,40.3
1727336209493,70,54,5,27,1561097980,30.30,258.0,25.0,1,0,0,30.3
1727336209493,70,55,5,10,1561097980,0.00,154.0,20.0,0,0,0,0.0
1727336209493,70,56,5,7,1561097980,29.90,142.0,18.0,1,0,0,29.9
1727336209493,70,57,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727336209493,70,58,5,37,1561097980,18.10,208.0,15.0,1,0,0,18.1
1727336209493,70,59,5,14,1561097980,0.00,91.0,14.0,0,0,0,0.0
1727336209493,70,60,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727336209493,70,61,5,57,1561097980,0.00,69.0,13.0,0,0,0,0.0
1727336209493,70,62,5,32,1561097980,0.00,316.0,11.0,0,0,0,0.0
1727336209493,70,63,5,40,1561097980,15.90,135.0,6.0,1,0,0,15.9
1727336209493,70,64,5,24,1561097980,0.00,38.0,3.0,0,0,0,0.0
1727336209493,70,65,5,30,1561097980,0.00,299.0,1.0,0,0,0,0.0
1727336209493,70,66,4,196,1575420030,0.00,76.0,41.0,0,0,0,0.0
1727336209493,70,67,4,199,1575420030,0.00,54.0,19.0,0,0,0,0.0
1727336209493,70,68,4,194,1575420030,0.00,83.0,15.0,0,0,0,0.0
1727336209493,70,69,4,195,1575420030,0.00,136.0,1.0,0,0,0,0.0
1727336210429,70,0,1,31,1575420030,22.20,286.0,77.0,1,0,0,22.2
1727336210429,70,1,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727336210429,70,2,2,127,1575420030,0.00,242.0,60.0,0,0,0,0.0
1727336210429,70,3,1,28,1575420030,23.80,19.0,52.0,1,0,0,23.8
1727336210429,70,4,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
1727336210429,70,5,1,10,1575420030,21.00,100.0,45.0,1,0,0,21.0
1727336210429,70,6,1,26,1575420030,27.60,150.0,43.0,1,0,0,27.6
1727336210429,70,7,1,21,1575420030,25.60,283.0,40.0,1,0,0,25.6
1727336210429,70,8,1,2,1575420030,23.20,299.0,28.0,1,0,0,23.2
1727336210429,70,9,1,32,1575420030,23.10,39.0,25.0,1,0,0,23.1
1727336210429,70,10,1,16,1575420030,36.40,181.0,19.0,1,0,0,36.4
1727336210429,70,11,1,23,1575420030,19.00,125.0,12.0,1,0,0,19.0
1727336210429,70,12,1,25,1575420030,0.00,53.0,9.0,0,0,0,0.0
