UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334720707,69,54,5,10,1561097980,0.00,157.0,19.0,0,0,0,0.0
1727334720707,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334720707,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334720707,69,57,5,14,1561097980,0.00,80.0,16.0,0,0,0,0.0
1727334720707,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334720707,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334720707,69,60,5,24,1561097980,12.10,42.0,11.0,1,0,0,12.1
1727334720707,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334720707,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334720707,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334720707,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334720707,69,65,4,196,1575420030,15.00,72.0,40.0,0,0,0,15.0
1727334720707,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334720707,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334720707,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334721649,69,0,1,31,1575420030,25.00,235.0,72.0,1,0,0,25.0
1727334721649,69,1,1,28,1575420030,18.20,19.0,65.0,1,0,0,18.2
1727334721649,69,2,1,10,1575420030,28.00,81.0,48.0,1,0,0,28.0
1727334721649,69,3,1,21,1575420030,28.80,297.0,37.0,1,0,0,28.8
1727334721649,69,4,1,26,1575420030,27.20,161.0,34.0,1,0,0,27.2
1727334721649,69,5,1,32,1575420030,21.10,27.0,29.0,1,0,0,21.1
1727334721649,69,6,1,2,1575420030,24.20,310.0,22.0,1,0,0,24.2
1727334721649,69,7,1,23,1575420030,13.90,115.0,19.0,1,0,0,13.9
1727334721649,69,8,1,25,1575420030,0.00,64.0,13.0,0,0,0,0.0
1727334721649,69,9,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334721649,69,10,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334721649,69,11,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334721649,69,12,2,129,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334721649,69,13,2,124,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334721649,69,14,2,130,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334721649,69,15,3,14,1602000000,24.40,144.0,52.0,1,0,0,24.4
1727334721649,69,16,3,18,1602000000,18.50,248.0,41.0,1,0,0,18.5
1727334721649,69,17,3,13,1602000000,0.00,54.0,36.0,0,0,0,0.0
1727334721649,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334721649,69,19,3,3,1602000000,12.10,14.0,25.0,1,0,0,12.1
1727334721649,69,20,3,17,1602000000,21.90,193.0,22.0,1,0,0,21.9
1727334721649,69,21,3,4,1602000000,13.80,324.0,15.0,1,0,0,13.8
1727334721649,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334721649,69,23,3,2,1602000000,0.00,64.0,10.0,0,0,0,0.0
1727334721649,69,24,6,11,1575420030,0.00,269.0,65.0,0,0,0,0.0
1727334721649,69,25,6,10,1575420030,21.80,198.0,62.0,1,0,0,21.8
1727334721649,69,26,6,6,1575420030,19.60,343.0,42.0,1,0,0,19.6
1727334721649,69,27,6,12,1575420030,13.70,171.0,41.0,1,0,0,13.7
1727334721649,69,28,6,9,1575420030,16.80,312.0,37.0,1,0,0,16.8
1727334721649,69,29,6,4,1575420030,14.80,16.0,35.0,1,0,0,14.8
1727334721649,69,30,6,31,1575420030,24.30,139.0,33.0,1,0,0,24.3
1727334721649,69,31,6,36,1575420030,0.00,317.0,24.0,0,0,0,0.0
1727334721649,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334721649,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334721649,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334721649,69,35,5,2,1561097980,24.60,148.0,76.0,1,0,0,24.6
1727334721649,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727334721649,69,37,5,9,1561097980,28.70,12.0,70.0,1,0,0,28.7
1727334721649,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334721649,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334721649,69,40,5,13,1561097980,31.60,82.0,63.0,1,0,0,31.6
1727334721649,69,41,5,6,1561097980,11.90,21.0,58.0,1,0,0,11.9
1727334721649,69,42,5,25,1561097980,35.10,73.0,57.0,1,0,0,35.1
1727334721649,69,43,5,8,1561097980,0.00,102.0,51.0,0,0,0,0.0
1727334721649,69,44,5,23,1561097980,31.00,181.0,51.0,1,0,0,31.0
1727334721649,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334721649,69,46,5,16,1561097980,16.90,25.0,49.0,1,0,0,16.9
1727334721649,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334721649,69,48,5,38,1561097980,32.50,116.0,41.0,1,0,0,32.5
1727334721649,69,49,5,39,1561097980,19.90,26.0,41.0,1,0,0,19.9
1727334721649,69,50,5,41,1561097980,17.20,355.0,37.0,1,0,0,17.2
1727334721649,69,51,5,28,1561097980,19.60,218.0,33.0,1,0,0,19.6
1727334721649,69,52,5,33,1561097980,13.30,57.0,31.0,1,0,0,13.3
1727334721649,69,53,5,27,1561097980,25.10,270.0,27.0,1,0,0,25.1
1727334721649,69,54,5,10,1561097980,0.00,157.0,19.0,0,0,0,0.0
1727334721649,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334721649,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334721649,69,57,5,14,1561097980,0.00,81.0,16.0,0,0,0,0.0
1727334721649,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334721649,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334721649,69,60,5,24,1561097980,8.90,42.0,11.0,1,0,0,8.9
1727334721649,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334721649,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334721649,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334721649,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334721649,69,65,4,196,1575420030,16.00,72.0,40.0,0,0,0,16.0
1727334721649,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334721649,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334721649,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334722587,69,0,1,31,1575420030,28.40,235.0,72.0,1,0,0,28.4
1727334722587,69,1,1,28,1575420030,22.00,19.0,65.0,1,0,0,22.0
1727334722587,69,2,1,10,1575420030,27.10,81.0,48.0,1,0,0,27.1
1727334722587,69,3,1,21,1575420030,22.30,297.0,37.0,1,0,0,22.3
1727334722587,69,4,1,26,1575420030,0.00,161.0,34.0,0,0,0,0.0
1727334722587,69,5,1,32,1575420030,26.40,27.0,29.0,1,0,0,26.4
1727334722587,69,6,1,2,1575420030,21.70,310.0,22.0,1,0,0,21.7
1727334722587,69,7,1,23,1575420030,13.90,115.0,19.0,1,0,0,13.9
1727334722587,69,8,1,25,1575420030,0.00,64.0,13.0,0,0,0,0.0
1727334722587,69,9,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334722587,69,10,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334722587,69,11,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334722587,69,12,2,129,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334722587,69,13,2,134,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334722587,69,14,2,130,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334722587,69,15,3,14,1602000000,28.90,144.0,52.0,1,0,0,28.9
1727334722587,69,16,3,18,1602000000,18.50,248.0,41.0,1,0,0,18.5
1727334722587,69,17,3,13,1602000000,0.00,54.0,36.0,0,0,0,0.0
1727334722587,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334722587,69,19,3,3,1602000000,12.10,14.0,25.0,1,0,0,12.1
1727334722587,69,20,3,17,1602000000,21.80,193.0,22.0,1,0,0,21.8
1727334722587,69,21,3,4,1602000000,11.50,324.0,15.0,1,0,0,11.5
1727334722587,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334722587,69,23,3,2,1602000000,0.00,64.0,10.0,0,0,0,0.0
1727334722587,69,24,6,11,1575420030,20.90,269.0,65.0,1,0,0,20.9
1727334722587,69,25,6,10,1575420030,0.00,198.0,62.0,0,0,0,0.0
1727334722587,69,26,6,6,1575420030,22.40,343.0,42.0,1,0,0,22.4
1727334722587,69,27,6,12,1575420030,13.70,171.0,41.0,1,0,0,13.7
1727334722587,69,28,6,9,1575420030,19.70,312.0,37.0,1,0,0,19.7
1727334722587,69,29,6,4,1575420030,14.80,16.0,35.0,1,0,0,14.8
1727334722587,69,30,6,31,1575420030,0.00,139.0,33.0,0,0,0,0.0
1727334722587,69,31,6,36,1575420030,0.00,317.0,24.0,0,0,0,0.0
1727334722587,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334722587,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334722587,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334722587,69,35,5,2,1561097980,24.60,148.0,76.0,1,0,0,24.6
1727334722587,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727334722587,69,37,5,9,1561097980,23.40,12.0,70.0,1,0,0,23.4
1727334722587,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334722587,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334722587,69,40,5,13,1561097980,26.90,82.0,63.0,1,0,0,26.9
1727334722587,69,41,5,6,1561097980,10.20,21.0,58.0,1,0,0,10.2
1727334722587,69,42,5,25,1561097980,23.10,73.0,57.0,1,0,0,23.1
1727334722587,69,43,5,8,1561097980,0.00,102.0,51.0,0,0,0,0.0
1727334722587,69,44,5,23,1561097980,24.60,181.0,51.0,1,0,0,24.6
1727334722587,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334722587,69,46,5,16,1561097980,16.90,25.0,49.0,1,0,0,16.9
1727334722587,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334722587,69,48,5,38,1561097980,26.30,116.0,41.0,1,0,0,26.3
1727334722587,69,49,5,39,1561097980,19.80,26.0,41.0,1,0,0,19.8
1727334722587,69,50,5,41,1561097980,17.20,355.0,37.0,1,0,0,17.2
1727334722587,69,51,5,28,1561097980,22.30,218.0,33.0,1,0,0,22.3
1727334722587,69,52,5,33,1561097980,13.30,57.0,31.0,1,0,0,13.3
1727334722587,69,53,5,27,1561097980,25.00,270.0,27.0,1,0,0,25.0
1727334722587,69,54,5,10,1561097980,0.00,157.0,19.0,0,0,0,0.0
1727334722587,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334722587,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334722587,69,57,5,14,1561097980,0.00,81.0,16.0,0,0,0,0.0
1727334722587,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334722587,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334722587,69,60,5,24,1561097980,8.90,42.0,11.0,1,0,0,8.9
1727334722587,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334722587,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334722587,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334722587,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334722587,69,65,4,196,1575420030,19.00,72.0,40.0,0,0,0,19.0
1727334722587,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334722587,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334722587,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334723530,69,0,1,31,1575420030,27.30,235.0,72.0,1,0,0,27.3
1727334723530,69,1,1,28,1575420030,25.80,19.0,65.0,1,0,0,25.8
1727334723530,69,2,1,10,1575420030,30.50,81.0,48.0,1,0,0,30.5
1727334723530,69,3,1,21,1575420030,22.60,297.0,37.0,1,0,0,22.6
1727334723530,69,4,1,26,1575420030,19.60,161.0,34.0,1,0,0,19.6
1727334723530,69,5,1,32,1575420030,30.30,27.0,29.0,1,0,0,30.3
1727334723530,69,6,1,2,1575420030,22.00,310.0,22.0,1,0,0,22.0
1727334723530,69,7,1,23,1575420030,14.50,115.0,19.0,1,0,0,14.5
1727334723530,69,8,1,25,1575420030,0.00,64.0,13.0,0,0,0,0.0
1727334723530,69,9,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334723530,69,10,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334723530,69,11,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334723530,69,12,2,129,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334723530,69,13,2,134,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334723530,69,14,2,130,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334723530,69,15,3,14,1602000000,24.60,144.0,52.0,1,0,0,24.6
1727334723530,69,16,3,18,1602000000,18.40,248.0,41.0,1,0,0,18.4
1727334723530,69,17,3,13,1602000000,0.00,54.0,36.0,0,0,0,0.0
1727334723530,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334723530,69,19,3,3,1602000000,12.70,14.0,25.0,1,0,0,12.7
1727334723530,69,20,3,17,1602000000,21.70,193.0,22.0,1,0,0,21.7
1727334723530,69,21,3,4,1602000000,11.50,324.0,15.0,1,0,0,11.5
1727334723530,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334723530,69,23,3,2,1602000000,0.00,64.0,10.0,0,0,0,0.0
1727334723530,69,24,6,11,1575420030,19.50,269.0,65.0,1,0,0,19.5
1727334723530,69,25,6,10,1575420030,0.00,198.0,62.0,0,0,0,0.0
1727334723530,69,26,6,6,1575420030,29.60,343.0,42.0,1,0,0,29.6
1727334723530,69,27,6,12,1575420030,13.60,171.0,41.0,1,0,0,13.6
1727334723530,69,28,6,9,1575420030,19.80,312.0,37.0,1,0,0,19.8
1727334723530,69,29,6,4,1575420030,0.00,16.0,35.0,0,0,0,0.0
1727334723530,69,30,6,31,1575420030,17.10,139.0,33.0,1,0,0,17.1
1727334723530,69,31,6,36,1575420030,0.00,317.0,24.0,0,0,0,0.0
1727334723530,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334723530,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334723530,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334723530,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334723530,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727334723530,69,37,5,9,1561097980,23.40,12.0,70.0,1,0,0,23.4
1727334723530,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334723530,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334723530,69,40,5,13,1561097980,26.90,82.0,63.0,1,0,0,26.9
1727334723530,69,41,5,6,1561097980,10.20,21.0,58.0,1,0,0,10.2
1727334723530,69,42,5,25,1561097980,23.20,73.0,57.0,1,0,0,23.2
1727334723530,69,43,5,8,1561097980,0.00,102.0,51.0,0,0,0,0.0
1727334723530,69,44,5,23,1561097980,24.70,181.0,51.0,1,0,0,24.7
1727334723530,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334723530,69,46,5,16,1561097980,24.80,25.0,49.0,1,0,0,24.8
1727334723530,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334723530,69,48,5,38,1561097980,30.50,116.0,41.0,1,0,0,30.5
1727334723530,69,49,5,39,1561097980,19.80,26.0,41.0,1,0,0,19.8
1727334723530,69,50,5,41,1561097980,26.40,355.0,37.0,1,0,0,26.4
1727334723530,69,51,5,28,1561097980,22.40,218.0,33.0,1,0,0,22.4
1727334723530,69,52,5,33,1561097980,27.50,57.0,31.0,1,0,0,27.5
1727334723530,69,53,5,27,1561097980,17.80,270.0,27.0,1,0,0,17.8
1727334723530,69,54,5,10,1561097980,0.00,157.0,19.0,0,0,0,0.0
1727334723530,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334723530,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334723530,69,57,5,14,1561097980,0.00,81.0,16.0,0,0,0,0.0
1727334723530,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334723530,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334723530,69,60,5,24,1561097980,11.90,42.0,11.0,1,0,0,11.9
1727334723530,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334723530,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334723530,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334723530,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334723530,69,65,4,196,1575420030,27.00,72.0,40.0,0,0,0,27.0
1727334723530,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334723530,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334723530,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334724479,69,0,1,31,1575420030,20.80,235.0,72.0,1,0,0,20.8
1727334724479,69,1,1,28,1575420030,26.00,19.0,65.0,1,0,0,26.0
1727334724479,69,2,1,10,1575420030,32.80,81.0,48.0,1,0,0,32.8
1727334724479,69,3,1,21,1575420030,18.30,297.0,37.0,1,0,0,18.3
1727334724479,69,4,1,26,1575420030,16.40,161.0,34.0,1,0,0,16.4
1727334724479,69,5,1,32,1575420030,30.20,27.0,29.0,1,0,0,30.2
1727334724479,69,6,1,2,1575420030,18.10,310.0,22.0,1,0,0,18.1
1727334724479,69,7,1,23,1575420030,14.50,115.0,19.0,1,0,0,14.5
1727334724479,69,8,1,25,1575420030,0.00,64.0,13.0,0,0,0,0.0
1727334724479,69,9,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334724479,69,10,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334724479,69,11,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334724479,69,12,2,129,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334724479,69,13,2,134,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334724479,69,14,2,130,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334724479,69,15,3,14,1602000000,31.70,144.0,52.0,1,0,0,31.7
1727334724479,69,16,3,18,1602000000,15.00,248.0,41.0,1,0,0,15.0
1727334724479,69,17,3,13,1602000000,0.00,54.0,36.0,0,0,0,0.0
1727334724479,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334724479,69,19,3,3,1602000000,12.70,14.0,25.0,1,0,0,12.7
1727334724479,69,20,3,17,1602000000,17.50,193.0,22.0,1,0,0,17.5
1727334724479,69,21,3,4,1602000000,11.50,324.0,15.0,1,0,0,11.5
1727334724479,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334724479,69,23,3,2,1602000000,0.00,64.0,10.0,0,0,0,0.0
1727334724479,69,24,6,11,1575420030,0.00,269.0,65.0,0,0,0,0.0
1727334724479,69,25,6,10,1575420030,20.60,198.0,62.0,1,0,0,20.6
1727334724479,69,26,6,6,1575420030,26.40,343.0,42.0,1,0,0,26.4
1727334724479,69,27,6,12,1575420030,13.60,171.0,41.0,1,0,0,13.6
1727334724479,69,28,6,9,1575420030,16.80,312.0,37.0,1,0,0,16.8
1727334724479,69,29,6,4,1575420030,0.00,16.0,35.0,0,0,0,0.0
1727334724479,69,30,6,31,1575420030,14.40,139.0,33.0,1,0,0,14.4
1727334724479,69,31,6,36,1575420030,0.00,317.0,24.0,0,0,0,0.0
1727334724479,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334724479,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334724479,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334724479,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334724479,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727334724479,69,37,5,9,1561097980,17.50,12.0,70.0,1,0,0,17.5
1727334724479,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334724479,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334724479,69,40,5,13,1561097980,27.10,82.0,63.0,1,0,0,27.1
1727334724479,69,41,5,6,1561097980,0.00,21.0,58.0,0,0,0,0.0
1727334724479,69,42,5,25,1561097980,29.90,73.0,57.0,1,0,0,29.9
1727334724479,69,43,5,8,1561097980,0.00,102.0,51.0,0,0,0,0.0
1727334724479,69,44,5,23,1561097980,24.80,181.0,51.0,1,0,0,24.8
1727334724479,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334724479,69,46,5,16,1561097980,24.80,25.0,49.0,1,0,0,24.8
1727334724479,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727334724479,69,48,5,38,1561097980,23.10,116.0,41.0,1,0,0,23.1
1727334724479,69,49,5,39,1561097980,25.60,26.0,41.0,1,0,0,25.6
1727334724479,69,50,5,41,1561097980,26.40,355.0,37.0,1,0,0,26.4
1727334724479,69,51,5,28,1561097980,22.50,218.0,33.0,1,0,0,22.5
1727334724479,69,52,5,33,1561097980,30.50,57.0,31.0,1,0,0,30.5
1727334724479,69,53,5,27,1561097980,17.90,270.0,27.0,1,0,0,17.9
1727334724479,69,54,5,10,1561097980,0.00,157.0,19.0,0,0,0,0.0
1727334724479,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727334724479,69,56,5,7,1561097980,0.00,145.0,16.0,0,0,0,0.0
1727334724479,69,57,5,14,1561097980,0.00,81.0,16.0,0,0,0,0.0
1727334724479,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727334724479,69,59,5,57,1561097980,0.00,80.0,13.0,0,0,0,0.0
1727334724479,69,60,5,24,1561097980,11.90,42.0,11.0,1,0,0,11.9
1727334724479,69,61,5,32,1561097980,0.00,307.0,7.0,0,0,0,0.0
1727334724479,69,62,5,37,1561097980,0.00,207.0,6.0,0,0,0,0.0
1727334724479,69,63,5,43,1561097980,0.00,162.0,5.0,0,0,0,0.0
1727334724479,69,64,5,40,1561097980,0.00,138.0,4.0,0,0,0,0.0
1727334724479,69,65,4,196,1575420030,30.00,72.0,40.0,0,0,0,30.0
1727334724479,69,66,4,199,1575420030,0.00,51.0,20.0,0,0,0,0.0
1727334724479,69,67,4,194,1575420030,0.00,87.0,13.0,0,0,0,0.0
1727334724479,69,68,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
1727334725428,69,0,1,31,1575420030,32.00,235.0,72.0,1,0,0,32.0
1727334725428,69,1,1,28,1575420030,20.40,19.0,65.0,1,0,0,20.4
1727334725428,69,2,1,10,1575420030,31.90,81.0,48.0,1,0,0,31.9
1727334725428,69,3,1,21,1575420030,23.00,297.0,37.0,1,0,0,23.0
1727334725428,69,4,1,26,1575420030,16.00,161.0,34.0,1,0,0,16.0
1727334725428,69,5,1,32,1575420030,35.00,27.0,29.0,1,0,0,35.0
1727334725428,69,6,1,2,1575420030,18.10,310.0,22.0,1,0,0,18.1
1727334725428,69,7,1,23,1575420030,14.50,115.0,19.0,1,0,0,14.5
1727334725428,69,8,1,25,1575420030,0.00,64.0,13.0,0,0,0,0.0
1727334725428,69,9,1,16,1575420030,0.00,188.0,12.0,0,0,0,0.0
1727334725428,69,10,1,27,1575420030,0.00,210.0,12.0,0,0,0,0.0
1727334725428,69,11,1,8,1575420030,0.00,241.0,7.0,0,0,0,0.0
1727334725428,69,12,2,125,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334725428,69,13,2,135,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334725428,69,14,2,134,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727334725428,69,15,3,14,1602000000,27.70,144.0,52.0,1,0,0,27.7
1727334725428,69,16,3,18,1602000000,18.10,248.0,41.0,1,0,0,18.1
1727334725428,69,17,3,13,1602000000,0.00,54.0,36.0,0,0,0,0.0
1727334725428,69,18,3,19,1602000000,0.00,300.0,28.0,0,0,0,0.0
1727334725428,69,19,3,3,1602000000,0.00,14.0,25.0,0,0,0,0.0
1727334725428,69,20,3,17,1602000000,17.50,193.0,22.0,1,0,0,17.5
1727334725428,69,21,3,4,1602000000,0.00,324.0,15.0,0,0,0,0.0
1727334725428,69,22,3,15,1602000000,0.00,188.0,13.0,0,0,0,0.0
1727334725428,69,23,3,2,1602000000,0.00,64.0,10.0,0,0,0,0.0
1727334725428,69,24,6,11,1575420030,21.40,269.0,65.0,1,0,0,21.4
1727334725428,69,25,6,10,1575420030,19.40,198.0,62.0,1,0,0,19.4
1727334725428,69,26,6,6,1575420030,24.00,343.0,42.0,1,0,0,24.0
1727334725428,69,27,6,12,1575420030,13.60,171.0,41.0,1,0,0,13.6
1727334725428,69,28,6,9,1575420030,16.80,312.0,37.0,1,0,0,16.8
1727334725428,69,29,6,4,1575420030,0.00,16.0,35.0,0,0,0,0.0
1727334725428,69,30,6,31,1575420030,14.40,139.0,33.0,1,0,0,14.4
1727334725428,69,31,6,36,1575420030,0.00,317.0,24.0,0,0,0,0.0
1727334725428,69,32,6,24,1575420030,0.00,189.0,12.0,0,0,0,0.0
1727334725428,69,33,6,5,1575420030,0.00,267.0,6.0,0,0,0,0.0
1727334725428,69,34,6,18,1575420030,0.00,137.0,1.0,0,0,0,0.0
1727334725428,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727334725428,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727334725428,69,37,5,9,1561097980,17.50,12.0,70.0,1,0,0,17.5
1727334725428,69,38,5,56,1561097980,0.00,110.0,70.0,0,0,0,0.0
1727334725428,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727334725428,69,40,5,13,1561097980,27.20,82.0,63.0,1,0,0,27.2
1727334725428,69,41,5,6,1561097980,0.00,21.0,58.0,0,0,0,0.0
1727334725428,69,42,5,25,1561097980,26.70,73.0,57.0,1,0,0,26.7
1727334725428,69,43,5,8,1561097980,0.00,102.0,51.0,0,0,0,0.0
1727334725428,69,44,5,23,1561097980,31.00,181.0,51.0,1,0,0,31.0
1727334725428,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727334725428,69,46,5,16,1561097980,19.80,25.0,49.0,1,0,0,19.8
