utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726561820000,21,36.59999847412109,-20.04003143310547,0.0708119720220565,25,1575420030,,31.600000381469727,C,15,-18.76125144958496,0,-4.2294728409795674e+17,0
1726561820000,31,36.5,117.66629791259766,0.0712622851133346,25,1575420030,,31.5,C,15,-18.76125144958496,0,-4.2294728410037645e+17,0
1726561820000,28,35.70000076293945,482.593505859375,0.075024664402008,25,1575420030,,30.700000762939453,C,15,-18.76125144958496,0,-4.229472840987103e+17,0
1726561820000,26,36.09999847412109,-361.8608093261719,0.0731071829795837,25,1575420030,,31.100000381469727,C,15,-18.76125144958496,0,-4.229472840993524e+17,0
1726561820000,10,27.899999618530277,256.7738952636719,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,-18.76125144958496,0,-4.2294728409878195e+17,0
1726561820000,32,27.100000381469727,145.72499084472656,0.1447758972644806,16,1575420030,,22.100000381469727,C,15,-18.76125144958496,0,-4.229472840968607e+17,0
1726561820000,16,23.5,-597.4104614257812,0.2066033631563186,16,1575420030,,18.5,C,15,-18.76125144958496,0,-4.229472840972269e+17,0
1726561820000,27,17.600000381469727,36.14176940917969,0.4453892409801483,16,1575420030,,12.600000381469728,C,15,-18.76125144958496,0,-4.2294728409538797e+17,0
1726561820000,37,41.0,455.8045654296875,0.0545601844787597,25,1561097980,,36.0,C,47,-18.76125144958496,0,-4.2294727989908506e+17,0
1726561820000,13,39.79999923706055,-41.91009521484375,0.0583878345787525,25,1561097980,,34.79999923706055,C,47,-18.76125144958496,0,-4.2294727988752026e+17,0
1726561820000,9,38.400001525878906,141.16079711914062,0.0633852034807205,25,1561097980,,33.400001525878906,C,47,-18.76125144958496,0,-4.229472798863815e+17,0
1726561820000,2,36.59999847412109,-2.9957199096679688,0.1668317168951034,19,1561097980,,31.600000381469727,C,305,-18.76125144958496,0,-4.2288629494273056e+17,0
1726561820000,14,36.0,-713.811767578125,0.0735796019434928,16,1598062460,,31.0,C,239,-18.76125144958496,0,-4.2289871232470125e+17,0
1726561820000,29,34.900001525878906,70.0685043334961,0.0790930837392807,25,1575420030,,29.899999618530277,C,3072,-18.76125144958496,0,-4.228862949471924e+17,0
1726561820000,36,34.599998474121094,-536.007568359375,0.0807044357061386,25,1561097980,,29.600000381469727,C,47,-18.76125144958496,0,-4.22947279899762e+17,0
1726561820000,21,33.70000076293945,-391.3230895996094,0.0858453959226608,25,1575420030,,28.700000762939453,C,3072,-18.76125144958496,0,-4.2288629494715674e+17,0
1726561820000,18,33.70000076293945,49.758056640625,0.0858453959226608,16,1600312450,,28.700000762939453,C,239,-18.76125144958496,0,-4.2289871232387866e+17,0
1726561820000,33,32.900001525878906,75.1225814819336,0.0908390209078788,25,1575420030,,27.899999618530277,C,3072,-18.76125144958496,0,-4.2288629494827706e+17,0
1726561820000,39,31.700000762939453,159.17672729492188,0.0991878136992454,16,1561097980,,26.700000762939453,C,47,-18.76125144958496,0,-4.2294727988514394e+17,0
1726561820000,12,32.79999923706055,569.3460693359375,0.0914937108755111,16,1601437440,,27.799999237060547,C,239,-18.76125144958496,0,-4.228987123241122e+17,0
1726561820000,13,32.400001525878906,-0.7819922566413879,0.0941845625638961,16,1600875010,,27.399999618530277,C,239,-18.76125144958496,0,-4.228987123265364e+17,0
